,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002537.XSHE,2022-03-30,11.21,11.49,,11.6,13.03,11.45,11.77,2.72%,6.46%,10.71%,-1.44%
1,002537.XSHE,2022-03-29,11.06,11.21,,11.53,12.12,11.45,11.36,4.58%,4.31%,6.69%,1.50%
2,002537.XSHE,2022-03-28,10.9,11.06,,11.02,12.08,10.84,11.22,1.52%,5.35%,7.66%,-1.78%
3,002537.XSHE,2022-03-25,10.69,10.9,,11.27,11.78,11.05,11.11,-4.23%,0,7.66%,-1.78%
4,002537.XSHE,2022-03-24,10.33,10.69,,12.08,12.8,11.58,11.05,-4.80%,0,7.66%,-1.78%
5,002537.XSHE,2022-03-23,10.03,10.33,,12.59,12.74,11.58,10.63,-7.06%,0,7.66%,-1.78%
6,002537.XSHE,2022-03-22,9.9,10.03,,11.68,13.33,11.38,10.16,-5.51%,0,7.66%,-1.78%
7,002537.XSHE,2022-03-21,9.65,9.9,,10.82,12.12,10.72,10.15,-8.08%,0,7.66%,-1.78%
8,002537.XSHE,2022-03-18,9.61,9.65,,11.85,11.85,10.97,9.69,-14.04%,0,7.66%,-1.78%
9,002537.XSHE,2022-02-21,8.59,8.7,,8.64,8.98,8.32,8.81,2.95%,-4.65%,1.93%,-1.93%
10,002537.XSHE,2022-01-25,8.15,8.28,,7.92,8.29,7.65,8.41,6.78%,-3.21%,-1.43%,-5.83%
11,002537.XSHE,2022-01-24,8.03,8.15,,8.48,8.6,7.84,8.27,0.97%,-4.96%,3.99%,2.54%
12,002537.XSHE,2022-01-21,7.87,8.03,,8.27,8.92,8.19,8.19,-3.66%,0,3.99%,2.54%
13,002537.XSHE,2022-01-20,7.78,7.87,,9.0,9.44,8.49,7.96,0.63%,6.66%,18.59%,13.07%
14,002537.XSHE,2022-01-19,7.68,7.78,,8.19,9.01,7.91,7.88,-2.03%,0,18.59%,13.07%
15,002537.XSHE,2022-01-18,7.52,7.68,,8.19,8.48,8.04,7.84,-5.48%,0,18.59%,13.07%
16,002537.XSHE,2022-01-17,7.39,7.52,,8.65,8.89,8.27,7.65,-9.93%,0,18.59%,13.07%
