,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000961.XSHE,2022-04-12,4.39,4.41,,4.23,4.28,4.08,4.43,4.51%,-7.22%,-3.39%,-4.51%
1,000961.XSHE,2022-04-11,4.38,4.39,,4.32,4.44,4.23,4.4,1.82%,-3.18%,0.91%,-1.82%
2,000961.XSHE,2022-04-08,4.35,4.38,,4.55,4.55,4.32,4.41,0.23%,-1.59%,3.17%,3.17%
3,000961.XSHE,2022-04-06,4.17,4.24,,4.68,4.79,4.48,4.31,-3.25%,0,3.17%,3.17%
4,000961.XSHE,2022-04-01,4.09,4.17,,4.63,4.98,4.45,4.25,0.47%,13.18%,17.18%,8.94%
5,000961.XSHE,2022-03-31,3.99,4.09,,4.31,4.58,4.23,4.19,-1.67%,0,17.18%,8.94%
6,000961.XSHE,2022-03-30,3.91,3.99,,4.32,4.59,4.26,4.07,0.00%,0,17.18%,8.94%
7,000961.XSHE,2022-03-29,3.82,3.91,,4.12,4.41,4.07,4.0,-1.50%,0,17.18%,8.94%
8,000961.XSHE,2022-01-19,4.49,4.54,,4.91,5.09,4.82,4.59,-1.53%,0,17.18%,8.94%
9,000961.XSHE,2022-01-18,4.45,4.49,,4.68,4.9,4.66,4.53,-1.77%,0,17.18%,8.94%
10,000961.XSHE,2022-01-17,4.41,4.45,,4.75,4.86,4.61,4.49,-0.22%,0,17.18%,8.94%
11,000961.XSHE,2021-12-16,4.18,4.2,,4.21,4.3,4.21,4.22,1.42%,0.71%,1.90%,-0.24%
12,000961.XSHE,2021-12-15,4.14,4.18,,4.21,4.27,4.16,4.22,1.18%,0.24%,1.18%,-0.24%
13,000961.XSHE,2021-12-14,4.1,4.14,,4.19,4.3,4.17,4.18,0.00%,0,1.18%,-0.24%
14,000961.XSHE,2021-08-20,4.95,4.99,,5.08,5.13,5.07,5.03,0.80%,1.39%,1.99%,0.99%
15,000961.XSHE,2021-08-19,4.89,4.95,,5.1,5.18,4.99,5.01,-1.00%,0,1.99%,0.99%
16,000961.XSHE,2021-03-01,7.28,7.32,,7.37,7.52,7.18,7.36,1.63%,-2.17%,2.17%,0.14%
17,000961.XSHE,2020-11-25,8.71,8.76,,8.82,8.96,8.58,8.81,1.14%,1.59%,1.70%,0.11%
18,000961.XSHE,2020-11-24,8.64,8.71,,8.9,8.93,8.71,8.78,-0.23%,0,1.70%,0.11%
19,000961.XSHE,2020-11-23,8.57,8.64,,8.93,9.02,8.8,8.71,-1.38%,0,1.70%,0.11%
20,000961.XSHE,2020-11-20,8.48,8.57,,9.03,9.17,8.83,8.66,-2.66%,0,1.70%,0.11%
21,000961.XSHE,2020-08-21,8.89,8.99,,9.12,9.24,8.93,9.09,0.77%,-0.55%,1.65%,0.33%
22,000961.XSHE,2020-08-20,8.8,8.89,,9.34,9.53,9.02,8.98,-2.56%,0,1.65%,0.33%
23,000961.XSHE,2020-07-14,8.96,9.11,,9.29,9.39,9.09,9.26,2.05%,-1.84%,1.40%,0.32%
24,000961.XSHE,2020-07-13,8.8,8.96,,9.44,9.45,9.07,9.12,1.32%,1.10%,3.62%,3.51%
25,000961.XSHE,2020-07-10,8.61,8.8,,9.29,9.39,9.0,8.99,-2.67%,0,3.62%,3.51%
