,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600977.XSHG,2021-09-30,13.23,13.34,,13.49,13.5,12.66,13.45,2.68%,-5.72%,0.37%,0.30%
1,600977.XSHG,2021-09-29,13.18,13.23,,13.81,13.82,13.09,13.28,-1.73%,0,0.37%,0.30%
2,600977.XSHG,2021-09-13,12.46,12.6,,12.59,12.81,12.41,12.74,1.33%,-2.51%,0.55%,-1.18%
3,600977.XSHG,2021-09-10,12.34,12.46,,12.77,12.88,12.57,12.58,-3.58%,0,0.55%,-1.18%
4,600977.XSHG,2021-09-09,12.23,12.34,,13.05,13.32,13.03,12.45,-3.13%,0,0.55%,-1.18%
5,600977.XSHG,2021-09-08,12.12,12.23,,13.03,13.04,12.84,12.34,-3.00%,0,0.55%,-1.18%
6,600977.XSHG,2021-09-07,12.03,12.12,,12.73,13.02,12.71,12.21,-3.36%,0,0.55%,-1.18%
7,600977.XSHG,2021-03-24,13.97,14.07,,14.38,14.55,14.1,14.17,-0.78%,0,0.55%,-1.18%
8,600977.XSHG,2021-02-25,12.8,12.93,,13.22,13.64,13.2,13.06,-1.84%,0,0.55%,-1.18%
9,600977.XSHG,2021-02-24,12.67,12.8,,13.58,13.68,13.3,12.93,-2.55%,0,0.55%,-1.18%
10,600977.XSHG,2021-02-23,12.62,12.67,,13.36,13.78,13.26,12.72,-0.71%,0,0.55%,-1.18%
11,600977.XSHG,2021-02-22,12.52,12.62,,12.82,13.72,12.81,12.72,-1.10%,0,0.55%,-1.18%
12,600977.XSHG,2021-02-19,12.4,12.52,,13.28,13.38,12.86,12.64,-4.11%,0,0.55%,-1.18%
13,600977.XSHG,2020-10-23,14.77,14.87,,13.53,13.65,12.86,14.97,5.81%,-13.76%,-8.82%,-9.62%
14,600977.XSHG,2020-07-17,14.45,14.57,,14.37,15.2,14.3,14.69,6.26%,0.54%,3.47%,-2.18%
15,600977.XSHG,2020-07-16,14.26,14.45,,14.55,14.57,13.77,14.64,1.16%,-2.87%,-0.48%,-0.61%
16,600977.XSHG,2020-07-15,14.01,14.26,,15.0,16.12,14.47,14.51,-1.79%,0,-0.48%,-0.61%
17,600977.XSHG,2020-07-14,13.78,14.01,,15.19,15.3,14.77,14.24,-2.60%,0,-0.48%,-0.61%
18,600977.XSHG,2020-07-13,13.56,13.78,,14.77,15.59,14.61,14.0,-2.50%,0,-0.48%,-0.61%
19,600977.XSHG,2020-07-10,13.37,13.56,,14.89,14.95,14.35,13.75,-5.89%,0,-0.48%,-0.61%
20,600977.XSHG,2020-07-09,13.16,13.37,,14.67,15.3,14.56,13.58,-6.26%,0,-0.48%,-0.61%
21,600977.XSHG,2020-05-13,12.58,12.68,,12.81,13.15,12.57,12.78,-0.23%,0,-0.48%,-0.61%
22,600977.XSHG,2020-05-12,12.52,12.58,,12.89,13.25,12.81,12.64,-1.50%,0,-0.48%,-0.61%
23,600977.XSHG,2020-05-11,12.41,12.52,,12.87,13.36,12.83,12.63,-1.35%,0,-0.48%,-0.61%
24,600977.XSHG,2020-02-27,13.24,13.28,,12.71,12.77,12.28,13.32,2.33%,-6.23%,-4.13%,-4.58%
25,600977.XSHG,2020-01-14,15.81,15.99,,16.43,16.47,16.06,16.17,-1.79%,0,-4.13%,-4.58%
26,600977.XSHG,2020-01-13,15.65,15.81,,16.61,16.93,16.46,15.97,-1.69%,0,-4.13%,-4.58%
27,600977.XSHG,2020-01-10,15.49,15.65,,16.35,16.56,16.24,15.81,-2.28%,0,-4.13%,-4.58%
28,600977.XSHG,2019-12-16,14.41,14.52,,15.12,15.17,14.9,14.63,-1.85%,0,-4.13%,-4.58%
29,600977.XSHG,2019-12-13,14.32,14.41,,14.97,15.3,14.9,14.5,-0.90%,0,-4.13%,-4.58%
30,600977.XSHG,2019-12-12,14.21,14.32,,14.82,14.88,14.63,14.43,-1.80%,0,-4.13%,-4.58%
31,600977.XSHG,2019-12-11,14.06,14.21,,14.9,14.97,14.69,14.36,-3.13%,0,-4.13%,-4.58%
32,600977.XSHG,2019-12-10,13.93,14.06,,15.08,15.2,14.81,14.19,-2.68%,0,-4.13%,-4.58%
33,600977.XSHG,2019-09-24,15.22,15.33,,15.33,15.44,14.94,15.44,0.32%,-3.11%,0.00%,-0.71%
34,600977.XSHG,2019-09-23,15.11,15.22,,15.69,15.75,15.39,15.33,-0.13%,0,0.00%,-0.71%
35,600977.XSHG,2019-09-20,15.02,15.11,,15.63,15.82,15.35,15.2,-0.66%,0,0.00%,-0.71%
36,600977.XSHG,2019-09-19,14.93,15.02,,15.51,15.84,15.3,15.11,-1.79%,0,0.00%,-0.71%
37,600977.XSHG,2019-09-10,14.29,14.38,,14.73,14.75,14.5,14.47,-0.35%,0,0.00%,-0.71%
38,600977.XSHG,2019-07-08,15.02,15.08,,14.94,15.03,14.57,15.14,2.64%,-1.65%,-0.73%,-1.32%
39,600977.XSHG,2019-07-05,14.95,15.02,,15.45,15.45,14.74,15.09,-1.92%,0,-0.73%,-1.32%
40,600977.XSHG,2019-07-04,14.85,14.95,,15.46,15.49,15.38,15.05,-1.86%,0,-0.73%,-1.32%
41,600977.XSHG,2019-04-25,18.98,19.05,,17.36,17.61,16.92,19.12,9.26%,-8.63%,-7.90%,-9.21%
42,600977.XSHG,2019-04-24,18.79,18.98,,18.69,18.69,17.35,19.17,4.96%,-8.97%,-2.50%,-2.50%
43,600977.XSHG,2019-04-23,18.46,18.79,,19.65,19.89,18.22,19.12,-2.35%,0,-2.50%,-2.50%
44,600977.XSHG,2019-04-22,18.11,18.46,,20.28,20.85,19.57,18.81,-5.53%,0,-2.50%,-2.50%
45,600977.XSHG,2019-04-19,17.83,18.11,,20.42,20.92,19.85,18.39,-5.82%,0,-2.50%,-2.50%
46,600977.XSHG,2019-04-18,17.68,17.83,,19.97,20.77,19.46,17.98,-3.00%,0,-2.50%,-2.50%
47,600977.XSHG,2019-04-17,17.53,17.68,,18.67,20.11,18.52,17.83,-3.31%,0,-2.50%,-2.50%
48,600977.XSHG,2019-03-25,16.52,16.73,,17.08,17.15,16.36,16.94,0.65%,-3.42%,1.24%,0.83%
49,600977.XSHG,2019-03-22,16.43,16.52,,16.93,17.41,16.83,16.61,-0.84%,0,1.24%,0.83%
50,600977.XSHG,2019-03-21,16.37,16.43,,17.16,17.26,16.75,16.49,-2.43%,0,1.24%,0.83%
51,600977.XSHG,2019-03-20,16.18,16.37,,17.09,17.51,16.89,16.56,-1.87%,0,1.24%,0.83%
52,600977.XSHG,2019-03-19,15.95,16.18,,17.22,17.41,16.87,16.41,-4.57%,0,1.24%,0.83%
53,600977.XSHG,2019-01-17,14.08,14.26,,14.85,14.91,14.58,14.44,-2.29%,0,1.24%,0.83%
54,600977.XSHG,2018-11-16,13.07,13.23,,13.58,13.97,13.58,13.39,0.15%,3.29%,4.33%,1.42%
55,600977.XSHG,2018-11-15,12.86,13.07,,13.75,13.76,13.37,13.28,-2.18%,0,4.33%,1.42%
56,600977.XSHG,2018-11-14,12.62,12.86,,13.77,13.77,13.57,13.1,-3.44%,0,4.33%,1.42%
57,600977.XSHG,2018-11-13,12.4,12.62,,13.65,13.95,13.55,12.84,-2.26%,0,4.33%,1.42%
58,600977.XSHG,2018-11-12,12.16,12.4,,13.14,13.98,13.13,12.64,-4.03%,0,4.33%,1.42%
59,600977.XSHG,2018-11-09,11.93,12.16,,13.27,13.52,13.15,12.39,-5.41%,0,4.33%,1.42%
60,600977.XSHG,2018-11-08,11.68,11.93,,13.19,13.35,13.06,12.18,-7.22%,0,4.33%,1.42%
61,600977.XSHG,2018-11-07,11.48,11.68,,13.3,13.43,13.06,11.88,-7.83%,0,4.33%,1.42%
62,600977.XSHG,2018-11-06,11.31,11.48,,12.83,13.54,12.81,11.65,-7.90%,0,4.33%,1.42%
63,600977.XSHG,2018-11-05,11.12,11.31,,12.68,12.89,12.57,11.5,-6.96%,0,4.33%,1.42%
64,600977.XSHG,2018-05-17,15.2,15.34,,16.19,16.43,16.02,15.48,-3.42%,0,4.33%,1.42%
65,600977.XSHG,2018-05-16,15.12,15.2,,16.04,16.49,16.01,15.28,-0.85%,0,4.33%,1.42%
66,600977.XSHG,2018-03-09,16.21,16.24,,16.51,16.83,16.35,16.27,0.12%,1.04%,3.44%,1.48%
67,600977.XSHG,2018-03-06,15.69,15.91,,16.59,16.63,16.23,16.13,-1.55%,0,3.44%,1.48%
68,600977.XSHG,2018-02-01,15.16,15.26,,15.08,15.62,14.85,15.36,2.86%,1.63%,1.69%,-1.82%
69,600977.XSHG,2018-01-31,14.99,15.16,,15.43,15.66,14.92,15.33,0.72%,-1.04%,2.15%,0.65%
70,600977.XSHG,2017-03-09,21.41,21.57,,21.48,21.56,21.31,21.73,1.66%,-1.06%,-0.78%,-1.15%
71,600977.XSHG,2017-03-08,21.21,21.41,,22.11,22.11,21.37,21.61,-1.48%,0,-0.78%,-1.15%
72,600977.XSHG,2017-03-07,21.04,21.21,,22.35,22.39,21.93,21.38,-1.96%,0,-0.78%,-1.15%
73,600977.XSHG,2017-03-06,20.9,21.04,,21.96,22.6,21.8,21.18,-2.22%,0,-0.78%,-1.15%
74,600977.XSHG,2017-03-03,20.71,20.9,,21.7,22.14,21.65,21.09,-2.51%,0,-0.78%,-1.15%
