,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002956.XSHE,2021-10-14,17.95,18.15,,18.19,18.5,17.82,18.35,0.38%,-1.53%,0.82%,-0.87%
1,002956.XSHE,2021-05-24,22.56,22.75,,22.09,23.18,21.9,22.94,3.71%,-0.31%,1.05%,-3.71%
2,002956.XSHE,2021-05-21,22.35,22.56,,22.5,22.73,22.09,22.77,-0.83%,0,1.05%,-3.71%
3,002956.XSHE,2021-05-20,21.97,22.35,,23.62,24.0,22.96,22.73,-2.60%,0,1.05%,-3.71%
4,002956.XSHE,2021-05-19,21.63,21.97,,23.65,24.26,23.32,22.31,-2.87%,0,1.05%,-3.71%
5,002956.XSHE,2021-05-18,21.06,21.63,,23.37,24.69,22.95,22.2,-5.18%,0,1.05%,-3.71%
6,002956.XSHE,2021-05-17,20.6,21.06,,24.92,25.06,23.35,21.52,-15.15%,0,1.05%,-3.71%
7,002956.XSHE,2021-03-09,21.49,21.46,,20.3,20.38,18.71,21.43,7.09%,-12.37%,-4.90%,-5.27%
8,002956.XSHE,2021-03-02,20.29,20.56,,21.05,23.15,20.72,20.83,0.29%,8.26%,11.14%,1.06%
9,002956.XSHE,2021-03-01,20.3,20.29,,21.65,21.74,20.77,20.28,0.39%,4.44%,7.20%,6.76%
10,002956.XSHE,2021-02-26,20.18,20.3,,20.2,21.81,20.2,20.42,2.50%,6.32%,6.81%,-1.08%
11,002956.XSHE,2021-02-25,19.83,20.18,,20.73,20.73,19.91,20.53,-0.68%,0,6.81%,-1.08%
12,002956.XSHE,2021-02-24,19.48,19.83,,21.31,21.5,20.67,20.18,-4.11%,0,6.81%,-1.08%
13,002956.XSHE,2021-02-23,18.92,19.48,,21.01,22.17,21.01,20.04,-4.34%,0,6.81%,-1.08%
14,002956.XSHE,2021-02-22,18.45,18.92,,21.88,21.88,20.91,19.39,-6.60%,0,6.81%,-1.08%
15,002956.XSHE,2020-12-23,24.84,24.87,,22.94,22.94,21.17,24.9,9.28%,-14.90%,-7.87%,-7.87%
16,002956.XSHE,2020-12-22,24.81,24.84,,25.06,25.34,22.59,24.87,0.56%,-7.20%,1.89%,0.76%
17,002956.XSHE,2020-12-21,24.78,24.81,,24.77,25.8,24.73,24.84,2.25%,1.01%,3.86%,-0.28%
18,002956.XSHE,2020-09-04,36.53,36.62,,35.0,36.42,34.73,36.71,6.18%,-4.58%,-0.79%,-4.66%
19,002956.XSHE,2020-09-03,36.55,36.53,,35.69,35.81,34.44,36.51,0.03%,-3.10%,-1.92%,-2.25%
20,002956.XSHE,2020-07-17,37.85,37.7,,35.0,35.55,33.62,37.55,12.01%,-8.44%,-5.33%,-6.79%
21,002956.XSHE,2020-07-16,37.74,37.85,,35.15,36.04,33.04,37.96,7.01%,-7.77%,-5.06%,-7.40%
22,002956.XSHE,2020-07-15,37.69,37.74,,39.22,39.46,35.3,37.79,0.24%,-6.59%,4.42%,3.78%
23,002956.XSHE,2020-07-09,34.95,35.71,,37.41,39.95,37.17,36.47,0.47%,8.01%,9.54%,2.58%
24,002956.XSHE,2020-07-08,34.04,34.95,,37.07,38.46,36.3,35.86,-0.39%,0,9.54%,2.58%
25,002956.XSHE,2020-07-07,33.29,34.04,,36.93,37.17,36.0,34.79,-2.50%,0,9.54%,2.58%
26,002956.XSHE,2020-07-06,32.47,33.29,,35.76,37.78,35.66,34.11,-2.55%,0,9.54%,2.58%
27,002956.XSHE,2020-07-03,31.72,32.47,,36.71,37.3,34.98,33.22,-8.28%,0,9.54%,2.58%
28,002956.XSHE,2020-07-02,30.62,31.72,,36.0,38.11,35.97,32.82,-11.73%,0,9.54%,2.58%
29,002956.XSHE,2020-07-01,29.71,30.62,,38.03,38.79,36.67,31.53,-14.65%,0,9.54%,2.58%
30,002956.XSHE,2020-06-30,29.11,29.71,,36.15,38.56,36.15,30.31,-14.81%,0,9.54%,2.58%
31,002956.XSHE,2020-06-29,28.69,29.11,,34.8,38.21,34.8,29.53,-8.91%,0,9.54%,2.58%
32,002956.XSHE,2020-06-19,27.57,27.75,,27.64,29.05,27.61,27.93,0.43%,3.54%,4.01%,-1.04%
33,002956.XSHE,2020-06-18,27.36,27.57,,28.25,28.89,27.81,27.78,0.36%,0.36%,4.00%,1.69%
34,002956.XSHE,2020-06-17,27.06,27.36,,28.43,28.62,27.68,27.66,-1.92%,0,4.00%,1.69%
35,002956.XSHE,2020-06-16,27.1,27.06,,29.09,29.34,28.19,27.02,-0.11%,0,4.00%,1.69%
36,002956.XSHE,2020-06-15,26.92,27.1,,27.52,29.58,27.05,27.28,0.92%,7.55%,8.43%,0.88%
37,002956.XSHE,2020-06-08,25.66,25.94,,26.05,27.25,25.92,26.22,3.62%,2.33%,3.93%,-0.65%
38,002956.XSHE,2020-06-05,25.23,25.66,,25.93,26.6,25.27,26.09,1.84%,0.00%,1.95%,-0.61%
39,002956.XSHE,2020-06-04,24.79,25.23,,26.6,26.74,25.61,25.67,-1.29%,0,1.95%,-0.61%
40,002956.XSHE,2020-06-03,24.38,24.79,,26.4,26.93,26.0,25.2,-2.78%,0,1.95%,-0.61%
41,002956.XSHE,2020-06-02,23.88,24.38,,26.56,26.56,25.9,24.88,-5.18%,0,1.95%,-0.61%
42,002956.XSHE,2020-06-01,23.43,23.88,,27.33,27.65,26.17,24.33,-10.11%,0,1.95%,-0.61%
43,002956.XSHE,2020-05-29,23.08,23.43,,26.98,28.02,26.79,23.78,-7.40%,0,1.95%,-0.61%
44,002956.XSHE,2020-05-28,22.68,23.08,,25.72,27.5,25.54,23.48,-7.33%,0,1.95%,-0.61%
45,002956.XSHE,2020-04-29,20.83,21.02,,20.34,20.68,19.51,21.21,3.68%,-5.09%,-2.50%,-4.10%
46,002956.XSHE,2020-04-28,20.66,20.83,,20.6,21.21,20.43,21.0,4.81%,0.19%,1.00%,-1.90%
47,002956.XSHE,2020-04-27,20.4,20.66,,20.4,21.25,19.99,20.92,2.15%,-0.62%,1.58%,-2.49%
48,002956.XSHE,2020-04-24,20.13,20.4,,21.14,21.37,20.47,20.67,-1.50%,0,1.58%,-2.49%
49,002956.XSHE,2020-04-23,19.74,20.13,,21.94,22.21,20.98,20.52,-6.73%,0,1.58%,-2.49%
50,002956.XSHE,2020-04-22,19.49,19.74,,22.82,23.27,21.9,19.99,-9.80%,0,1.58%,-2.49%
51,002956.XSHE,2020-04-02,17.91,18.11,,18.27,19.61,18.25,18.31,1.64%,3.50%,7.10%,-0.22%
52,002956.XSHE,2020-04-01,17.57,17.91,,18.43,18.6,18.01,18.25,-0.99%,0,7.10%,-0.22%
53,002956.XSHE,2019-11-20,18.92,19.05,,19.05,19.1,18.72,19.18,-0.10%,0,7.10%,-0.22%
54,002956.XSHE,2019-11-19,18.78,18.92,,19.64,19.66,19.2,19.06,-2.10%,0,7.10%,-0.22%
55,002956.XSHE,2019-11-18,18.65,18.78,,19.51,19.79,19.46,18.91,-0.37%,0,7.10%,-0.22%
56,002956.XSHE,2019-09-24,19.49,19.59,,19.71,20.34,19.29,19.69,2.39%,1.07%,3.30%,0.10%
57,002956.XSHE,2019-09-23,19.32,19.49,,19.27,19.88,19.22,19.66,3.26%,0.36%,1.12%,-1.98%
58,002956.XSHE,2019-09-20,19.06,19.32,,19.71,19.92,19.02,19.58,-2.30%,0,1.12%,-1.98%
59,002956.XSHE,2019-09-19,18.86,19.06,,20.84,20.91,20.03,19.26,-3.69%,0,1.12%,-1.98%
60,002956.XSHE,2019-09-18,18.69,18.86,,20.32,20.88,19.97,19.03,-4.68%,0,1.12%,-1.98%
