,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601228.XSHG,2022-04-13,3.22,3.26,,3.4,3.46,3.39,3.3,-2.12%,0,0.13%,-0.94%
1,601228.XSHG,2021-09-15,3.22,3.24,,3.31,3.37,3.26,3.26,0.92%,0.31%,3.37%,1.53%
2,601228.XSHG,2021-09-14,3.2,3.22,,3.24,3.36,3.23,3.24,-0.31%,0,3.37%,1.53%
3,601228.XSHG,2020-11-24,3.39,3.4,,3.41,3.43,3.33,3.41,0.59%,-2.05%,0.59%,0.00%
4,601228.XSHG,2020-11-23,3.36,3.39,,3.45,3.48,3.39,3.42,-0.88%,0,0.59%,0.00%
5,601228.XSHG,2020-11-20,3.33,3.36,,3.49,3.53,3.45,3.39,0.59%,2.06%,4.13%,2.95%
6,601228.XSHG,2020-11-19,3.28,3.33,,3.45,3.57,3.37,3.38,-2.07%,0,4.13%,2.95%
7,601228.XSHG,2020-11-18,3.23,3.28,,3.54,3.62,3.45,3.33,-5.71%,0,4.13%,2.95%
8,601228.XSHG,2020-07-16,3.27,3.3,,3.15,3.18,3.11,3.33,5.41%,-5.41%,-4.50%,-5.41%
9,601228.XSHG,2020-07-15,3.22,3.27,,3.25,3.3,3.15,3.32,2.11%,-5.12%,-0.60%,-2.11%
10,601228.XSHG,2020-07-14,3.17,3.22,,3.39,3.41,3.25,3.27,-2.14%,0,-0.60%,-2.11%
11,601228.XSHG,2020-07-13,3.12,3.17,,3.48,3.48,3.34,3.22,-4.04%,0,-0.60%,-2.11%
12,601228.XSHG,2020-07-10,3.07,3.12,,3.47,3.5,3.35,3.17,-5.68%,0,-0.60%,-2.11%
13,601228.XSHG,2020-07-09,3.04,3.07,,3.41,3.6,3.35,3.1,-8.06%,0,-0.60%,-2.11%
14,601228.XSHG,2020-07-08,3.02,3.04,,3.35,3.49,3.35,3.06,-5.23%,0,-0.60%,-2.11%
15,601228.XSHG,2019-03-13,4.66,4.68,,4.62,4.67,4.52,4.7,2.34%,-2.77%,-0.64%,-1.70%
16,601228.XSHG,2019-03-12,4.64,4.66,,4.75,4.75,4.59,4.68,-0.64%,0,-0.64%,-1.70%
17,601228.XSHG,2019-02-28,4.37,4.42,,4.58,4.64,4.51,4.47,-0.45%,0,-0.64%,-1.70%
18,601228.XSHG,2019-02-27,4.31,4.37,,4.5,4.65,4.49,4.43,0.00%,0,-0.64%,-1.70%
19,601228.XSHG,2019-02-26,4.23,4.31,,4.53,4.59,4.43,4.39,-2.73%,0,-0.64%,-1.70%
20,601228.XSHG,2019-02-25,4.17,4.23,,4.62,4.66,4.51,4.29,-4.66%,0,-0.64%,-1.70%
21,601228.XSHG,2019-02-22,4.09,4.17,,4.56,4.64,4.49,4.25,-2.59%,0,-0.64%,-1.70%
22,601228.XSHG,2019-02-21,4.01,4.09,,4.46,4.5,4.36,4.17,-5.28%,0,-0.64%,-1.70%
23,601228.XSHG,2019-02-20,3.92,4.01,,4.47,4.57,4.39,4.1,-11.95%,0,-0.64%,-1.70%
24,601228.XSHG,2018-05-25,5.7,5.74,,5.82,5.82,5.63,5.78,0.35%,-2.25%,0.69%,0.69%
25,601228.XSHG,2018-05-24,5.66,5.7,,5.93,5.93,5.76,5.74,0.00%,0,0.69%,0.69%
26,601228.XSHG,2018-05-23,5.61,5.66,,5.8,5.97,5.74,5.71,-0.70%,0,0.69%,0.69%
27,601228.XSHG,2018-05-22,5.55,5.61,,5.89,5.92,5.75,5.67,-2.82%,0,0.69%,0.69%
28,601228.XSHG,2018-05-21,5.48,5.55,,5.85,5.96,5.83,5.62,-4.27%,0,0.69%,0.69%
29,601228.XSHG,2018-05-18,5.43,5.48,,5.96,6.02,5.86,5.53,-1.99%,0,0.69%,0.69%
30,601228.XSHG,2018-05-17,5.38,5.43,,5.73,5.93,5.64,5.48,-1.82%,0,0.69%,0.69%
31,601228.XSHG,2018-03-14,5.65,5.68,,5.62,5.73,5.59,5.71,0.70%,-1.05%,0.35%,-1.58%
32,601228.XSHG,2018-03-13,5.65,5.65,,5.79,5.79,5.67,5.65,-0.53%,0,0.35%,-1.58%
