,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601689.XSHG,2022-05-23,54.46,54.96,,57.4,59.5,54.32,55.46,-0.31%,0,3.56%,2.52%
1,601689.XSHG,2022-05-20,54.11,54.46,,57.21,57.65,55.63,54.81,-0.95%,0,3.56%,2.52%
2,601689.XSHG,2022-05-19,53.75,54.11,,57.3,58.26,55.33,54.47,-0.77%,0,3.56%,2.52%
3,601689.XSHG,2022-05-18,53.25,53.75,,54.92,57.28,54.89,54.25,-1.75%,0,3.56%,2.52%
4,601689.XSHG,2022-05-17,52.75,53.25,,56.5,57.39,55.2,53.75,-0.74%,0,3.56%,2.52%
5,601689.XSHG,2022-05-16,51.74,52.75,,54.6,56.4,54.15,53.76,-0.84%,0,3.56%,2.52%
6,601689.XSHG,2022-05-13,51.25,51.74,,56.5,57.22,54.21,52.23,-1.05%,0,3.56%,2.52%
7,601689.XSHG,2022-03-04,57.64,57.52,,52.82,53.28,49.8,57.4,10.10%,-11.41%,-7.18%,-7.98%
8,601689.XSHG,2022-03-03,57.15,57.64,,51.99,54.52,51.6,58.13,6.54%,-9.08%,-6.21%,-10.56%
9,601689.XSHG,2022-03-02,56.53,57.15,,59.32,59.35,54.33,57.77,0.26%,-5.63%,2.73%,2.68%
10,601689.XSHG,2022-01-25,55.02,55.73,,56.58,59.16,56.55,56.44,0.30%,2.91%,4.82%,0.25%
11,601689.XSHG,2022-01-24,54.48,55.02,,58.51,59.0,56.27,55.56,3.47%,1.33%,6.19%,5.31%
12,601689.XSHG,2021-12-06,61.62,61.79,,54.5,55.38,50.21,61.96,12.56%,-17.46%,-10.62%,-12.04%
13,601689.XSHG,2021-12-03,60.85,61.62,,58.02,60.28,54.18,62.39,9.47%,-12.66%,-3.38%,-7.00%
14,601689.XSHG,2021-12-02,59.9,60.85,,62.44,64.3,56.48,61.8,2.91%,-7.44%,4.05%,1.04%
15,601689.XSHG,2021-12-01,59.04,59.9,,63.0,64.9,60.0,60.76,-6.16%,0,4.05%,1.04%
16,601689.XSHG,2021-11-30,58.1,59.04,,67.05,67.13,64.5,59.98,-9.49%,0,4.05%,1.04%
17,601689.XSHG,2021-11-29,57.48,58.1,,66.59,68.06,65.67,58.72,-4.24%,0,4.05%,1.04%
18,601689.XSHG,2021-11-16,53.97,54.32,,58.65,59.4,55.01,54.67,-1.92%,0,4.05%,1.04%
19,601689.XSHG,2021-11-11,52.69,53.17,,54.94,55.8,53.91,53.65,1.03%,3.02%,4.01%,2.40%
20,601689.XSHG,2021-11-10,52.05,52.69,,54.55,55.18,53.1,53.33,0.08%,2.10%,3.47%,2.29%
21,601689.XSHG,2021-11-09,51.35,52.05,,56.0,56.38,53.29,52.75,-1.99%,0,3.47%,2.29%
22,601689.XSHG,2021-11-08,50.49,51.35,,54.5,56.87,53.8,52.21,-1.03%,0,3.47%,2.29%
23,601689.XSHG,2021-11-05,49.88,50.49,,52.85,57.0,52.75,51.1,-3.15%,0,3.47%,2.29%
24,601689.XSHG,2021-11-04,49.35,49.88,,53.78,55.78,52.71,50.41,-2.18%,0,3.47%,2.29%
25,601689.XSHG,2021-11-03,48.71,49.35,,52.17,53.75,51.51,49.99,-0.32%,0,3.47%,2.29%
