,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603200.XSHG,2022-04-14,21.5,21.6,,21.81,21.84,20.0,21.7,1.38%,-7.37%,0.65%,0.51%
1,603200.XSHG,2021-12-08,23.02,23.04,,22.06,22.22,21.84,23.06,4.73%,-4.90%,-3.64%,-4.34%
2,603200.XSHG,2021-12-07,22.91,23.02,,22.07,22.39,21.97,23.13,5.19%,-4.63%,-3.20%,-4.58%
3,603200.XSHG,2021-12-06,22.78,22.91,,22.88,22.91,21.93,23.04,1.17%,-4.30%,-0.56%,-0.69%
4,603200.XSHG,2021-12-03,22.52,22.78,,23.52,23.66,22.77,23.04,-1.52%,0,-0.56%,-0.69%
5,603200.XSHG,2021-12-02,22.23,22.52,,24.35,24.6,23.39,22.81,-5.87%,0,-0.56%,-0.69%
6,603200.XSHG,2021-11-22,21.38,21.67,,21.69,22.1,21.39,21.96,1.64%,-0.64%,0.64%,-1.23%
7,603200.XSHG,2021-11-19,21.15,21.38,,22.21,22.35,21.6,21.61,1.16%,1.02%,3.42%,2.78%
8,603200.XSHG,2021-11-18,20.84,21.15,,21.6,22.48,21.36,21.46,-0.14%,0,3.42%,2.78%
9,603200.XSHG,2021-11-17,20.43,20.84,,22.0,22.17,21.49,21.25,-4.00%,0,3.42%,2.78%
10,603200.XSHG,2021-10-11,21.9,22.22,,21.2,21.39,20.2,22.54,6.57%,-8.25%,-5.10%,-5.94%
11,603200.XSHG,2021-10-08,21.59,21.9,,23.06,23.09,21.06,22.21,-1.89%,0,-5.10%,-5.94%
12,603200.XSHG,2021-09-30,21.38,21.59,,23.8,23.85,22.63,21.8,-2.61%,0,-5.10%,-5.94%
13,603200.XSHG,2021-09-29,21.12,21.38,,23.41,24.0,22.37,21.64,-2.36%,0,-5.10%,-5.94%
14,603200.XSHG,2021-09-28,20.77,21.12,,22.15,25.0,22.15,21.47,-5.31%,0,-5.10%,-5.94%
15,603200.XSHG,2021-09-16,19.82,19.89,,19.55,19.94,19.34,19.96,2.20%,-0.35%,-0.10%,-2.05%
16,603200.XSHG,2021-09-15,19.69,19.82,,19.9,20.34,19.52,19.95,1.25%,-1.95%,1.95%,-0.25%
17,603200.XSHG,2021-09-14,19.37,19.69,,20.0,20.48,19.7,20.01,1.35%,-0.50%,2.35%,-0.05%
18,603200.XSHG,2021-09-13,19.13,19.37,,20.9,21.07,19.74,19.61,-3.26%,0,2.35%,-0.05%
19,603200.XSHG,2021-09-10,18.9,19.13,,20.55,21.17,20.25,19.36,-3.62%,0,2.35%,-0.05%
20,603200.XSHG,2021-08-03,18.05,18.31,,18.32,18.68,18.22,18.57,1.35%,0.11%,0.59%,-1.35%
21,603200.XSHG,2021-08-02,17.78,18.05,,19.11,19.11,18.32,18.32,-3.06%,0,0.59%,-1.35%
22,603200.XSHG,2021-03-29,20.59,20.96,,20.33,21.08,19.91,21.33,3.66%,-4.55%,-1.17%,-4.69%
23,603200.XSHG,2021-03-26,20.19,20.59,,21.22,22.04,20.55,20.99,0.38%,-0.43%,5.00%,1.10%
24,603200.XSHG,2021-03-25,19.58,20.19,,21.05,21.57,20.91,20.8,-0.38%,0,5.00%,1.10%
25,603200.XSHG,2021-03-24,19.04,19.58,,22.3,22.3,20.88,20.12,-6.51%,0,5.00%,1.10%
26,603200.XSHG,2021-03-23,18.5,19.04,,22.12,23.46,21.43,19.58,-13.89%,0,5.00%,1.10%
27,603200.XSHG,2021-03-03,17.51,17.74,,18.15,18.57,18.06,17.97,-0.39%,0,5.00%,1.10%
28,603200.XSHG,2020-07-21,37.35,37.67,,34.87,35.74,34.49,37.99,8.95%,-7.40%,-5.92%,-8.21%
29,603200.XSHG,2020-07-20,36.89,37.35,,36.47,36.49,34.59,37.81,4.15%,-7.62%,-3.49%,-3.54%
30,603200.XSHG,2020-07-17,36.43,36.89,,37.93,37.93,36.24,37.35,5.41%,-1.66%,1.55%,1.55%
31,603200.XSHG,2020-07-16,35.59,36.43,,36.04,38.23,35.33,37.27,0.99%,0.19%,2.58%,-3.30%
