,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000681.XSHE,2022-04-13,16.9,17.04,,14.3,14.79,13.95,17.18,13.21%,-16.18%,-13.91%,-16.76%
1,000681.XSHE,2022-04-12,16.73,16.9,,16.27,16.35,14.91,17.07,6.33%,-12.65%,-4.22%,-4.69%
2,000681.XSHE,2022-04-11,16.56,16.73,,16.61,16.88,15.99,16.9,3.73%,-1.95%,-0.12%,-1.72%
3,000681.XSHE,2022-04-08,16.23,16.56,,16.92,17.58,16.27,16.89,-1.66%,0,-0.12%,-1.72%
4,000681.XSHE,2022-04-07,15.93,16.23,,18.47,18.66,17.17,16.53,-8.17%,0,-0.12%,-1.72%
5,000681.XSHE,2022-04-06,15.62,15.93,,18.37,19.45,17.88,16.24,-9.73%,0,-0.12%,-1.72%
6,000681.XSHE,2022-04-01,15.52,15.62,,18.0,19.45,17.82,15.72,-0.25%,0,-0.12%,-1.72%
7,000681.XSHE,2022-01-12,23.93,23.98,,23.9,25.1,23.55,24.03,5.87%,-1.79%,4.45%,-0.54%
8,000681.XSHE,2022-01-11,23.7,23.93,,23.54,24.01,22.62,24.16,6.54%,-1.61%,-0.62%,-2.57%
9,000681.XSHE,2022-01-10,23.48,23.7,,24.71,24.85,22.58,23.92,3.72%,-2.47%,3.89%,3.30%
10,000681.XSHE,2022-01-07,23.1,23.48,,23.71,25.3,23.03,23.86,-1.01%,0,3.89%,3.30%
11,000681.XSHE,2022-01-06,22.61,23.1,,26.07,27.28,24.1,23.59,-2.25%,0,3.89%,3.30%
12,000681.XSHE,2022-01-05,21.88,22.61,,25.21,26.45,24.12,23.34,-8.74%,0,3.89%,3.30%
13,000681.XSHE,2022-01-04,21.5,21.88,,25.5,27.6,25.38,22.26,-7.59%,0,3.89%,3.30%
14,000681.XSHE,2021-12-31,21.25,21.5,,24.4,26.29,23.95,21.75,-7.91%,0,3.89%,3.30%
15,000681.XSHE,2021-12-30,21.02,21.25,,23.54,25.39,23.47,21.48,3.86%,11.27%,18.20%,9.59%
16,000681.XSHE,2021-12-29,20.76,21.02,,21.08,23.08,20.65,21.28,3.57%,8.46%,8.46%,-0.94%
17,000681.XSHE,2021-12-28,20.36,20.76,,21.5,21.54,20.52,21.16,-0.57%,0,8.46%,-0.94%
18,000681.XSHE,2021-12-27,19.81,20.36,,22.61,22.89,21.28,20.91,-0.43%,0,8.46%,-0.94%
19,000681.XSHE,2021-12-24,19.24,19.81,,23.58,24.0,21.0,20.38,-8.19%,0,8.46%,-0.94%
20,000681.XSHE,2021-12-23,18.68,19.24,,22.55,23.23,22.05,19.8,-8.99%,0,8.46%,-0.94%
21,000681.XSHE,2021-12-22,18.19,18.68,,21.88,23.38,21.58,19.17,-8.56%,0,8.46%,-0.94%
22,000681.XSHE,2021-11-30,18.52,18.61,,18.15,18.86,17.57,18.7,3.42%,-2.30%,0.86%,-2.94%
23,000681.XSHE,2021-11-29,18.3,18.52,,19.33,19.46,18.06,18.74,2.99%,-3.09%,3.84%,3.15%
24,000681.XSHE,2021-11-25,17.6,18.03,,18.7,19.35,18.4,18.46,-1.52%,0,3.84%,3.15%
25,000681.XSHE,2021-11-24,17.07,17.6,,19.03,19.9,18.74,18.13,-0.39%,0,3.84%,3.15%
26,000681.XSHE,2021-11-23,16.72,17.07,,19.85,19.95,18.2,17.42,0.69%,9.36%,14.52%,13.95%
27,000681.XSHE,2021-11-22,16.41,16.72,,17.41,19.64,17.3,17.03,-1.06%,0,14.52%,13.95%
28,000681.XSHE,2021-11-19,16.04,16.41,,17.72,17.91,17.21,16.78,-4.71%,0,14.52%,13.95%
29,000681.XSHE,2021-11-18,15.56,16.04,,18.19,18.26,17.57,16.52,-8.11%,0,14.52%,13.95%
30,000681.XSHE,2021-11-17,15.05,15.56,,18.54,18.89,17.86,16.07,-11.76%,0,14.52%,13.95%
31,000681.XSHE,2021-11-16,14.59,15.05,,18.26,19.18,17.96,15.51,-15.41%,0,14.52%,13.95%
32,000681.XSHE,2021-11-15,14.24,14.59,,18.1,19.11,17.9,14.94,-11.11%,0,14.52%,13.95%
33,000681.XSHE,2021-11-12,13.82,14.24,,17.05,18.48,16.6,14.66,-8.12%,0,14.52%,13.95%
34,000681.XSHE,2021-11-11,13.57,13.82,,15.9,17.4,15.85,14.07,-3.41%,0,14.52%,13.95%
35,000681.XSHE,2021-09-15,14.8,15.0,,14.46,14.75,13.51,15.2,5.13%,-9.54%,-2.96%,-4.87%
36,000681.XSHE,2021-09-14,14.41,14.8,,14.7,15.11,14.42,15.19,3.82%,-3.88%,-0.53%,-3.23%
37,000681.XSHE,2021-09-13,14.0,14.41,,15.8,15.8,14.61,14.82,0.61%,-0.74%,6.61%,6.61%
38,000681.XSHE,2021-09-10,13.59,14.0,,15.02,16.88,14.73,14.41,-0.97%,0,6.61%,6.61%
39,000681.XSHE,2021-09-09,13.03,13.59,,15.0,15.88,14.55,14.15,-10.32%,0,6.61%,6.61%
40,000681.XSHE,2021-09-08,12.53,13.03,,16.29,16.29,15.61,13.53,-19.66%,0,6.61%,6.61%
41,000681.XSHE,2021-09-07,12.18,12.53,,16.88,17.34,16.19,12.88,-12.58%,0,6.61%,6.61%
42,000681.XSHE,2021-09-06,11.95,12.18,,14.88,15.76,14.5,12.41,-2.42%,0,6.61%,6.61%
43,000681.XSHE,2021-09-03,11.62,11.95,,13.0,14.33,12.71,12.28,-4.56%,0,6.61%,6.61%
44,000681.XSHE,2021-09-02,11.32,11.62,,13.97,14.45,12.84,11.92,-17.03%,0,6.61%,6.61%
45,000681.XSHE,2021-03-26,14.48,14.64,,14.88,14.9,14.48,14.8,0.14%,-0.61%,0.68%,0.54%
46,000681.XSHE,2021-03-25,14.3,14.48,,14.87,15.25,14.78,14.66,-1.50%,0,0.68%,0.54%
47,000681.XSHE,2021-01-26,13.78,14.0,,14.26,14.38,13.93,14.22,0.56%,-0.42%,1.13%,0.28%
48,000681.XSHE,2021-01-25,13.54,13.78,,14.17,14.52,14.14,14.02,-0.78%,0,1.13%,0.28%
49,000681.XSHE,2021-01-22,13.31,13.54,,14.53,14.64,14.13,13.77,-2.54%,0,1.13%,0.28%
50,000681.XSHE,2020-11-18,15.66,15.75,,15.89,16.0,15.78,15.84,0.69%,0.00%,1.01%,0.32%
51,000681.XSHE,2020-05-25,18.83,18.96,,19.34,19.79,18.99,19.09,1.73%,3.20%,3.67%,1.31%
52,000681.XSHE,2020-05-22,18.7,18.83,,19.14,19.38,18.76,18.96,1.69%,1.21%,2.22%,0.95%
53,000681.XSHE,2020-05-21,18.52,18.7,,19.24,19.38,18.64,18.88,0.16%,1.64%,2.65%,1.91%
54,000681.XSHE,2020-05-20,18.32,18.52,,19.64,20.48,18.85,18.72,-1.23%,0,2.65%,1.91%
55,000681.XSHE,2020-05-19,18.08,18.32,,19.22,20.03,18.95,18.56,-3.07%,0,2.65%,1.91%
56,000681.XSHE,2020-05-18,17.66,18.08,,19.62,20.13,19.13,18.5,-3.08%,0,2.65%,1.91%
57,000681.XSHE,2020-05-15,17.4,17.66,,19.58,20.06,19.07,17.92,-3.29%,0,2.65%,1.91%
58,000681.XSHE,2020-05-14,17.17,17.4,,18.51,20.12,18.51,17.63,-0.11%,0,2.65%,1.91%
59,000681.XSHE,2020-05-13,16.85,17.17,,17.8,18.62,17.65,17.49,0.00%,0,2.65%,1.91%
60,000681.XSHE,2020-05-12,16.48,16.85,,17.85,18.14,17.49,17.22,-1.86%,0,2.65%,1.91%
61,000681.XSHE,2020-05-11,16.13,16.48,,17.91,18.08,17.54,16.83,-6.06%,0,2.65%,1.91%
62,000681.XSHE,2020-05-08,15.8,16.13,,18.04,18.32,17.85,16.46,-8.20%,0,2.65%,1.91%
63,000681.XSHE,2020-05-07,15.45,15.8,,17.93,18.19,17.81,16.15,-9.29%,0,2.65%,1.91%
64,000681.XSHE,2020-02-17,19.21,19.37,,19.92,20.04,19.55,19.53,0.10%,2.41%,2.61%,2.00%
65,000681.XSHE,2020-01-15,18.27,18.55,,19.16,19.33,18.69,18.83,0.58%,-0.74%,2.66%,1.75%
66,000681.XSHE,2020-01-14,17.96,18.27,,19.29,19.44,18.72,18.58,-3.18%,0,2.66%,1.75%
67,000681.XSHE,2020-01-13,17.78,17.96,,19.46,19.79,19.17,18.14,-4.47%,0,2.66%,1.75%
68,000681.XSHE,2020-01-10,17.52,17.78,,18.95,19.57,18.95,18.04,-2.94%,0,2.66%,1.75%
69,000681.XSHE,2020-01-09,17.27,17.52,,18.68,19.07,18.57,17.77,-3.10%,0,2.66%,1.75%
70,000681.XSHE,2019-11-26,20.75,20.84,,20.7,21.12,20.2,20.93,2.63%,-2.53%,0.91%,-1.10%
71,000681.XSHE,2019-08-20,21.53,21.87,,23.07,23.78,22.83,22.21,-2.48%,0,0.91%,-1.10%
72,000681.XSHE,2019-08-19,21.35,21.53,,22.77,23.87,22.76,21.71,-1.43%,0,0.91%,-1.10%
73,000681.XSHE,2019-08-16,21.12,21.35,,22.15,23.01,22.02,21.58,-1.58%,0,0.91%,-1.10%
74,000681.XSHE,2019-08-15,20.89,21.12,,22.43,22.53,21.92,21.35,-1.41%,0,0.91%,-1.10%
75,000681.XSHE,2019-08-14,20.63,20.89,,22.0,22.73,21.65,21.15,-5.82%,0,0.91%,-1.10%
76,000681.XSHE,2019-08-13,20.35,20.63,,22.87,23.02,22.38,20.91,-5.93%,0,0.91%,-1.10%
77,000681.XSHE,2019-07-31,19.63,19.75,,20.09,20.33,19.96,19.87,-0.55%,0,0.91%,-1.10%
78,000681.XSHE,2019-07-04,19.07,19.22,,19.04,19.37,18.91,19.37,2.12%,-1.34%,0.00%,-1.70%
79,000681.XSHE,2019-07-03,18.8,19.07,,19.6,19.83,18.96,19.34,0.72%,-0.83%,2.53%,1.34%
80,000681.XSHE,2019-07-02,18.48,18.8,,19.7,19.7,19.2,19.12,-2.72%,0,2.53%,1.34%
81,000681.XSHE,2019-07-01,18.26,18.48,,20.04,20.06,19.64,18.7,-4.71%,0,2.53%,1.34%
82,000681.XSHE,2019-06-28,18.03,18.26,,19.75,20.23,19.58,18.49,-2.16%,0,2.53%,1.34%
83,000681.XSHE,2019-03-19,28.43,28.57,,28.65,28.79,27.7,28.71,0.63%,-1.99%,0.28%,-0.21%
84,000681.XSHE,2019-03-18,28.21,28.43,,29.13,29.28,28.53,28.65,1.33%,-0.31%,2.20%,1.68%
85,000681.XSHE,2019-03-15,27.95,28.21,,28.51,29.53,28.27,28.47,-0.11%,0,2.20%,1.68%
86,000681.XSHE,2019-03-14,27.7,27.95,,29.03,29.58,28.5,28.2,1.17%,2.06%,4.89%,2.94%
87,000681.XSHE,2019-03-13,27.33,27.7,,28.65,29.24,27.87,28.07,-1.78%,0,4.89%,2.94%
88,000681.XSHE,2019-03-12,27.15,27.33,,30.12,30.12,28.57,27.51,-3.42%,0,4.89%,2.94%
89,000681.XSHE,2019-03-08,26.65,26.95,,27.03,28.99,26.94,27.25,1.50%,5.65%,6.39%,-0.81%
90,000681.XSHE,2019-03-07,26.34,26.65,,27.19,27.72,26.84,26.96,0.48%,0.30%,2.82%,0.85%
91,000681.XSHE,2019-03-06,26.02,26.34,,27.84,27.95,26.83,26.66,-2.48%,0,2.82%,0.85%
92,000681.XSHE,2019-03-05,25.78,26.02,,28.06,28.13,27.32,26.26,-4.07%,0,2.82%,0.85%
93,000681.XSHE,2019-03-04,25.56,25.78,,27.49,28.28,27.33,26.0,-1.04%,0,2.82%,0.85%
94,000681.XSHE,2019-03-01,25.48,25.56,,26.83,28.43,26.27,25.64,-0.82%,0,2.82%,0.85%
95,000681.XSHE,2019-02-28,25.33,25.48,,26.5,26.68,25.85,25.63,0.00%,0,2.82%,0.85%
96,000681.XSHE,2018-11-21,25.75,25.77,,26.05,26.35,25.91,25.79,1.71%,1.36%,2.17%,1.01%
97,000681.XSHE,2018-11-20,25.67,25.75,,25.35,26.34,25.35,25.83,1.90%,0.89%,1.97%,-1.86%
98,000681.XSHE,2018-11-19,25.49,25.67,,26.15,26.5,25.34,25.85,0.19%,-1.55%,2.51%,1.16%
99,000681.XSHE,2018-11-13,24.12,24.5,,26.01,26.89,25.82,24.88,-0.40%,0,2.51%,1.16%
100,000681.XSHE,2018-11-12,23.89,24.12,,25.16,26.63,24.98,24.35,-1.81%,0,2.51%,1.16%
101,000681.XSHE,2018-09-11,28.89,28.88,,27.79,28.68,27.49,28.87,5.75%,-4.75%,-0.66%,-3.74%
102,000681.XSHE,2018-09-10,28.81,28.89,,27.72,28.64,27.21,28.97,7.35%,-2.90%,-1.14%,-4.31%
103,000681.XSHE,2018-09-07,28.58,28.81,,27.89,28.11,26.84,29.04,5.10%,-4.48%,-3.20%,-3.96%
104,000681.XSHE,2018-09-06,28.18,28.58,,29.04,29.6,27.56,28.98,0.93%,-3.21%,2.14%,0.21%
105,000681.XSHE,2018-05-29,28.24,28.49,,28.79,28.79,26.8,28.74,-0.35%,0,2.14%,0.21%
106,000681.XSHE,2018-05-28,28.06,28.24,,28.86,30.16,28.84,28.42,-0.60%,0,2.14%,0.21%
107,000681.XSHE,2018-05-25,27.85,28.06,,29.2,29.77,28.59,28.27,-0.39%,0,2.14%,0.21%
108,000681.XSHE,2018-05-24,27.52,27.85,,28.85,29.38,28.38,28.18,-1.95%,0,2.14%,0.21%
109,000681.XSHE,2018-05-23,27.2,27.52,,29.44,29.76,28.73,27.84,-4.85%,0,2.14%,0.21%
110,000681.XSHE,2018-03-09,25.34,25.6,,26.69,27.3,26.32,25.86,3.60%,3.63%,5.57%,3.21%
111,000681.XSHE,2018-03-08,24.91,25.34,,25.56,27.06,24.93,25.77,2.44%,2.95%,5.01%,-0.81%
