,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601000.XSHG,2022-04-13,2.78,2.8,,2.77,2.84,2.76,2.82,2.13%,-0.71%,0.71%,-1.77%
1,601000.XSHG,2022-04-12,2.76,2.78,,2.79,2.84,2.76,2.8,3.21%,-1.43%,1.43%,-0.36%
2,601000.XSHG,2022-04-11,2.72,2.76,,2.75,2.85,2.71,2.8,2.50%,0.36%,1.79%,-1.79%
3,601000.XSHG,2022-04-08,2.7,2.72,,2.87,2.92,2.73,2.74,-2.92%,0,1.79%,-1.79%
4,601000.XSHG,2022-04-07,2.65,2.7,,2.89,2.96,2.82,2.75,-4.00%,0,1.79%,-1.79%
5,601000.XSHG,2021-12-13,2.47,2.48,,2.53,2.56,2.5,2.49,-1.20%,0,1.79%,-1.79%
6,601000.XSHG,2021-12-10,2.45,2.47,,2.52,2.57,2.52,2.49,-0.80%,0,1.79%,-1.79%
7,601000.XSHG,2021-12-08,2.42,2.44,,2.57,2.6,2.55,2.46,-2.44%,0,1.79%,-1.79%
8,601000.XSHG,2021-09-17,2.42,2.44,,2.38,2.57,2.36,2.46,4.07%,4.07%,4.47%,-3.25%
9,601000.XSHG,2021-09-16,2.4,2.42,,2.43,2.47,2.36,2.44,0.41%,-0.82%,1.23%,-0.41%
10,601000.XSHG,2021-09-15,2.37,2.4,,2.49,2.52,2.43,2.43,0.00%,0,1.23%,-0.41%
11,601000.XSHG,2021-09-14,2.33,2.37,,2.46,2.51,2.43,2.41,-1.66%,0,1.23%,-0.41%
12,601000.XSHG,2021-09-13,2.3,2.33,,2.58,2.58,2.45,2.36,-5.51%,0,1.23%,-0.41%
13,601000.XSHG,2021-09-10,2.26,2.3,,2.5,2.61,2.49,2.34,-5.98%,0,1.23%,-0.41%
14,601000.XSHG,2021-05-19,2.28,2.3,,2.27,2.27,2.22,2.32,2.59%,-3.88%,-2.16%,-2.16%
15,601000.XSHG,2020-07-16,2.01,2.03,,1.96,1.98,1.94,2.05,4.88%,-4.88%,-3.41%,-4.39%
16,601000.XSHG,2020-07-15,1.99,2.01,,2.01,2.03,1.95,2.03,1.48%,-3.94%,0.00%,-0.99%
17,601000.XSHG,2020-07-14,1.96,1.99,,2.08,2.1,2.0,2.02,-1.49%,0,0.00%,-0.99%
18,601000.XSHG,2020-07-13,1.93,1.96,,2.13,2.13,2.05,1.99,-4.52%,0,0.00%,-0.99%
19,601000.XSHG,2020-07-10,1.9,1.93,,2.11,2.15,2.08,1.96,-6.12%,0,0.00%,-0.99%
20,601000.XSHG,2020-07-09,1.87,1.9,,2.11,2.17,2.08,1.93,-7.77%,0,0.00%,-0.99%
21,601000.XSHG,2020-07-08,1.86,1.87,,2.11,2.16,2.08,1.88,-5.85%,0,0.00%,-0.99%
22,601000.XSHG,2019-03-13,2.29,2.3,,2.27,2.3,2.2,2.31,1.73%,-3.46%,-0.43%,-1.73%
23,601000.XSHG,2019-03-12,2.26,2.29,,2.35,2.35,2.27,2.32,0.00%,0,-0.43%,-1.73%
24,601000.XSHG,2019-03-11,2.24,2.26,,2.38,2.41,2.32,2.28,1.32%,3.51%,5.70%,4.39%
25,601000.XSHG,2019-03-08,2.2,2.24,,2.25,2.37,2.25,2.28,0.88%,3.95%,3.95%,-1.32%
26,601000.XSHG,2019-03-07,2.16,2.2,,2.37,2.42,2.26,2.24,-4.91%,0,3.95%,-1.32%
27,601000.XSHG,2019-03-06,2.13,2.16,,2.4,2.52,2.35,2.19,-2.74%,0,3.95%,-1.32%
28,601000.XSHG,2019-03-05,2.1,2.13,,2.25,2.43,2.25,2.16,-1.85%,0,3.95%,-1.32%
29,601000.XSHG,2019-03-04,2.08,2.1,,2.23,2.27,2.2,2.12,-5.19%,0,3.95%,-1.32%
30,601000.XSHG,2019-03-01,2.05,2.08,,2.27,2.3,2.23,2.11,-1.90%,0,3.95%,-1.32%
31,601000.XSHG,2019-02-28,2.02,2.05,,2.22,2.24,2.15,2.08,-5.77%,0,3.95%,-1.32%
32,601000.XSHG,2019-02-27,1.99,2.02,,2.22,2.25,2.2,2.05,-7.32%,0,3.95%,-1.32%
33,601000.XSHG,2018-11-23,1.89,1.9,,1.84,1.88,1.83,1.91,4.19%,-3.66%,-1.57%,-3.66%
34,601000.XSHG,2018-11-20,1.86,1.88,,1.88,1.93,1.87,1.9,0.00%,0,-1.57%,-3.66%
35,601000.XSHG,2018-08-01,1.92,1.93,,1.91,1.91,1.84,1.94,1.55%,-2.06%,-1.55%,-1.55%
36,601000.XSHG,2018-07-31,1.9,1.92,,1.97,2.0,1.91,1.94,0.00%,0,-1.55%,-1.55%
37,601000.XSHG,2018-07-30,1.89,1.9,,1.96,1.97,1.94,1.91,-1.57%,0,-1.55%,-1.55%
38,601000.XSHG,2018-07-27,1.87,1.89,,2.0,2.01,1.94,1.91,-3.14%,0,-1.55%,-1.55%
39,601000.XSHG,2017-08-09,3.11,3.13,,3.23,3.25,3.12,3.15,-1.27%,0,-1.55%,-1.55%
40,601000.XSHG,2017-08-08,3.1,3.11,,3.2,3.29,3.19,3.12,-2.88%,0,-1.55%,-1.55%
41,601000.XSHG,2017-04-20,3.78,3.87,,3.44,3.48,3.29,3.96,15.40%,-16.16%,-12.12%,-13.13%
42,601000.XSHG,2017-04-19,3.65,3.78,,3.66,3.73,3.35,3.91,6.91%,-11.76%,-4.60%,-6.39%
43,601000.XSHG,2017-04-18,3.52,3.65,,3.78,3.84,3.64,3.78,0.79%,-1.85%,1.59%,0.00%
44,601000.XSHG,2017-04-17,3.35,3.52,,3.87,3.98,3.75,3.69,-7.86%,0,1.59%,0.00%
45,601000.XSHG,2017-04-14,3.16,3.35,,4.43,4.44,3.98,3.54,-24.86%,0,1.59%,0.00%
46,601000.XSHG,2017-04-13,2.98,3.16,,4.42,4.42,4.42,3.34,-32.34%,0,1.59%,0.00%
47,601000.XSHG,2017-04-12,2.83,2.98,,4.42,4.42,4.42,3.13,-41.21%,0,1.59%,0.00%
48,601000.XSHG,2017-04-11,2.71,2.83,,4.42,4.42,4.42,2.95,-36.27%,0,1.59%,0.00%
49,601000.XSHG,2017-04-10,2.62,2.71,,4.02,4.02,4.02,2.8,-30.71%,0,1.59%,0.00%
50,601000.XSHG,2017-02-27,2.58,2.6,,2.54,2.57,2.53,2.62,3.44%,-2.29%,-1.91%,-3.05%
51,601000.XSHG,2017-02-24,2.55,2.58,,2.61,2.61,2.53,2.61,1.92%,-2.68%,0.00%,0.00%
52,601000.XSHG,2017-02-23,2.51,2.55,,2.65,2.67,2.56,2.59,-1.54%,0,0.00%,0.00%
53,601000.XSHG,2017-02-22,2.48,2.51,,2.72,2.75,2.63,2.54,-3.54%,0,0.00%,0.00%
54,601000.XSHG,2017-02-21,2.44,2.48,,2.66,2.77,2.63,2.52,-3.97%,0,0.00%,0.00%
