,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002949.XSHE,2022-05-20,13.3,13.43,,13.7,13.78,13.55,13.56,-0.37%,0,3.38%,2.79%
1,002949.XSHE,2022-05-19,13.17,13.3,,13.91,14.16,13.61,13.43,1.56%,2.01%,5.44%,3.57%
2,002949.XSHE,2022-01-14,18.87,18.93,,17.94,18.3,17.58,18.99,5.85%,-4.42%,-3.63%,-5.53%
3,002949.XSHE,2022-01-13,18.69,18.87,,18.2,18.62,17.88,19.05,4.67%,-5.83%,-2.26%,-4.46%
4,002949.XSHE,2022-01-12,18.36,18.69,,18.58,18.62,18.16,19.02,3.10%,-4.10%,-2.10%,-2.31%
5,002949.XSHE,2022-01-11,17.77,18.36,,19.7,19.87,18.43,18.95,-3.27%,0,-2.10%,-2.31%
6,002949.XSHE,2022-01-10,17.27,17.77,,20.8,21.14,19.57,18.27,-7.72%,0,-2.10%,-2.31%
7,002949.XSHE,2022-01-07,16.94,17.27,,19.97,21.4,19.68,17.6,-8.30%,0,-2.10%,-2.31%
8,002949.XSHE,2022-01-06,16.6,16.94,,19.06,20.96,19.06,17.28,-4.69%,0,-2.10%,-2.31%
9,002949.XSHE,2022-01-05,16.2,16.6,,18.58,19.17,18.09,17.0,-4.76%,0,-2.10%,-2.31%
10,002949.XSHE,2022-01-04,15.84,16.2,,18.29,19.08,17.81,16.56,-6.16%,0,-2.10%,-2.31%
11,002949.XSHE,2021-12-31,15.45,15.84,,17.92,18.2,17.58,16.23,-9.06%,0,-2.10%,-2.31%
12,002949.XSHE,2021-12-30,15.13,15.45,,18.2,18.59,17.7,15.77,-8.62%,0,-2.10%,-2.31%
13,002949.XSHE,2021-11-18,13.72,13.79,,13.83,14.11,13.83,13.86,0.51%,1.44%,1.80%,-0.22%
14,002949.XSHE,2021-03-12,22.01,22.18,,21.41,22.22,21.11,22.35,6.80%,-3.80%,-0.58%,-4.21%
15,002949.XSHE,2021-03-11,21.92,22.01,,22.41,22.68,20.83,22.1,5.07%,-3.53%,2.62%,1.40%
16,002949.XSHE,2021-03-10,21.58,21.92,,21.47,22.6,20.98,22.26,4.85%,0.67%,1.53%,-3.55%
