,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600007.XSHG,2022-05-18,14.85,14.96,,14.77,15.4,14.7,15.07,1.79%,1.39%,2.19%,-1.99%
1,600007.XSHG,2022-05-17,14.69,14.85,,15.15,15.26,14.8,15.01,2.66%,0.27%,1.67%,0.93%
2,600007.XSHG,2022-04-12,16.54,16.81,,15.41,15.55,14.7,17.08,10.30%,-13.82%,-8.96%,-9.78%
3,600007.XSHG,2022-04-11,16.21,16.54,,15.73,16.36,15.32,16.87,2.96%,-8.71%,-3.02%,-6.76%
4,600007.XSHG,2022-04-08,15.85,16.21,,17.6,17.7,16.37,16.57,1.27%,-1.21%,6.82%,6.22%
5,600007.XSHG,2022-04-07,15.31,15.85,,17.1,18.7,16.36,16.39,-3.17%,0,6.82%,6.22%
6,600007.XSHG,2022-04-06,14.9,15.31,,17.75,18.06,16.91,15.72,-4.52%,0,6.82%,6.22%
7,600007.XSHG,2022-04-01,14.57,14.9,,17.2,18.92,16.43,15.23,-1.51%,0,6.82%,6.22%
8,600007.XSHG,2022-03-31,14.18,14.57,,15.74,17.25,15.46,14.96,-6.28%,0,6.82%,6.22%
9,600007.XSHG,2022-03-30,13.8,14.18,,16.6,17.6,15.9,14.56,-8.52%,0,6.82%,6.22%
10,600007.XSHG,2021-11-18,14.2,14.28,,14.26,14.43,14.11,14.36,1.11%,0.14%,0.49%,-0.70%
11,600007.XSHG,2021-11-17,14.06,14.2,,14.31,14.52,14.2,14.34,0.07%,-0.42%,1.26%,-0.21%
12,600007.XSHG,2021-09-09,17.82,18.1,,17.76,17.94,17.18,18.38,4.95%,-6.09%,-2.39%,-3.37%
13,600007.XSHG,2021-09-08,17.5,17.82,,18.08,18.19,17.47,18.14,0.33%,-2.09%,0.28%,-0.33%
14,600007.XSHG,2021-09-07,17.14,17.5,,18.5,19.2,18.08,17.86,-1.62%,0,0.28%,-0.33%
15,600007.XSHG,2021-09-06,16.79,17.14,,18.67,19.07,18.15,17.49,-1.09%,0,0.28%,-0.33%
16,600007.XSHG,2021-09-03,16.24,16.79,,18.31,19.3,17.68,17.34,-7.21%,0,0.28%,-0.33%
17,600007.XSHG,2021-09-02,15.79,16.24,,21.45,21.49,18.59,16.69,-20.67%,0,0.28%,-0.33%
18,600007.XSHG,2021-05-27,22.0,22.27,,20.99,21.88,20.78,22.54,6.97%,-6.03%,-2.93%,-6.88%
19,600007.XSHG,2021-05-26,21.41,22.0,,21.36,21.8,20.97,22.59,7.08%,-5.44%,-3.50%,-5.44%
20,600007.XSHG,2021-05-25,20.47,21.41,,21.98,22.22,20.99,22.35,-0.45%,0,-3.50%,-5.44%
21,600007.XSHG,2021-05-24,19.68,20.47,,25.94,26.93,22.45,21.26,-7.20%,0,-3.50%,-5.44%
22,600007.XSHG,2021-05-21,18.96,19.68,,22.79,24.95,22.79,20.4,-3.73%,0,-3.50%,-5.44%
23,600007.XSHG,2021-05-20,18.12,18.96,,21.99,23.71,21.16,19.8,-5.76%,0,-3.50%,-5.44%
24,600007.XSHG,2021-05-19,17.06,18.12,,21.7,22.48,20.94,19.18,-12.36%,0,-3.50%,-5.44%
25,600007.XSHG,2021-05-18,16.19,17.06,,22.81,24.29,21.55,17.93,-17.01%,0,-3.50%,-5.44%
26,600007.XSHG,2021-05-17,15.16,16.19,,20.98,22.93,20.98,17.22,-18.12%,0,-3.50%,-5.44%
27,600007.XSHG,2021-05-14,14.32,15.16,,20.39,22.04,20.34,16.0,-29.31%,0,-3.50%,-5.44%
28,600007.XSHG,2021-05-13,13.68,14.32,,21.56,22.71,20.69,14.96,-26.54%,0,-3.50%,-5.44%
29,600007.XSHG,2021-05-12,13.2,13.68,,20.62,20.64,18.93,14.16,-22.46%,0,-3.50%,-5.44%
30,600007.XSHG,2021-05-11,12.86,13.2,,17.43,18.76,17.34,13.54,-13.22%,0,-3.50%,-5.44%
31,600007.XSHG,2021-05-10,12.59,12.86,,15.52,17.05,15.33,13.13,-10.51%,0,-3.50%,-5.44%
32,600007.XSHG,2021-05-07,12.35,12.59,,14.62,15.56,14.51,12.83,-13.48%,0,-3.50%,-5.44%
33,600007.XSHG,2020-07-15,13.7,13.85,,13.84,13.95,13.32,14.0,1.43%,-4.86%,-0.36%,-1.14%
34,600007.XSHG,2020-07-14,13.54,13.7,,14.12,14.29,13.8,13.86,-1.44%,0,-0.36%,-1.14%
35,600007.XSHG,2020-07-13,13.41,13.54,,14.39,14.48,14.06,13.67,-2.49%,0,-0.36%,-1.14%
36,600007.XSHG,2020-07-10,13.28,13.41,,14.2,14.45,14.01,13.54,-3.47%,0,-0.36%,-1.14%
37,600007.XSHG,2020-07-09,13.16,13.28,,14.2,14.48,14.01,13.4,-4.48%,0,-0.36%,-1.14%
38,600007.XSHG,2019-12-18,16.52,16.62,,16.95,17.17,16.87,16.72,-0.60%,0,-0.36%,-1.14%
39,600007.XSHG,2019-10-22,16.48,16.62,,16.98,17.16,16.69,16.76,0.30%,-0.30%,2.39%,1.31%
40,600007.XSHG,2019-10-21,16.33,16.48,,16.88,17.07,16.71,16.63,0.54%,1.74%,2.65%,1.50%
41,600007.XSHG,2019-10-18,16.16,16.33,,16.73,17.04,16.54,16.5,-1.27%,0,2.65%,1.50%
42,600007.XSHG,2019-07-19,15.18,15.29,,15.32,15.71,15.15,15.4,0.91%,-0.84%,2.01%,-0.52%
43,600007.XSHG,2019-07-18,15.05,15.18,,15.32,15.61,15.26,15.31,-0.07%,0,2.01%,-0.52%
44,600007.XSHG,2019-07-17,14.86,15.05,,15.68,15.69,15.32,15.24,-1.84%,0,2.01%,-0.52%
45,600007.XSHG,2019-07-16,14.68,14.86,,15.76,15.85,15.52,15.04,-2.93%,0,2.01%,-0.52%
46,600007.XSHG,2019-07-15,14.45,14.68,,15.94,15.95,15.48,14.91,-4.69%,0,2.01%,-0.52%
47,600007.XSHG,2019-07-12,14.22,14.45,,16.11,16.22,15.61,14.68,-7.29%,0,2.01%,-0.52%
48,600007.XSHG,2019-07-01,13.57,13.67,,14.05,14.13,13.94,13.77,-1.16%,0,2.01%,-0.52%
49,600007.XSHG,2019-06-28,13.47,13.57,,13.99,14.22,13.93,13.67,-0.80%,0,2.01%,-0.52%
50,600007.XSHG,2019-06-27,13.36,13.47,,14.01,14.2,13.78,13.58,-2.80%,0,2.01%,-0.52%
51,600007.XSHG,2019-06-26,13.27,13.36,,14.04,14.22,13.96,13.45,-3.57%,0,2.01%,-0.52%
52,600007.XSHG,2018-06-01,14.08,14.3,,15.01,15.36,14.85,14.52,-1.24%,0,2.01%,-0.52%
53,600007.XSHG,2018-05-31,13.96,14.08,,14.95,15.08,14.7,14.2,-1.13%,0,2.01%,-0.52%
54,600007.XSHG,2018-05-30,13.81,13.96,,14.36,15.19,14.36,14.11,-0.92%,0,2.01%,-0.52%
55,600007.XSHG,2018-05-29,13.72,13.81,,14.65,14.92,14.24,13.9,-3.02%,0,2.01%,-0.52%
56,600007.XSHG,2018-05-28,13.58,13.72,,14.49,14.92,14.32,13.86,-3.61%,0,2.01%,-0.52%
57,600007.XSHG,2018-05-25,13.43,13.58,,14.76,14.8,14.36,13.73,-4.73%,0,2.01%,-0.52%
58,600007.XSHG,2017-03-06,17.26,17.41,,17.69,18.13,17.57,17.56,-0.28%,0,2.01%,-0.52%
59,600007.XSHG,2017-03-03,17.15,17.26,,17.9,18.06,17.61,17.37,-1.04%,0,2.01%,-0.52%
60,600007.XSHG,2017-03-02,17.02,17.15,,17.68,18.09,17.55,17.28,-2.08%,0,2.01%,-0.52%
