,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000856.XSHE,2022-03-28,10.81,10.93,,11.0,11.05,10.0,11.05,4.98%,-9.50%,0.00%,-0.45%
1,000856.XSHE,2022-03-25,10.73,10.81,,10.77,11.16,10.5,10.89,-0.46%,0,0.00%,-0.45%
2,000856.XSHE,2022-03-24,10.61,10.73,,11.0,11.44,10.94,10.85,-1.20%,0,0.00%,-0.45%
3,000856.XSHE,2022-02-21,11.88,12.15,,11.4,12.45,11.4,12.42,9.82%,-5.31%,0.24%,-8.21%
4,000856.XSHE,2022-02-18,11.46,11.88,,11.7,11.8,11.2,12.3,11.38%,-4.47%,-4.07%,-4.88%
5,000856.XSHE,2022-02-17,10.96,11.46,,11.18,11.56,10.9,11.96,-1.00%,0,-4.07%,-4.88%
6,000856.XSHE,2022-02-16,10.43,10.96,,13.0,13.15,12.08,11.49,-6.18%,0,-4.07%,-4.88%
7,000856.XSHE,2022-02-15,9.78,10.43,,12.21,13.46,12.2,11.08,-17.78%,0,-4.07%,-4.88%
8,000856.XSHE,2022-02-14,9.28,9.78,,13.7,14.01,13.05,10.28,-20.14%,0,-4.07%,-4.88%
9,000856.XSHE,2022-02-11,8.79,9.28,,12.8,14.5,12.35,9.77,-24.16%,0,-4.07%,-4.88%
10,000856.XSHE,2022-02-10,8.45,8.79,,12.62,13.87,12.13,9.13,-38.23%,0,-4.07%,-4.88%
11,000856.XSHE,2022-02-09,8.19,8.45,,12.62,12.62,12.62,8.71,-31.69%,0,-4.07%,-4.88%
12,000856.XSHE,2021-12-27,7.72,7.75,,7.65,8.07,7.56,7.78,3.73%,2.57%,3.73%,-1.67%
13,000856.XSHE,2021-12-24,7.67,7.72,,7.5,7.69,7.49,7.77,3.47%,-1.42%,-1.03%,-3.47%
14,000856.XSHE,2021-12-23,7.57,7.67,,7.74,7.84,7.5,7.77,0.51%,-3.47%,0.90%,-0.39%
15,000856.XSHE,2021-12-22,7.45,7.57,,7.77,8.08,7.73,7.69,-1.43%,0,0.90%,-0.39%
16,000856.XSHE,2021-12-21,7.32,7.45,,8.12,8.23,7.8,7.58,-3.96%,0,0.90%,-0.39%
17,000856.XSHE,2021-12-20,7.24,7.32,,8.0,8.74,7.88,7.4,-0.14%,0,0.90%,-0.39%
18,000856.XSHE,2021-12-17,7.15,7.24,,7.78,8.12,7.41,7.33,-3.55%,0,0.90%,-0.39%
19,000856.XSHE,2021-12-16,7.09,7.15,,7.65,7.86,7.59,7.21,-5.41%,0,0.90%,-0.39%
20,000856.XSHE,2021-09-01,7.52,7.56,,7.76,7.76,7.52,7.6,1.18%,0.26%,2.11%,2.11%
21,000856.XSHE,2021-08-31,7.49,7.52,,7.61,7.8,7.51,7.55,0.13%,2.78%,3.31%,0.79%
22,000856.XSHE,2021-08-30,7.45,7.49,,7.65,7.73,7.54,7.53,-0.27%,0,3.31%,0.79%
23,000856.XSHE,2021-08-27,7.42,7.45,,7.85,7.86,7.55,7.48,-3.21%,0,3.31%,0.79%
24,000856.XSHE,2021-04-07,7.33,7.33,,7.26,7.28,7.08,7.33,2.46%,-3.27%,-0.68%,-0.95%
25,000856.XSHE,2021-04-06,7.34,7.33,,7.2,7.28,7.15,7.32,2.32%,-0.82%,-0.55%,-1.64%
