,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002064.XSHE,2021-09-09,13.53,13.75,,14.25,14.49,13.86,13.97,-0.93%,0,0.99%,0.00%
1,002064.XSHE,2021-09-08,13.37,13.53,,14.34,14.6,14.1,13.69,-1.17%,0,0.99%,0.00%
2,002064.XSHE,2021-09-07,13.22,13.37,,13.95,14.74,13.85,13.52,-0.22%,0,0.99%,0.00%
3,002064.XSHE,2021-07-07,13.38,13.64,,14.46,14.82,14.26,13.9,-1.08%,0,0.99%,0.00%
4,002064.XSHE,2021-07-06,13.19,13.38,,14.49,14.73,14.05,13.57,0.81%,7.52%,8.55%,6.78%
5,002064.XSHE,2021-07-05,13.02,13.19,,13.78,14.48,13.46,13.36,-0.22%,0,8.55%,6.78%
6,002064.XSHE,2021-06-08,12.55,12.7,,12.75,13.26,12.51,12.85,2.02%,1.32%,3.19%,-0.78%
7,002064.XSHE,2021-05-11,12.49,12.65,,12.3,12.61,12.23,12.81,4.22%,-1.87%,-1.56%,-3.98%
8,002064.XSHE,2021-05-10,12.28,12.49,,12.94,13.07,12.27,12.7,-2.28%,0,-1.56%,-3.98%
9,002064.XSHE,2021-05-07,12.12,12.28,,13.59,13.65,12.99,12.44,-3.62%,0,-1.56%,-3.98%
10,002064.XSHE,2021-05-06,11.98,12.12,,12.94,13.64,12.89,12.26,-3.34%,0,-1.56%,-3.98%
11,002064.XSHE,2021-04-30,11.84,11.98,,12.7,13.21,12.67,12.12,-3.05%,0,-1.56%,-3.98%
12,002064.XSHE,2021-02-26,15.52,15.44,,13.78,14.32,13.59,15.36,13.61%,-8.20%,-6.77%,-10.29%
13,002064.XSHE,2021-02-25,15.49,15.52,,13.88,14.41,13.27,15.55,7.52%,-12.86%,-7.33%,-10.74%
14,002064.XSHE,2021-02-24,15.37,15.49,,16.07,16.34,14.38,15.61,1.22%,-7.11%,4.68%,2.95%
15,002064.XSHE,2021-02-23,15.28,15.37,,16.76,16.96,15.42,15.46,-4.53%,0,4.68%,2.95%
16,002064.XSHE,2021-02-09,14.5,14.55,,15.37,15.79,14.83,14.6,1.16%,5.96%,8.15%,5.27%
17,002064.XSHE,2021-02-08,14.44,14.5,,14.48,15.71,14.43,14.56,5.01%,4.74%,7.90%,-0.55%
18,002064.XSHE,2021-02-05,14.25,14.44,,14.07,14.75,13.83,14.63,4.44%,-1.09%,0.82%,-3.83%
19,002064.XSHE,2021-02-04,14.01,14.25,,15.2,15.41,13.98,14.49,-2.76%,0,0.82%,-3.83%
20,002064.XSHE,2021-02-03,13.76,14.01,,15.17,15.91,14.89,14.26,-3.23%,0,0.82%,-3.83%
21,002064.XSHE,2021-02-02,13.56,13.76,,15.44,15.71,14.72,13.96,-7.95%,0,0.82%,-3.83%
22,002064.XSHE,2021-01-29,13.13,13.3,,14.64,15.65,13.91,13.47,1.86%,13.96%,16.18%,8.69%
23,002064.XSHE,2021-01-28,12.98,13.13,,13.41,14.77,13.22,13.28,1.81%,10.24%,11.22%,0.98%
24,002064.XSHE,2021-01-27,12.87,12.98,,13.31,13.61,13.04,13.09,-0.69%,0,11.22%,0.98%
25,002064.XSHE,2021-01-26,12.7,12.87,,13.62,14.08,13.18,13.04,-2.38%,0,11.22%,0.98%
26,002064.XSHE,2021-01-25,12.59,12.7,,13.83,14.38,13.35,12.81,-5.70%,0,11.22%,0.98%
27,002064.XSHE,2021-01-22,12.46,12.59,,13.64,14.27,13.54,12.72,-3.62%,0,11.22%,0.98%
28,002064.XSHE,2021-01-19,11.72,12.02,,13.24,13.45,12.69,12.32,-5.36%,0,11.22%,0.98%
29,002064.XSHE,2021-01-18,11.51,11.72,,13.77,14.55,12.98,11.93,-5.20%,0,11.22%,0.98%
30,002064.XSHE,2021-01-15,11.33,11.51,,12.79,13.28,12.55,11.69,0.51%,13.60%,13.60%,9.41%
31,002064.XSHE,2021-01-14,11.12,11.33,,11.74,12.34,11.63,11.54,-1.39%,0,13.60%,9.41%
32,002064.XSHE,2021-01-13,10.85,11.12,,11.94,12.34,11.7,11.39,-6.15%,0,13.60%,9.41%
33,002064.XSHE,2021-01-12,10.6,10.85,,12.36,12.99,12.09,11.1,-7.66%,0,13.60%,9.41%
34,002064.XSHE,2021-01-11,10.3,10.6,,12.22,12.48,11.95,10.9,-11.47%,0,13.60%,9.41%
35,002064.XSHE,2021-01-08,9.99,10.3,,12.49,12.74,12.15,10.61,-10.46%,0,13.60%,9.41%
36,002064.XSHE,2021-01-07,9.76,9.99,,11.9,12.4,11.72,10.22,-11.15%,0,13.60%,9.41%
37,002064.XSHE,2021-01-06,9.69,9.76,,11.4,12.47,11.36,9.83,-4.17%,0,13.60%,9.41%
38,002064.XSHE,2021-01-05,9.6,9.69,,10.26,11.41,10.24,9.78,0.61%,16.67%,16.67%,4.91%
39,002064.XSHE,2021-01-04,9.55,9.6,,10.22,10.41,9.72,9.65,-3.42%,0,16.67%,4.91%
40,002064.XSHE,2020-11-24,9.96,10.13,,10.22,10.39,9.74,10.3,2.43%,-4.85%,0.87%,-0.78%
41,002064.XSHE,2020-11-23,9.75,9.96,,10.45,10.5,10.05,10.17,0.59%,-0.29%,3.24%,2.75%
42,002064.XSHE,2020-11-20,9.57,9.75,,10.26,10.99,10.11,9.93,-2.11%,0,3.24%,2.75%
43,002064.XSHE,2020-11-19,9.36,9.57,,10.31,10.55,10.14,9.78,-3.37%,0,3.24%,2.75%
