,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603915.XSHG,2022-05-26,20.74,20.83,,23.1,23.21,22.3,20.92,-1.15%,0,-3.30%,-3.30%
1,603915.XSHG,2022-05-25,20.46,20.74,,21.5,23.45,21.16,21.02,0.95%,10.37%,11.56%,2.28%
2,603915.XSHG,2022-03-02,34.2,34.53,,35.16,35.4,34.4,34.86,-0.43%,0,11.56%,2.28%
3,603915.XSHG,2021-08-13,46.47,46.64,,45.7,46.8,44.6,46.81,3.01%,-3.80%,-0.02%,-2.37%
4,603915.XSHG,2021-08-12,45.76,46.47,,45.91,47.22,45.4,47.18,4.51%,-1.44%,0.08%,-2.69%
5,603915.XSHG,2021-08-11,44.99,45.76,,48.94,49.25,45.05,46.53,-2.73%,0,0.08%,-2.69%
6,603915.XSHG,2021-08-10,44.44,44.99,,49.38,50.0,47.8,45.54,-5.80%,0,0.08%,-2.69%
7,603915.XSHG,2021-08-09,43.95,44.44,,48.84,49.38,48.18,44.93,-3.85%,0,0.08%,-2.69%
8,603915.XSHG,2021-08-06,43.67,43.95,,47.81,49.82,46.66,44.23,-5.20%,0,0.08%,-2.69%
9,603915.XSHG,2021-07-28,41.34,41.78,,42.5,44.9,42.3,42.22,3.29%,3.51%,6.35%,0.66%
10,603915.XSHG,2021-07-27,40.88,41.34,,41.32,44.2,40.83,41.8,0.67%,-0.02%,5.74%,-1.15%
11,603915.XSHG,2021-07-26,40.38,40.88,,44.12,46.91,41.52,41.38,-0.77%,0,5.74%,-1.15%
12,603915.XSHG,2021-07-23,39.73,40.38,,42.86,44.28,41.7,41.03,-3.90%,0,5.74%,-1.15%
13,603915.XSHG,2021-07-22,39.15,39.73,,43.78,44.9,42.63,40.31,-6.33%,0,5.74%,-1.15%
14,603915.XSHG,2021-04-12,37.93,38.22,,37.22,38.24,36.42,38.51,5.53%,-2.93%,-0.70%,-3.35%
15,603915.XSHG,2021-04-09,37.62,37.93,,38.54,38.71,36.38,38.24,-0.39%,0,-0.70%,-3.35%
16,603915.XSHG,2021-04-08,37.32,37.62,,38.97,39.4,38.39,37.92,-2.16%,0,-0.70%,-3.35%
17,603915.XSHG,2021-04-07,36.98,37.32,,39.06,39.74,38.74,37.66,-1.67%,0,-0.70%,-3.35%
18,603915.XSHG,2021-04-06,36.67,36.98,,39.92,40.29,38.29,37.29,-6.22%,0,-0.70%,-3.35%
19,603915.XSHG,2021-02-03,41.4,42.19,,44.79,46.68,42.59,42.98,-0.54%,0,-0.70%,-3.35%
20,603915.XSHG,2021-02-02,40.43,41.4,,43.46,45.99,43.21,42.37,-1.89%,0,-0.70%,-3.35%
21,603915.XSHG,2021-02-01,39.53,40.43,,44.69,44.99,43.17,41.33,-4.14%,0,-0.70%,-3.35%
22,603915.XSHG,2021-01-29,38.8,39.53,,43.62,45.19,43.04,40.26,-3.65%,0,-0.70%,-3.35%
23,603915.XSHG,2021-01-28,37.78,38.8,,42.56,45.19,41.73,39.82,-3.97%,0,-0.70%,-3.35%
24,603915.XSHG,2021-01-27,36.52,37.78,,43.27,44.69,41.4,39.04,-8.56%,0,-0.70%,-3.35%
25,603915.XSHG,2021-01-26,35.06,36.52,,44.68,45.65,42.38,37.98,-4.37%,0,-0.70%,-3.35%
26,603915.XSHG,2021-01-25,33.72,35.06,,43.7,45.47,39.64,36.4,-14.64%,0,-0.70%,-3.35%
27,603915.XSHG,2021-01-22,32.7,33.72,,42.03,45.86,41.73,34.74,-11.72%,0,-0.70%,-3.35%
28,603915.XSHG,2021-01-21,31.93,32.7,,39.01,43.21,38.81,33.47,-6.96%,0,-0.70%,-3.35%
29,603915.XSHG,2021-01-20,31.04,31.93,,35.8,39.67,35.8,32.82,-6.22%,0,-0.70%,-3.35%
30,603915.XSHG,2021-01-19,30.17,31.04,,36.07,36.61,34.86,31.91,-11.06%,0,-0.70%,-3.35%
31,603915.XSHG,2021-01-18,29.34,30.17,,35.83,36.45,35.44,31.0,-2.52%,0,-0.70%,-3.35%
32,603915.XSHG,2021-01-15,28.55,29.34,,34.56,36.08,31.78,30.13,-9.69%,0,-0.70%,-3.35%
33,603915.XSHG,2020-12-14,27.98,28.17,,27.71,28.76,27.5,28.36,4.37%,-2.89%,1.41%,-2.29%
34,603915.XSHG,2020-12-11,27.56,27.98,,27.8,28.08,27.12,28.4,3.03%,-2.99%,-1.13%,-2.11%
35,603915.XSHG,2020-12-10,27.01,27.56,,28.9,29.0,27.54,28.11,1.03%,-1.57%,3.17%,2.81%
36,603915.XSHG,2020-12-09,26.45,27.01,,29.09,29.09,27.82,27.57,-4.50%,0,3.17%,2.81%
37,603915.XSHG,2020-12-08,25.9,26.45,,29.97,29.97,28.81,27.0,-7.59%,0,3.17%,2.81%
38,603915.XSHG,2020-12-07,25.59,25.9,,29.6,30.45,29.05,26.21,-7.25%,0,3.17%,2.81%
39,603915.XSHG,2020-12-04,25.1,25.59,,28.31,29.92,28.11,26.08,-6.71%,0,3.17%,2.81%
40,603915.XSHG,2020-12-03,24.47,25.1,,28.04,28.56,27.83,25.73,-7.70%,0,3.17%,2.81%
41,603915.XSHG,2020-09-09,24.82,24.97,,24.37,24.74,23.64,25.12,7.09%,-5.37%,-1.51%,-2.99%
42,603915.XSHG,2020-09-08,24.58,24.82,,24.5,24.73,23.34,25.06,3.27%,-4.67%,-1.32%,-2.23%
43,603915.XSHG,2020-09-07,24.15,24.58,,26.02,26.14,24.24,25.01,-2.12%,0,-1.32%,-2.23%
44,603915.XSHG,2020-09-04,23.7,24.15,,27.02,27.63,25.54,24.6,-4.51%,0,-1.32%,-2.23%
45,603915.XSHG,2020-09-03,23.36,23.7,,26.32,26.81,25.71,24.04,-9.48%,0,-1.32%,-2.23%
46,603915.XSHG,2020-09-02,23.07,23.36,,26.82,27.13,26.32,23.65,-6.30%,0,-1.32%,-2.23%
47,603915.XSHG,2020-08-12,22.17,22.4,,22.8,22.8,20.11,22.63,6.10%,-8.40%,0.75%,0.75%
48,603915.XSHG,2020-08-11,21.87,22.17,,22.45,22.74,21.25,22.47,0.09%,-2.63%,1.20%,-0.09%
49,603915.XSHG,2020-08-10,21.49,21.87,,23.45,23.72,22.45,22.25,-1.39%,0,1.20%,-0.09%
50,603915.XSHG,2020-08-07,21.2,21.49,,22.74,23.51,22.56,21.78,-3.08%,0,1.20%,-0.09%
51,603915.XSHG,2020-08-06,21.03,21.2,,23.34,23.64,22.45,21.37,-5.52%,0,1.20%,-0.09%
52,603915.XSHG,2020-08-05,20.9,21.03,,22.75,23.54,22.55,21.16,-5.53%,0,1.20%,-0.09%
53,603915.XSHG,2020-07-30,19.53,19.76,,20.91,21.76,20.66,19.99,-2.35%,0,1.20%,-0.09%
54,603915.XSHG,2020-07-29,19.37,19.53,,21.01,21.28,20.46,19.69,-0.36%,0,1.20%,-0.09%
55,603915.XSHG,2020-07-28,19.16,19.37,,19.9,21.19,19.76,19.58,-1.12%,0,1.20%,-0.09%
56,603915.XSHG,2020-07-27,19.06,19.16,,20.66,20.85,19.8,19.26,-2.13%,0,1.20%,-0.09%
57,603915.XSHG,2020-07-24,18.79,19.06,,19.7,20.71,19.67,19.33,-0.10%,0,1.20%,-0.09%
58,603915.XSHG,2020-07-23,18.4,18.79,,20.51,20.74,19.35,19.18,-2.40%,0,1.20%,-0.09%
59,603915.XSHG,2020-07-21,17.5,17.86,,21.75,22.15,20.71,18.22,-9.28%,0,1.20%,-0.09%
60,603915.XSHG,2020-07-20,17.29,17.5,,19.91,21.23,19.91,17.71,-1.19%,0,1.20%,-0.09%
61,603915.XSHG,2020-07-17,17.15,17.29,,17.92,19.31,17.92,17.43,5.85%,10.79%,10.79%,2.81%
62,603915.XSHG,2020-07-16,16.87,17.15,,16.9,18.0,16.41,17.43,3.38%,0.69%,3.27%,-3.04%
63,603915.XSHG,2020-07-15,16.53,16.87,,18.82,18.96,16.84,17.21,-7.26%,0,3.27%,-3.04%
64,603915.XSHG,2020-07-14,16.14,16.53,,18.58,19.09,18.46,16.92,-5.20%,0,3.27%,-3.04%
65,603915.XSHG,2020-07-13,15.69,16.14,,17.98,18.69,17.8,16.59,-7.78%,0,3.27%,-3.04%
66,603915.XSHG,2020-07-10,15.26,15.69,,18.85,18.85,17.88,16.12,-7.57%,0,3.27%,-3.04%
67,603915.XSHG,2020-07-09,14.88,15.26,,18.06,18.61,17.34,15.64,-12.28%,0,3.27%,-3.04%
68,603915.XSHG,2020-07-08,14.63,14.88,,17.76,18.26,17.56,15.13,-4.63%,0,3.27%,-3.04%
69,603915.XSHG,2020-07-07,14.38,14.63,,15.83,17.4,15.83,14.88,-5.65%,0,3.27%,-3.04%
70,603915.XSHG,2020-07-06,14.14,14.38,,15.72,16.39,15.72,14.62,-4.79%,0,3.27%,-3.04%
71,603915.XSHG,2020-07-03,13.9,14.14,,15.39,15.88,15.32,14.38,-5.35%,0,3.27%,-3.04%
72,603915.XSHG,2020-07-02,13.62,13.9,,15.45,15.65,15.15,14.18,-6.77%,0,3.27%,-3.04%
73,603915.XSHG,2020-07-01,13.36,13.62,,16.17,16.18,15.14,13.88,-10.09%,0,3.27%,-3.04%
74,603915.XSHG,2020-03-16,13.83,13.96,,12.53,12.87,12.13,14.09,11.00%,-10.36%,-8.66%,-11.07%
75,603915.XSHG,2020-03-13,13.71,13.83,,13.52,13.57,12.54,13.95,7.46%,-9.68%,-2.72%,-3.08%
76,603915.XSHG,2020-03-12,13.5,13.71,,13.01,13.52,12.91,13.92,-0.43%,0,-2.72%,-3.08%
77,603915.XSHG,2020-03-11,13.33,13.5,,14.58,14.87,13.98,13.67,-4.46%,0,-2.72%,-3.08%
78,603915.XSHG,2020-03-10,13.11,13.33,,14.29,14.99,14.28,13.55,-2.88%,0,-2.72%,-3.08%
79,603915.XSHG,2019-10-15,17.1,17.25,,17.28,17.37,16.83,17.4,2.41%,-3.22%,-0.17%,-0.69%
80,603915.XSHG,2019-10-14,17.0,17.1,,17.73,17.74,16.98,17.2,-1.22%,0,-0.17%,-0.69%
81,603915.XSHG,2019-10-11,16.93,17.0,,17.76,17.95,17.41,17.07,-0.82%,0,-0.17%,-0.69%
82,603915.XSHG,2019-10-10,16.83,16.93,,17.39,18.05,17.21,17.03,0.41%,3.88%,5.99%,2.11%
