,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600522.XSHG,2022-05-26,16.75,16.92,,18.08,18.57,17.61,17.09,-1.81%,0,5.99%,2.11%
1,600522.XSHG,2022-05-25,16.65,16.75,,17.71,18.63,17.4,16.85,-0.06%,0,5.99%,2.11%
2,600522.XSHG,2022-05-24,16.38,16.65,,16.96,17.96,16.86,16.92,-0.53%,0,5.99%,2.11%
3,600522.XSHG,2022-05-17,15.9,15.97,,16.47,16.57,15.66,16.04,1.00%,-0.44%,3.30%,2.68%
4,600522.XSHG,2022-03-02,18.08,18.32,,19.4,19.45,17.69,18.56,1.99%,-4.36%,4.80%,4.53%
5,600522.XSHG,2022-02-28,17.53,17.78,,18.87,20.58,18.85,18.03,-0.44%,0,4.80%,4.53%
6,600522.XSHG,2022-02-25,17.35,17.53,,18.25,18.85,18.11,17.71,-2.71%,0,4.80%,4.53%
7,600522.XSHG,2022-02-24,17.18,17.35,,18.26,19.17,18.19,17.52,-0.34%,0,4.80%,4.53%
8,600522.XSHG,2022-02-23,17.03,17.18,,18.51,18.9,17.58,17.33,-2.83%,0,4.80%,4.53%
9,600522.XSHG,2022-02-22,16.82,17.03,,17.86,19.15,17.82,17.24,-2.73%,0,4.80%,4.53%
10,600522.XSHG,2022-02-21,16.69,16.82,,18.0,18.23,17.71,16.95,-5.01%,0,4.80%,4.53%
11,600522.XSHG,2022-02-14,15.68,15.87,,15.71,17.29,15.61,16.06,4.11%,7.66%,7.66%,-2.18%
12,600522.XSHG,2022-02-11,15.51,15.68,,16.0,16.24,15.4,15.85,1.58%,-0.82%,2.46%,0.95%
13,600522.XSHG,2022-02-10,15.28,15.51,,15.8,16.71,15.6,15.74,-0.06%,0,2.46%,0.95%
14,600522.XSHG,2021-11-24,17.63,17.85,,17.71,17.99,17.13,18.07,3.82%,-4.43%,-0.44%,-1.99%
15,600522.XSHG,2021-11-23,17.41,17.63,,18.0,18.35,17.38,17.85,-1.29%,0,-0.44%,-1.99%
16,600522.XSHG,2021-11-22,17.07,17.41,,18.3,18.97,18.08,17.75,-0.34%,0,-0.44%,-1.99%
17,600522.XSHG,2021-11-19,16.69,17.07,,18.68,18.8,17.81,17.45,-2.29%,0,-0.44%,-1.99%
18,600522.XSHG,2021-11-18,16.09,16.69,,18.39,19.0,17.85,17.29,-7.06%,0,-0.44%,-1.99%
19,600522.XSHG,2021-11-17,15.5,16.09,,19.48,19.66,18.51,16.68,-7.67%,0,-0.44%,-1.99%
20,600522.XSHG,2021-11-16,14.92,15.5,,17.96,19.68,17.96,16.08,-5.91%,0,-0.44%,-1.99%
21,600522.XSHG,2021-11-15,14.14,14.92,,17.18,18.58,17.03,15.7,-6.75%,0,-0.44%,-1.99%
22,600522.XSHG,2021-11-12,13.46,14.14,,17.9,18.24,16.76,14.82,-9.92%,0,-0.44%,-1.99%
23,600522.XSHG,2021-11-11,12.76,13.46,,16.29,17.95,16.29,14.16,-13.70%,0,-0.44%,-1.99%
24,600522.XSHG,2021-11-10,12.07,12.76,,16.17,17.31,16.1,13.45,-15.76%,0,-0.44%,-1.99%
25,600522.XSHG,2021-11-09,11.37,12.07,,15.89,16.38,15.57,12.77,-22.08%,0,-0.44%,-1.99%
26,600522.XSHG,2021-11-08,10.73,11.37,,15.95,17.16,15.59,12.01,-28.06%,0,-0.44%,-1.99%
27,600522.XSHG,2021-11-05,10.15,10.73,,15.55,16.3,15.38,11.31,-27.50%,0,-0.44%,-1.99%
28,600522.XSHG,2021-11-04,9.71,10.15,,15.57,15.74,14.42,10.59,-22.85%,0,-0.44%,-1.99%
29,600522.XSHG,2021-11-03,9.38,9.71,,13.01,14.7,13.01,10.04,-28.39%,0,-0.44%,-1.99%
30,600522.XSHG,2021-09-24,8.94,9.0,,8.93,9.08,8.47,9.06,1.88%,-4.53%,0.22%,-1.43%
31,600522.XSHG,2021-09-15,8.56,8.6,,9.43,9.46,8.94,8.64,1.97%,4.17%,9.49%,9.14%
32,600522.XSHG,2021-09-14,8.52,8.56,,8.53,9.37,8.47,8.6,1.74%,8.95%,8.95%,-0.81%
33,600522.XSHG,2021-08-20,8.44,8.48,,8.0,8.23,7.94,8.52,7.28%,-3.87%,-3.40%,-6.10%
