,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003027.XSHE,2021-11-17,24.33,24.48,,25.24,25.34,24.69,24.63,-1.14%,0,0.66%,-3.38%
1,003027.XSHE,2021-11-16,24.18,24.33,,25.04,25.4,24.91,24.48,-1.51%,0,0.66%,-3.38%
2,003027.XSHE,2021-09-06,25.8,26.07,,26.51,26.59,26.01,26.34,1.29%,-0.53%,0.95%,0.65%
3,003027.XSHE,2021-09-03,25.54,25.8,,26.39,26.73,26.0,26.06,-0.65%,0,0.95%,0.65%
4,003027.XSHE,2021-09-02,25.34,25.54,,26.49,26.85,26.23,25.74,-1.59%,0,0.95%,0.65%
5,003027.XSHE,2021-09-01,25.18,25.34,,27.46,27.47,26.15,25.5,-4.35%,0,0.95%,0.65%
6,003027.XSHE,2021-08-31,25.05,25.18,,26.61,27.46,26.61,25.31,-3.28%,0,0.95%,0.65%
7,003027.XSHE,2021-08-23,24.05,24.13,,24.01,24.35,23.76,24.21,2.19%,-0.91%,0.58%,-0.83%
8,003027.XSHE,2021-05-25,32.14,32.26,,30.28,31.2,29.85,32.38,9.51%,-5.53%,-3.64%,-6.49%
9,003027.XSHE,2021-05-24,31.88,32.14,,29.87,30.7,29.3,32.4,8.49%,-5.99%,-5.25%,-7.81%
10,003027.XSHE,2021-05-21,31.6,31.88,,31.0,31.05,29.65,32.16,5.63%,-6.65%,-3.45%,-3.61%
11,003027.XSHE,2021-05-20,30.88,31.6,,30.74,31.23,30.35,32.32,2.35%,-4.18%,-3.37%,-4.89%
12,003027.XSHE,2021-05-19,29.75,30.88,,33.01,33.41,31.56,32.01,-9.56%,0,-3.37%,-4.89%
13,003027.XSHE,2021-05-18,28.9,29.75,,38.81,39.54,35.07,30.6,-10.20%,0,-3.37%,-4.89%
14,003027.XSHE,2021-04-02,29.34,29.62,,29.99,31.31,29.45,29.9,1.44%,2.11%,4.72%,0.30%
15,003027.XSHE,2021-04-01,29.01,29.34,,29.87,30.62,29.47,29.67,0.27%,0.91%,3.20%,0.67%
16,003027.XSHE,2021-03-31,28.89,29.01,,31.54,31.54,29.59,29.13,3.98%,2.40%,8.27%,8.27%
17,003027.XSHE,2021-03-30,28.38,28.89,,28.55,31.74,27.97,29.4,3.03%,7.96%,7.96%,-2.89%
18,003027.XSHE,2021-03-29,27.8,28.38,,29.51,30.56,28.51,28.96,-4.07%,0,7.96%,-2.89%
19,003027.XSHE,2021-03-26,27.43,27.8,,31.08,33.68,30.14,28.17,-4.51%,0,7.96%,-2.89%
20,003027.XSHE,2021-03-25,26.86,27.43,,29.44,31.07,29.44,28.0,0.57%,10.96%,10.96%,5.14%
21,003027.XSHE,2021-03-09,25.86,25.95,,24.42,24.67,24.11,26.04,8.91%,-6.68%,-5.26%,-6.22%
22,003027.XSHE,2021-03-08,25.82,25.86,,25.27,25.57,23.72,25.9,1.24%,-5.68%,-1.27%,-2.43%
23,003027.XSHE,2021-03-05,25.63,25.82,,25.58,26.46,25.58,26.01,2.42%,-0.96%,1.73%,-1.65%
24,003027.XSHE,2021-03-04,25.26,25.63,,25.97,26.49,25.38,26.0,0.08%,-2.00%,1.88%,-0.12%
25,003027.XSHE,2021-03-03,24.84,25.26,,27.04,27.44,25.98,25.68,-3.54%,0,1.88%,-0.12%
