,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000573.XSHE,2022-04-11,4.36,4.4,,4.09,4.26,4.0,4.44,6.98%,-6.31%,-4.05%,-7.88%
1,000573.XSHE,2022-04-08,4.3,4.36,,4.5,4.5,4.13,4.42,2.71%,-5.66%,1.81%,1.81%
2,000573.XSHE,2022-04-07,4.24,4.3,,4.59,4.63,4.3,4.36,-2.29%,0,1.81%,1.81%
3,000573.XSHE,2022-04-06,4.21,4.24,,4.55,4.83,4.46,4.27,0.00%,0,1.81%,1.81%
4,000573.XSHE,2022-04-01,4.15,4.21,,4.36,4.69,4.27,4.27,1.64%,9.84%,9.84%,2.11%
5,000573.XSHE,2022-03-31,4.05,4.15,,4.28,4.45,4.2,4.25,-1.41%,0,9.84%,2.11%
6,000573.XSHE,2022-03-30,3.97,4.05,,4.44,4.64,4.31,4.13,-2.42%,0,9.84%,2.11%
7,000573.XSHE,2022-02-17,3.86,3.9,,3.62,3.92,3.62,3.94,7.11%,-1.27%,-0.51%,-8.12%
8,000573.XSHE,2022-02-16,3.86,3.86,,3.78,3.84,3.66,3.86,2.85%,-4.40%,-0.52%,-2.07%
9,000573.XSHE,2022-02-15,3.85,3.86,,3.77,3.86,3.75,3.87,2.84%,-1.81%,-0.26%,-2.58%
10,000573.XSHE,2022-02-14,3.77,3.85,,3.9,3.97,3.76,3.93,-0.76%,0,-0.26%,-2.58%
11,000573.XSHE,2022-02-11,3.69,3.77,,4.22,4.26,3.96,3.85,-1.04%,0,-0.26%,-2.58%
12,000573.XSHE,2022-02-10,3.63,3.69,,4.03,4.43,3.89,3.75,-0.27%,0,-0.26%,-2.58%
13,000573.XSHE,2022-02-08,3.51,3.56,,3.93,4.03,3.83,3.61,-4.16%,0,-0.26%,-2.58%
14,000573.XSHE,2022-02-07,3.49,3.51,,3.82,4.06,3.76,3.53,-0.57%,0,-0.26%,-2.58%
15,000573.XSHE,2022-01-28,3.46,3.49,,3.62,3.96,3.55,3.52,4.83%,9.38%,12.50%,2.84%
16,000573.XSHE,2022-01-27,3.47,3.46,,3.58,3.69,3.35,3.45,6.38%,4.35%,6.96%,3.77%
17,000573.XSHE,2022-01-26,3.44,3.47,,3.26,3.72,3.23,3.5,3.43%,6.29%,6.29%,-6.86%
18,000573.XSHE,2021-12-28,3.19,3.21,,3.14,3.18,3.11,3.23,3.41%,-2.48%,-1.55%,-2.79%
19,000573.XSHE,2021-12-27,3.18,3.19,,3.2,3.21,3.12,3.2,11.88%,-1.25%,0.31%,0.00%
20,000573.XSHE,2021-12-24,3.15,3.18,,3.13,3.28,2.82,3.21,2.80%,-0.31%,2.18%,-2.49%
21,000573.XSHE,2021-12-23,3.12,3.15,,3.23,3.25,3.12,3.18,-1.26%,0,2.18%,-2.49%
22,000573.XSHE,2021-12-22,3.07,3.12,,3.3,3.36,3.22,3.17,-4.10%,0,2.18%,-2.49%
23,000573.XSHE,2021-09-15,3.25,3.27,,3.42,3.46,3.31,3.29,-0.61%,0,2.18%,-2.49%
24,000573.XSHE,2021-09-14,3.22,3.25,,3.31,3.44,3.31,3.28,-0.61%,0,2.18%,-2.49%
25,000573.XSHE,2021-09-13,3.2,3.22,,3.41,3.44,3.3,3.24,-1.54%,0,2.18%,-2.49%
26,000573.XSHE,2021-09-10,3.17,3.2,,3.32,3.41,3.29,3.23,-1.86%,0,2.18%,-2.49%
27,000573.XSHE,2021-09-09,3.14,3.17,,3.37,3.4,3.29,3.2,-4.06%,0,2.18%,-2.49%
28,000573.XSHE,2021-09-03,3.02,3.05,,3.21,3.25,3.14,3.08,-2.27%,0,2.18%,-2.49%
29,000573.XSHE,2021-09-02,3.01,3.02,,3.15,3.27,3.15,3.03,-1.65%,0,2.18%,-2.49%
30,000573.XSHE,2021-09-01,2.99,3.01,,3.08,3.2,3.08,3.03,-1.32%,0,2.18%,-2.49%
31,000573.XSHE,2021-08-31,2.97,2.99,,3.08,3.2,3.07,3.01,-1.33%,0,2.18%,-2.49%
32,000573.XSHE,2021-06-17,3.32,3.32,,3.13,3.21,3.09,3.32,7.53%,-3.92%,-3.31%,-5.72%
33,000573.XSHE,2021-06-16,3.3,3.32,,3.21,3.25,3.07,3.34,5.99%,-6.29%,-2.69%,-3.89%
34,000573.XSHE,2021-06-15,3.25,3.3,,3.2,3.31,3.14,3.35,3.28%,-4.48%,-1.19%,-4.48%
35,000573.XSHE,2021-06-11,3.21,3.25,,3.63,3.67,3.24,3.29,-6.38%,0,-1.19%,-4.48%
36,000573.XSHE,2021-06-10,3.18,3.21,,3.56,3.65,3.5,3.24,-3.70%,0,-1.19%,-4.48%
37,000573.XSHE,2021-06-02,3.03,3.05,,3.15,3.26,3.15,3.07,-0.65%,0,-1.19%,-4.48%
38,000573.XSHE,2021-04-23,2.76,2.78,,2.86,2.86,2.75,2.8,0.00%,0,-1.19%,-4.48%
39,000573.XSHE,2020-12-01,3.12,3.15,,2.99,3.09,2.99,3.18,6.60%,-5.66%,-2.83%,-5.97%
40,000573.XSHE,2020-11-30,3.07,3.12,,3.05,3.08,2.97,3.17,3.47%,-3.47%,-2.84%,-3.79%
41,000573.XSHE,2020-11-27,3.02,3.07,,3.23,3.41,3.06,3.12,-1.28%,0,-2.84%,-3.79%
42,000573.XSHE,2020-11-26,2.97,3.02,,3.27,3.56,3.16,3.07,0.33%,6.84%,15.96%,6.51%
43,000573.XSHE,2020-11-25,2.87,2.97,,3.24,3.31,3.06,3.07,-7.82%,0,15.96%,6.51%
44,000573.XSHE,2020-11-24,2.81,2.87,,3.36,3.51,3.31,2.93,-21.50%,0,15.96%,6.51%
45,000573.XSHE,2020-08-11,3.13,3.18,,3.14,3.2,3.06,3.23,2.48%,-3.72%,-0.93%,-2.79%
46,000573.XSHE,2020-08-10,3.09,3.13,,3.16,3.35,3.15,3.17,2.84%,-0.63%,5.68%,-0.32%
47,000573.XSHE,2020-08-07,3.04,3.09,,3.08,3.32,3.08,3.14,-0.32%,0,5.68%,-0.32%
48,000573.XSHE,2020-08-06,2.98,3.04,,3.2,3.3,3.15,3.1,-1.94%,0,5.68%,-0.32%
49,000573.XSHE,2020-08-05,2.9,2.98,,3.27,3.43,3.16,3.06,-8.50%,0,5.68%,-0.32%
50,000573.XSHE,2020-07-15,2.84,2.88,,2.83,2.88,2.71,2.92,3.77%,-6.51%,-1.37%,-3.08%
51,000573.XSHE,2020-07-14,2.79,2.84,,2.92,2.95,2.81,2.89,0.35%,-2.77%,2.08%,1.04%
52,000573.XSHE,2020-07-13,2.74,2.79,,2.97,2.99,2.88,2.84,-2.46%,0,2.08%,1.04%
53,000573.XSHE,2020-07-10,2.7,2.74,,2.91,3.02,2.91,2.78,-3.60%,0,2.08%,1.04%
54,000573.XSHE,2020-07-09,2.66,2.7,,2.91,3.01,2.88,2.74,-5.84%,0,2.08%,1.04%
55,000573.XSHE,2020-07-08,2.61,2.66,,2.93,2.96,2.9,2.71,-5.17%,0,2.08%,1.04%
56,000573.XSHE,2019-03-07,3.23,3.26,,3.42,3.42,3.23,3.29,-2.43%,0,2.08%,1.04%
57,000573.XSHE,2019-03-06,3.2,3.23,,3.38,3.5,3.37,3.26,-1.84%,0,2.08%,1.04%
58,000573.XSHE,2019-03-05,3.18,3.2,,3.38,3.42,3.32,3.22,-1.86%,0,2.08%,1.04%
59,000573.XSHE,2019-03-04,3.15,3.18,,3.28,3.35,3.28,3.21,-1.87%,0,2.08%,1.04%
60,000573.XSHE,2019-03-01,3.12,3.15,,3.29,3.37,3.27,3.18,-2.20%,0,2.08%,1.04%
61,000573.XSHE,2019-02-28,3.1,3.12,,3.29,3.31,3.25,3.14,-2.87%,0,2.08%,1.04%
62,000573.XSHE,2018-11-22,3.14,3.18,,3.27,3.29,3.07,3.22,-2.48%,0,2.08%,1.04%
63,000573.XSHE,2018-11-21,3.1,3.14,,3.34,3.42,3.3,3.18,-0.63%,0,2.08%,1.04%
64,000573.XSHE,2018-11-20,3.06,3.1,,3.25,3.33,3.2,3.14,-1.59%,0,2.08%,1.04%
65,000573.XSHE,2018-11-19,3.01,3.06,,3.21,3.36,3.19,3.11,-2.25%,0,2.08%,1.04%
66,000573.XSHE,2018-11-16,2.95,3.01,,3.28,3.29,3.18,3.07,-6.84%,0,2.08%,1.04%
67,000573.XSHE,2018-11-15,2.89,2.95,,3.3,3.37,3.28,3.01,-10.63%,0,2.08%,1.04%
68,000573.XSHE,2018-01-17,4.81,4.87,,4.8,4.87,4.75,4.93,3.25%,-3.25%,-1.22%,-2.64%
69,000573.XSHE,2018-01-16,4.76,4.81,,4.96,4.96,4.77,4.86,3.09%,-1.65%,2.06%,2.06%
70,000573.XSHE,2018-01-15,4.68,4.76,,4.76,5.09,4.71,4.84,0.21%,3.10%,5.17%,-1.65%
71,000573.XSHE,2017-06-14,6.14,6.17,,6.17,6.25,6.13,6.2,0.97%,0.00%,0.81%,-0.48%
72,000573.XSHE,2017-06-13,6.12,6.14,,6.22,6.23,6.14,6.16,0.49%,0.16%,1.14%,0.97%
73,000573.XSHE,2017-06-12,6.03,6.12,,6.2,6.29,6.13,6.21,1.29%,0.48%,1.29%,-0.16%
74,000573.XSHE,2017-06-09,5.92,6.03,,6.26,6.36,6.13,6.14,-2.12%,0,1.29%,-0.16%
75,000573.XSHE,2017-06-08,5.83,5.92,,6.5,6.52,6.27,6.01,-4.99%,0,1.29%,-0.16%
