,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000576.XSHE,2022-03-08,11.96,12.06,,12.03,12.14,11.28,12.16,2.14%,-2.14%,-0.16%,-1.07%
1,000576.XSHE,2021-12-13,13.28,13.44,,13.4,13.58,13.06,13.6,3.82%,-3.97%,-0.15%,-1.47%
2,000576.XSHE,2021-12-10,13.13,13.28,,13.65,13.66,13.08,13.43,0.22%,-0.22%,1.71%,1.64%
3,000576.XSHE,2021-11-17,12.43,12.44,,12.51,12.54,12.21,12.45,1.69%,-0.16%,0.72%,0.48%
4,000576.XSHE,2021-11-16,12.25,12.43,,12.28,12.65,12.24,12.61,1.74%,-1.43%,0.32%,-2.62%
5,000576.XSHE,2021-11-15,12.06,12.25,,12.95,13.1,12.39,12.44,-1.45%,0,0.32%,-2.62%
6,000576.XSHE,2021-11-12,11.86,12.06,,12.9,13.22,12.62,12.26,-2.12%,0,0.32%,-2.62%
7,000576.XSHE,2021-09-02,14.32,14.58,,14.62,15.1,14.4,14.84,4.99%,-0.74%,1.75%,-1.48%
8,000576.XSHE,2021-09-01,13.95,14.32,,14.16,14.87,14.1,14.69,4.83%,-0.41%,1.23%,-3.61%
9,000576.XSHE,2021-08-31,13.62,13.95,,15.3,15.61,13.98,14.28,-3.64%,0,1.23%,-3.61%
10,000576.XSHE,2021-08-30,13.26,13.62,,15.02,15.45,14.8,13.98,-6.15%,0,1.23%,-3.61%
11,000576.XSHE,2021-08-27,12.88,13.26,,15.6,15.62,14.84,13.64,-9.97%,0,1.23%,-3.61%
12,000576.XSHE,2021-08-26,12.6,12.88,,15.35,15.85,15.0,13.16,-11.55%,0,1.23%,-3.61%
13,000576.XSHE,2021-08-25,12.28,12.6,,15.03,16.25,14.68,12.92,-9.44%,0,1.23%,-3.61%
14,000576.XSHE,2021-08-24,11.85,12.28,,14.25,15.5,14.14,12.71,-7.71%,0,1.23%,-3.61%
15,000576.XSHE,2021-08-23,11.56,11.85,,14.2,16.05,13.69,12.14,-11.94%,0,1.23%,-3.61%
16,000576.XSHE,2021-08-20,11.4,11.56,,13.66,14.75,13.59,11.72,-2.13%,0,1.23%,-3.61%
17,000576.XSHE,2021-08-19,11.27,11.4,,12.21,13.41,11.97,11.53,0.52%,16.31%,16.31%,5.90%
18,000576.XSHE,2021-06-07,11.03,11.13,,11.56,11.59,11.11,11.23,0.00%,0,16.31%,5.90%
19,000576.XSHE,2021-06-04,10.93,11.03,,11.36,11.71,11.23,11.13,0.81%,4.22%,5.21%,2.07%
20,000576.XSHE,2021-06-03,10.8,10.93,,11.3,11.36,11.04,11.06,-1.63%,0,5.21%,2.07%
21,000576.XSHE,2021-03-26,11.72,11.84,,12.07,12.07,11.52,11.96,1.92%,-1.00%,0.92%,0.92%
22,000576.XSHE,2021-03-25,11.63,11.72,,12.06,12.24,11.73,11.81,1.52%,2.46%,3.64%,2.12%
23,000576.XSHE,2021-03-24,11.42,11.63,,11.7,12.65,11.63,11.84,2.11%,1.69%,6.84%,-1.18%
24,000576.XSHE,2021-03-23,11.26,11.42,,12.3,12.43,11.59,11.58,-4.84%,0,6.84%,-1.18%
25,000576.XSHE,2021-03-22,11.14,11.26,,12.22,12.65,12.14,11.38,-6.41%,0,6.84%,-1.18%
26,000576.XSHE,2021-03-19,10.99,11.14,,12.34,12.57,12.11,11.29,-3.63%,0,6.84%,-1.18%
27,000576.XSHE,2021-03-18,10.82,10.99,,11.9,12.52,11.7,11.16,-5.11%,0,6.84%,-1.18%
28,000576.XSHE,2021-03-17,10.69,10.82,,11.81,12.23,11.73,10.95,-5.84%,0,6.84%,-1.18%
29,000576.XSHE,2021-03-12,10.4,10.49,,10.65,11.68,10.65,10.58,0.76%,10.40%,10.40%,0.66%
30,000576.XSHE,2021-03-11,10.32,10.4,,10.73,10.84,10.5,10.48,-0.86%,0,10.40%,0.66%
31,000576.XSHE,2021-03-10,10.3,10.32,,10.76,10.89,10.57,10.34,0.97%,4.45%,5.32%,4.06%
32,000576.XSHE,2021-03-09,10.22,10.3,,10.42,10.85,10.24,10.38,2.50%,3.66%,4.53%,0.39%
33,000576.XSHE,2021-03-08,10.13,10.22,,10.58,10.58,10.12,10.31,-3.30%,0,4.53%,0.39%
34,000576.XSHE,2021-01-13,10.32,10.5,,11.42,11.42,10.94,10.68,-2.15%,0,4.53%,0.39%
35,000576.XSHE,2021-01-12,10.23,10.32,,11.06,11.67,10.91,10.41,-0.77%,0,4.53%,0.39%
36,000576.XSHE,2020-10-20,12.04,12.21,,12.06,12.06,11.59,12.38,3.72%,-5.49%,-2.58%,-2.58%
37,000576.XSHE,2020-10-19,11.9,12.04,,12.47,12.47,11.92,12.18,-0.82%,0,-2.58%,-2.58%
38,000576.XSHE,2020-10-16,11.79,11.9,,12.38,12.83,12.28,12.01,-0.75%,0,-2.58%,-2.58%
39,000576.XSHE,2020-10-15,11.64,11.79,,12.37,12.48,12.1,11.94,-1.59%,0,-2.58%,-2.58%
40,000576.XSHE,2020-10-14,11.5,11.64,,12.6,12.66,12.13,11.78,-6.37%,0,-2.58%,-2.58%
41,000576.XSHE,2020-10-13,11.34,11.5,,12.79,13.26,12.53,11.66,-5.06%,0,-2.58%,-2.58%
42,000576.XSHE,2020-08-12,10.79,10.94,,10.03,10.39,9.97,11.09,13.26%,-8.30%,-6.31%,-9.56%
43,000576.XSHE,2020-08-11,10.6,10.79,,10.51,10.61,9.62,10.98,4.92%,-8.47%,-3.37%,-4.28%
44,000576.XSHE,2020-08-10,10.41,10.6,,11.08,11.3,10.44,10.79,-1.39%,0,-3.37%,-4.28%
45,000576.XSHE,2020-07-20,9.56,9.79,,9.86,9.89,9.29,10.02,4.39%,-6.09%,-1.30%,-1.60%
46,000576.XSHE,2020-07-17,9.32,9.56,,9.69,10.2,9.58,9.8,5.10%,3.27%,4.08%,-1.12%
47,000576.XSHE,2020-07-16,9.04,9.32,,9.6,10.03,9.3,9.6,-0.10%,0,4.08%,-1.12%
48,000576.XSHE,2020-07-15,8.68,9.04,,9.9,10.2,9.61,9.4,-2.34%,0,4.08%,-1.12%
49,000576.XSHE,2020-07-14,8.35,8.68,,10.65,10.65,9.62,9.01,-11.21%,0,4.08%,-1.12%
50,000576.XSHE,2020-07-13,7.93,8.35,,10.12,11.1,10.02,8.77,-16.42%,0,4.08%,-1.12%
51,000576.XSHE,2020-07-10,7.61,7.93,,10.7,11.08,10.21,8.25,-32.48%,0,4.08%,-1.12%
52,000576.XSHE,2020-07-09,7.38,7.61,,11.34,11.34,10.93,7.84,-31.51%,0,4.08%,-1.12%
53,000576.XSHE,2020-05-15,6.88,6.94,,6.91,7.27,6.81,7.0,3.00%,3.43%,3.86%,-1.29%
54,000576.XSHE,2020-05-14,6.82,6.88,,6.96,6.98,6.79,6.94,0.58%,-0.86%,0.58%,0.29%
55,000576.XSHE,2020-05-13,6.77,6.82,,7.08,7.16,6.9,6.87,-0.15%,0,0.58%,0.29%
56,000576.XSHE,2020-04-14,6.92,6.93,,6.68,6.68,6.53,6.94,7.06%,-5.76%,-3.75%,-3.75%
57,000576.XSHE,2020-04-13,6.89,6.92,,6.6,6.76,6.45,6.95,5.32%,-2.88%,-2.73%,-5.04%
58,000576.XSHE,2020-04-10,6.75,6.89,,6.83,6.94,6.58,7.03,3.41%,-6.12%,-1.28%,-2.84%
59,000576.XSHE,2020-04-09,6.6,6.75,,7.28,7.35,6.79,6.9,-3.19%,0,-1.28%,-2.84%
60,000576.XSHE,2020-01-10,7.57,7.64,,7.6,7.68,7.5,7.71,2.20%,-0.39%,-0.39%,-1.43%
61,000576.XSHE,2020-01-09,7.51,7.57,,7.71,7.78,7.54,7.63,-0.39%,0,-0.39%,-1.43%
62,000576.XSHE,2020-01-08,7.41,7.51,,7.75,7.81,7.66,7.61,0.13%,1.05%,2.63%,1.84%
63,000576.XSHE,2020-01-07,7.33,7.41,,7.93,7.93,7.6,7.49,-5.61%,0,2.63%,1.84%
64,000576.XSHE,2020-01-06,7.26,7.33,,7.96,8.05,7.91,7.4,-4.73%,0,2.63%,1.84%
65,000576.XSHE,2019-09-19,8.74,8.8,,8.98,9.01,8.65,8.86,0.00%,0,2.63%,1.84%
66,000576.XSHE,2019-09-18,8.68,8.74,,9.02,9.04,8.86,8.8,0.11%,1.70%,2.73%,2.50%
67,000576.XSHE,2019-09-17,8.59,8.68,,8.97,9.14,8.79,8.77,-1.37%,0,2.73%,2.50%
68,000576.XSHE,2019-09-16,8.5,8.59,,9.05,9.12,8.89,8.68,-3.00%,0,2.73%,2.50%
