,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002793.XSHE,2022-05-18,8.66,8.86,,8.17,8.37,8.01,9.06,11.04%,-8.17%,-7.62%,-9.82%
1,002793.XSHE,2022-05-17,8.38,8.66,,8.22,8.41,8.06,8.94,7.38%,-7.38%,-5.93%,-8.05%
2,002793.XSHE,2022-05-16,8.01,8.38,,9.12,9.12,8.28,8.75,-3.09%,0,-5.93%,-8.05%
3,002793.XSHE,2022-05-13,7.62,8.01,,9.92,9.99,9.02,8.4,-15.36%,0,-5.93%,-8.05%
4,002793.XSHE,2022-01-10,10.24,10.32,,10.53,10.82,10.49,10.4,0.19%,2.88%,4.04%,1.25%
5,002793.XSHE,2022-01-07,10.14,10.24,,10.42,10.75,10.38,10.34,-1.06%,0,4.04%,1.25%
6,002793.XSHE,2022-01-06,10.0,10.14,,10.59,10.82,10.45,10.28,-0.39%,0,4.04%,1.25%
7,002793.XSHE,2021-09-17,9.56,9.6,,9.48,9.7,9.42,9.64,2.49%,-1.56%,0.62%,-1.66%
8,002793.XSHE,2021-09-16,9.49,9.56,,9.58,9.61,9.4,9.63,0.52%,-0.83%,-0.21%,-0.52%
9,002793.XSHE,2021-09-09,9.01,9.1,,9.37,9.8,9.36,9.19,-0.87%,0,-0.21%,-0.52%
10,002793.XSHE,2021-09-08,8.9,9.01,,9.35,9.53,9.27,9.12,-2.19%,0,-0.21%,-0.52%
11,002793.XSHE,2021-09-07,8.78,8.9,,9.34,9.42,9.32,9.02,-3.22%,0,-0.21%,-0.52%
12,002793.XSHE,2021-05-21,10.44,10.51,,10.54,10.64,10.4,10.58,1.98%,-1.32%,0.57%,-0.38%
13,002793.XSHE,2021-05-20,10.34,10.44,,10.5,10.59,10.37,10.54,-0.19%,0,0.57%,-0.38%
14,002793.XSHE,2021-05-19,10.26,10.34,,10.82,10.91,10.56,10.42,-0.48%,0,0.57%,-0.38%
15,002793.XSHE,2021-05-18,10.15,10.26,,10.66,11.0,10.47,10.37,-1.64%,0,0.57%,-0.38%
16,002793.XSHE,2021-05-17,10.02,10.15,,10.61,10.84,10.54,10.28,-2.63%,0,0.57%,-0.38%
17,002793.XSHE,2021-05-14,9.86,10.02,,10.82,10.9,10.55,10.18,-6.48%,0,0.57%,-0.38%
18,002793.XSHE,2020-08-27,16.72,16.87,,16.96,17.36,16.79,17.02,2.00%,1.18%,2.00%,-0.35%
19,002793.XSHE,2020-08-26,16.58,16.72,,17.07,17.22,16.68,16.86,-0.30%,0,2.00%,-0.35%
20,002793.XSHE,2020-08-25,16.44,16.58,,17.76,18.57,16.91,16.72,-5.02%,0,2.00%,-0.35%
21,002793.XSHE,2020-08-24,16.4,16.44,,17.85,18.1,17.56,16.48,-2.49%,0,2.00%,-0.35%
22,002793.XSHE,2020-08-12,15.83,16.03,,15.67,15.71,15.3,16.23,7.58%,-4.56%,-3.20%,-3.45%
23,002793.XSHE,2020-08-11,15.54,15.83,,16.1,16.34,15.0,16.12,-0.19%,0,-3.20%,-3.45%
24,002793.XSHE,2020-08-10,15.27,15.54,,16.46,16.74,16.15,15.81,-0.70%,0,-3.20%,-3.45%
25,002793.XSHE,2020-08-07,14.98,15.27,,16.37,16.8,15.92,15.56,-2.70%,0,-3.20%,-3.45%
26,002793.XSHE,2020-08-06,14.52,14.98,,16.87,17.09,15.98,15.44,-5.51%,0,-3.20%,-3.45%
27,002793.XSHE,2020-08-05,14.13,14.52,,17.46,17.97,16.29,14.91,-12.81%,0,-3.20%,-3.45%
28,002793.XSHE,2020-07-17,13.68,13.68,,13.11,13.43,12.66,13.68,5.41%,-2.27%,-1.83%,-4.17%
29,002793.XSHE,2020-07-16,13.6,13.68,,12.94,13.26,12.94,13.76,5.16%,-5.09%,-3.63%,-5.96%
30,002793.XSHE,2020-07-15,13.42,13.6,,14.05,14.05,13.05,13.78,-0.29%,0,-3.63%,-5.96%
31,002793.XSHE,2020-07-14,13.25,13.42,,14.48,14.53,13.82,13.59,-4.56%,0,-3.63%,-5.96%
32,002793.XSHE,2020-04-20,14.2,14.31,,14.63,14.7,14.32,14.42,1.60%,0.28%,1.94%,1.46%
33,002793.XSHE,2020-04-17,14.07,14.2,,14.31,14.7,14.19,14.33,0.56%,2.09%,2.58%,-0.14%
34,002793.XSHE,2020-04-16,13.9,14.07,,14.46,14.61,14.25,14.24,-1.19%,0,2.58%,-0.14%
35,002793.XSHE,2020-02-13,14.69,14.72,,14.33,14.44,13.96,14.75,3.53%,-4.75%,-2.10%,-2.85%
36,002793.XSHE,2020-02-12,14.69,14.69,,14.72,14.72,14.23,14.69,3.40%,-1.57%,0.20%,0.20%
37,002793.XSHE,2020-02-11,14.6,14.69,,14.33,15.11,14.19,14.78,6.02%,0.07%,2.23%,-3.04%
38,002793.XSHE,2020-02-03,14.08,14.21,,12.25,13.23,12.25,14.34,9.00%,-10.32%,-7.74%,-14.57%
39,002793.XSHE,2019-12-24,13.03,13.36,,14.23,14.42,13.85,13.69,-2.12%,0,-7.74%,-14.57%
40,002793.XSHE,2019-12-23,12.83,13.03,,14.48,14.48,13.98,13.23,-1.13%,0,-7.74%,-14.57%
41,002793.XSHE,2019-12-20,12.6,12.83,,13.38,14.47,13.38,13.06,1.07%,10.80%,10.80%,2.45%
42,002793.XSHE,2019-12-19,12.3,12.6,,12.92,13.37,12.92,12.9,0.23%,1.94%,3.64%,0.16%
43,002793.XSHE,2019-10-31,12.02,12.01,,11.6,11.76,11.49,12.0,4.50%,-3.92%,-2.00%,-3.33%
44,002793.XSHE,2019-10-30,11.97,12.02,,11.46,11.9,11.46,12.07,9.03%,-3.98%,-1.41%,-5.05%
