,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002137.XSHE,2022-05-26,4.79,4.97,,7.3,7.61,6.23,5.15,-32.04%,0,-0.54%,-2.38%
1,002137.XSHE,2022-05-25,4.67,4.79,,6.92,6.92,6.8,4.91,-25.87%,0,-0.54%,-2.38%
2,002137.XSHE,2022-05-24,4.6,4.67,,6.27,6.29,6.18,4.74,-11.39%,0,-0.54%,-2.38%
3,002137.XSHE,2021-06-21,6.23,6.29,,6.21,6.36,6.13,6.35,3.94%,-0.31%,0.16%,-2.20%
4,002137.XSHE,2021-06-18,6.16,6.23,,6.11,6.24,6.1,6.3,3.97%,-1.59%,-0.95%,-3.02%
5,002137.XSHE,2021-06-17,6.04,6.16,,6.22,6.26,6.05,6.28,-0.16%,0,-0.95%,-3.02%
6,002137.XSHE,2021-06-16,5.93,6.04,,6.81,6.9,6.29,6.15,-7.48%,0,-0.95%,-3.02%
7,002137.XSHE,2021-06-15,5.76,5.93,,6.65,6.92,6.61,6.1,-6.39%,0,-0.95%,-3.02%
8,002137.XSHE,2021-06-11,5.66,5.76,,7.23,7.23,6.49,5.86,-23.04%,0,-0.95%,-3.02%
9,002137.XSHE,2021-04-29,5.64,5.63,,5.41,5.41,5.3,5.62,5.69%,-4.98%,-3.74%,-3.74%
10,002137.XSHE,2021-04-28,5.61,5.64,,5.37,5.46,5.3,5.67,5.11%,-4.59%,-3.70%,-5.29%
11,002137.XSHE,2021-04-27,5.56,5.61,,5.57,5.59,5.38,5.66,3.18%,-4.59%,-1.24%,-1.59%
12,002137.XSHE,2020-07-16,8.17,8.22,,8.13,8.3,7.7,8.27,3.14%,-5.93%,0.36%,-1.69%
13,002137.XSHE,2020-07-15,8.05,8.17,,8.06,8.95,8.01,8.29,2.05%,1.45%,7.96%,-2.77%
14,002137.XSHE,2020-07-14,7.93,8.05,,8.99,8.99,8.12,8.17,-1.59%,0,7.96%,-2.77%
15,002137.XSHE,2020-07-13,7.85,7.93,,8.44,8.88,8.3,8.01,-2.50%,0,7.96%,-2.77%
16,002137.XSHE,2020-06-09,7.5,7.63,,7.76,7.8,7.49,7.76,1.42%,-2.96%,0.52%,0.00%
17,002137.XSHE,2020-06-08,7.39,7.5,,7.76,7.96,7.65,7.61,-0.53%,0,0.52%,0.00%
18,002137.XSHE,2020-06-05,7.27,7.39,,7.69,7.85,7.65,7.51,-2.66%,0,0.52%,0.00%
19,002137.XSHE,2020-02-27,8.76,8.78,,8.02,8.24,7.68,8.8,5.00%,-12.73%,-6.36%,-8.86%
20,002137.XSHE,2020-02-26,8.66,8.76,,8.66,8.73,8.36,8.86,3.72%,-3.72%,-1.47%,-2.26%
21,002137.XSHE,2020-02-03,8.99,9.02,,6.82,7.43,6.82,9.05,16.91%,-19.45%,-17.90%,-24.64%
22,002137.XSHE,2020-01-23,8.84,8.99,,7.52,7.52,7.52,9.14,11.16%,-17.72%,-17.72%,-17.72%
23,002137.XSHE,2020-01-22,8.67,8.84,,8.96,8.98,8.12,9.01,3.77%,-7.33%,-0.33%,-0.55%
24,002137.XSHE,2020-01-21,8.44,8.67,,9.13,9.25,8.67,8.9,-6.40%,0,-0.33%,-0.55%
25,002137.XSHE,2020-01-20,8.3,8.44,,10.3,10.48,9.47,8.58,-6.53%,0,-0.33%,-0.55%
26,002137.XSHE,2020-01-17,8.18,8.3,,9.14,10.0,9.14,8.42,-4.51%,0,-0.33%,-0.55%
27,002137.XSHE,2020-01-16,8.03,8.18,,8.8,9.58,8.8,8.33,-3.84%,0,-0.33%,-0.55%
28,002137.XSHE,2020-01-15,7.9,8.03,,8.72,9.14,8.65,8.16,-3.80%,0,-0.33%,-0.55%
29,002137.XSHE,2020-01-14,7.72,7.9,,8.6,8.89,8.47,8.08,-6.44%,0,-0.33%,-0.55%
30,002137.XSHE,2020-01-13,7.58,7.72,,8.89,9.18,8.6,7.86,-5.98%,0,-0.33%,-0.55%
31,002137.XSHE,2020-01-10,7.5,7.58,,8.69,9.42,8.33,7.66,-13.32%,0,-0.33%,-0.55%
32,002137.XSHE,2019-12-23,7.14,7.19,,7.06,7.16,7.02,7.24,3.18%,-1.38%,-1.10%,-2.49%
33,002137.XSHE,2019-12-20,7.08,7.14,,7.26,7.26,7.01,7.2,-0.83%,0,-1.10%,-2.49%
34,002137.XSHE,2019-12-19,7.02,7.08,,7.49,7.49,7.26,7.14,-3.08%,0,-1.10%,-2.49%
35,002137.XSHE,2019-12-18,6.97,7.02,,7.47,7.51,7.36,7.07,-2.83%,0,-1.10%,-2.49%
36,002137.XSHE,2019-10-31,7.7,7.71,,7.3,7.52,7.29,7.72,5.96%,-3.89%,-2.59%,-5.44%
37,002137.XSHE,2019-10-21,7.41,7.5,,7.33,7.71,7.33,7.59,5.14%,1.45%,1.58%,-3.43%
38,002137.XSHE,2019-10-18,7.32,7.41,,7.49,7.53,7.2,7.5,-0.40%,0,1.58%,-3.43%
39,002137.XSHE,2019-09-11,6.75,6.77,,6.98,7.02,6.85,6.79,-2.36%,0,1.58%,-3.43%
40,002137.XSHE,2019-09-10,6.71,6.75,,7.06,7.08,6.95,6.79,-2.06%,0,1.58%,-3.43%
41,002137.XSHE,2019-08-28,6.41,6.5,,6.65,6.65,6.5,6.59,0.15%,-0.30%,0.91%,0.91%
42,002137.XSHE,2019-08-27,6.34,6.41,,6.71,6.77,6.58,6.48,-1.54%,0,0.91%,0.91%
43,002137.XSHE,2019-04-25,8.43,8.46,,7.8,8.18,7.68,8.49,6.71%,-5.77%,-3.65%,-8.13%
44,002137.XSHE,2019-04-24,8.33,8.43,,8.69,8.73,7.92,8.53,0.47%,-6.68%,2.34%,1.88%
45,002137.XSHE,2019-04-23,8.31,8.33,,9.0,9.08,8.49,8.35,-0.12%,0,2.34%,1.88%
46,002137.XSHE,2019-03-18,7.89,7.99,,8.08,8.43,7.93,8.09,6.06%,0.99%,4.20%,-0.12%
47,002137.XSHE,2019-03-15,7.79,7.89,,7.8,8.04,7.6,7.99,2.38%,0.13%,0.63%,-2.38%
48,002137.XSHE,2019-03-14,7.65,7.79,,8.07,8.24,7.8,7.93,2.90%,0.25%,3.91%,1.77%
49,002137.XSHE,2019-03-13,7.5,7.65,,8.1,8.43,7.7,7.8,-4.62%,0,3.91%,1.77%
50,002137.XSHE,2019-03-12,7.38,7.5,,8.82,8.95,8.16,7.62,-8.40%,0,3.91%,1.77%
51,002137.XSHE,2019-03-11,7.26,7.38,,8.26,8.8,8.26,7.5,-6.93%,0,3.91%,1.77%
52,002137.XSHE,2019-03-08,7.1,7.26,,8.15,8.47,8.02,7.42,-4.04%,0,3.91%,1.77%
53,002137.XSHE,2019-03-07,6.94,7.1,,7.96,8.54,7.72,7.26,-8.13%,0,3.91%,1.77%
54,002137.XSHE,2019-03-06,6.82,6.94,,7.9,8.6,7.85,7.06,-10.06%,0,3.91%,1.77%
55,002137.XSHE,2019-03-04,6.69,6.76,,7.13,7.76,7.11,6.83,-2.93%,0,3.91%,1.77%
56,002137.XSHE,2019-03-01,6.62,6.69,,7.31,7.42,7.03,6.76,-0.59%,0,3.91%,1.77%
57,002137.XSHE,2019-02-28,6.54,6.62,,6.93,7.1,6.8,6.7,-1.64%,0,3.91%,1.77%
58,002137.XSHE,2018-11-23,7.9,7.97,,7.67,7.99,7.67,8.04,5.35%,-2.61%,-0.62%,-4.60%
59,002137.XSHE,2018-11-22,7.87,7.9,,8.28,8.3,7.61,7.93,-0.13%,0,-0.62%,-4.60%
60,002137.XSHE,2018-11-21,7.88,7.87,,8.06,8.63,7.94,7.86,0.00%,0,-0.62%,-4.60%
