,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600539.XSHG,2022-04-07,8.62,8.63,,7.96,8.11,7.83,8.64,7.87%,-7.87%,-6.13%,-7.87%
1,600539.XSHG,2022-04-06,8.59,8.62,,8.38,8.57,7.96,8.65,4.39%,-7.98%,-0.92%,-3.12%
2,600539.XSHG,2022-04-01,8.48,8.59,,8.32,8.51,8.27,8.7,4.48%,-3.45%,-2.18%,-4.37%
3,600539.XSHG,2022-03-31,8.35,8.48,,8.65,8.74,8.31,8.61,-0.23%,0,-2.18%,-4.37%
4,600539.XSHG,2022-01-18,8.41,8.44,,8.0,8.25,7.95,8.47,5.55%,-3.90%,-2.60%,-5.55%
5,600539.XSHG,2022-01-17,8.4,8.41,,8.3,8.48,8.0,8.42,1.90%,-4.39%,0.71%,-1.43%
6,600539.XSHG,2021-12-22,7.96,8.09,,8.0,8.06,7.62,8.22,3.53%,-3.89%,-1.95%,-2.68%
7,600539.XSHG,2021-12-21,7.79,7.96,,8.15,8.23,7.93,8.13,0.12%,-1.85%,1.23%,0.25%
8,600539.XSHG,2021-12-20,7.68,7.79,,8.36,8.45,8.12,7.9,1.01%,3.67%,6.96%,5.82%
9,600539.XSHG,2021-12-17,7.52,7.68,,7.82,8.63,7.82,7.84,-0.89%,0,6.96%,5.82%
10,600539.XSHG,2021-12-16,7.34,7.52,,8.35,8.44,7.91,7.7,-8.70%,0,6.96%,5.82%
11,600539.XSHG,2021-12-15,7.18,7.34,,8.55,8.66,8.37,7.5,-4.00%,0,6.96%,5.82%
12,600539.XSHG,2021-12-14,6.98,7.18,,8.38,8.83,7.8,7.38,-12.06%,0,6.96%,5.82%
13,600539.XSHG,2021-12-13,6.87,6.98,,8.5,9.27,8.27,7.09,-2.68%,0,6.96%,5.82%
14,600539.XSHG,2021-06-17,8.63,8.77,,8.95,8.95,8.95,8.91,-0.45%,0,6.96%,5.82%
15,600539.XSHG,2021-06-16,8.45,8.63,,8.95,8.95,8.95,8.81,-1.59%,0,6.96%,5.82%
16,600539.XSHG,2021-06-15,8.27,8.45,,8.95,8.95,8.95,8.63,-3.71%,0,6.96%,5.82%
17,600539.XSHG,2021-06-11,8.09,8.27,,8.95,8.95,8.95,8.45,-5.92%,0,6.96%,5.82%
18,600539.XSHG,2021-06-10,7.9,8.09,,8.95,8.95,8.95,8.28,-8.09%,0,6.96%,5.82%
19,600539.XSHG,2021-04-12,7.25,7.29,,7.41,7.41,7.3,7.33,0.14%,-0.27%,1.09%,1.09%
20,600539.XSHG,2021-04-09,7.22,7.25,,7.34,7.4,7.32,7.28,-0.27%,0,1.09%,1.09%
21,600539.XSHG,2021-04-08,7.19,7.22,,7.3,7.41,7.3,7.25,0.69%,1.52%,2.21%,0.69%
22,600539.XSHG,2021-03-29,6.82,6.92,,7.17,7.17,7.04,7.02,-0.14%,0,2.21%,0.69%
23,600539.XSHG,2021-03-26,6.73,6.82,,7.03,7.39,7.03,6.91,0.14%,2.75%,6.95%,1.74%
24,600539.XSHG,2021-03-25,6.64,6.73,,7.07,7.1,6.9,6.82,-1.17%,0,6.95%,1.74%
25,600539.XSHG,2021-03-24,6.54,6.64,,6.92,7.09,6.9,6.74,-2.52%,0,6.95%,1.74%
26,600539.XSHG,2021-03-23,6.46,6.54,,7.22,7.34,6.91,6.62,-7.85%,0,6.95%,1.74%
27,600539.XSHG,2021-03-09,6.25,6.27,,6.3,6.36,6.06,6.29,1.43%,-3.02%,1.11%,0.16%
28,600539.XSHG,2021-03-08,6.22,6.25,,6.55,6.55,6.2,6.28,-2.55%,0,1.11%,0.16%
29,600539.XSHG,2020-06-10,6.85,6.91,,6.58,6.87,6.48,6.97,4.73%,-6.03%,-1.43%,-5.60%
30,600539.XSHG,2020-06-09,6.79,6.85,,7.01,7.01,6.64,6.91,-0.29%,0,-1.43%,-5.60%
31,600539.XSHG,2020-06-08,6.73,6.79,,6.95,7.03,6.93,6.85,-1.17%,0,-1.43%,-5.60%
32,600539.XSHG,2020-06-05,6.66,6.73,,6.98,6.99,6.93,6.8,-1.03%,0,-1.43%,-5.60%
33,600539.XSHG,2020-06-04,6.54,6.66,,7.15,7.19,6.87,6.78,-4.28%,0,-1.43%,-5.60%
34,600539.XSHG,2020-06-03,6.44,6.54,,7.76,7.77,7.07,6.64,-6.78%,0,-1.43%,-5.60%
35,600539.XSHG,2020-06-02,6.36,6.44,,7.19,7.42,7.09,6.52,-5.67%,0,-1.43%,-5.60%
36,600539.XSHG,2020-04-10,6.12,6.16,,6.37,6.37,6.15,6.2,-1.13%,0,-1.43%,-5.60%
37,600539.XSHG,2020-04-09,6.08,6.12,,6.27,6.45,6.27,6.16,0.97%,3.25%,4.71%,1.79%
38,600539.XSHG,2020-04-08,6.03,6.08,,6.16,6.4,6.1,6.13,1.14%,2.94%,4.40%,0.49%
39,600539.XSHG,2020-01-02,6.79,6.82,,6.81,6.95,6.81,6.85,1.46%,1.02%,1.46%,-0.58%
40,600539.XSHG,2019-12-31,6.76,6.79,,6.79,6.92,6.75,6.82,2.35%,0.59%,1.47%,-0.44%
