,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600661.XSHG,2022-05-19,8.32,8.42,,8.82,8.96,8.44,8.52,1.53%,0.47%,5.16%,3.52%
1,600661.XSHG,2022-05-18,8.15,8.32,,8.5,8.9,8.39,8.49,-0.35%,0,5.16%,3.52%
2,600661.XSHG,2022-03-14,11.46,11.58,,11.16,11.29,10.56,11.7,3.25%,-4.53%,-3.50%,-4.62%
3,600661.XSHG,2022-03-11,11.3,11.46,,11.48,12.2,11.32,11.62,6.02%,-0.17%,4.99%,-1.20%
4,600661.XSHG,2022-03-10,11.19,11.3,,11.55,11.68,10.92,11.41,-2.54%,0,4.99%,-1.20%
5,600661.XSHG,2022-03-09,10.87,11.19,,12.1,12.48,11.7,11.51,-0.87%,0,4.99%,-1.20%
6,600661.XSHG,2022-03-08,10.52,10.87,,12.17,12.47,11.61,11.22,-5.70%,0,4.99%,-1.20%
7,600661.XSHG,2022-03-07,10.26,10.52,,13.17,14.5,11.86,10.78,-4.64%,0,4.99%,-1.20%
8,600661.XSHG,2022-03-04,10.14,10.26,,11.45,13.18,11.28,10.38,-3.18%,0,4.99%,-1.20%
9,600661.XSHG,2022-03-03,10.07,10.14,,10.96,11.98,10.71,10.21,-4.70%,0,4.99%,-1.20%
10,600661.XSHG,2022-03-02,9.92,10.07,,11.04,11.29,10.69,10.22,-4.79%,0,4.99%,-1.20%
11,600661.XSHG,2022-03-01,9.78,9.92,,10.87,11.45,10.71,10.06,2.09%,9.15%,13.82%,8.05%
12,600661.XSHG,2022-02-28,9.6,9.78,,9.89,10.82,9.85,9.96,3.01%,8.63%,8.63%,-0.70%
13,600661.XSHG,2022-02-25,9.4,9.6,,9.96,10.0,9.66,9.8,-2.65%,0,8.63%,-0.70%
14,600661.XSHG,2022-02-24,9.2,9.4,,10.71,10.78,10.06,9.6,-5.00%,0,8.63%,-0.70%
15,600661.XSHG,2021-10-26,11.73,11.98,,11.68,11.89,11.17,12.23,4.74%,-8.42%,-2.78%,-4.50%
16,600661.XSHG,2021-10-25,11.48,11.73,,11.9,12.24,11.65,11.98,3.76%,-0.75%,2.17%,-0.67%
17,600661.XSHG,2021-10-22,11.17,11.48,,11.93,12.12,11.53,11.79,-1.10%,0,2.17%,-0.67%
18,600661.XSHG,2021-10-21,10.77,11.17,,12.06,12.64,11.92,11.57,-5.01%,0,2.17%,-0.67%
19,600661.XSHG,2021-10-20,10.35,10.77,,12.61,12.84,12.15,11.19,-8.58%,0,2.17%,-0.67%
20,600661.XSHG,2021-10-19,9.88,10.35,,12.84,13.59,12.15,10.82,-21.26%,0,2.17%,-0.67%
21,600661.XSHG,2021-09-06,9.94,10.04,,10.14,10.37,9.96,10.14,2.47%,-0.39%,2.27%,0.00%
22,600661.XSHG,2021-08-30,9.53,9.56,,10.66,10.89,10.09,9.59,0.42%,6.88%,13.56%,11.16%
23,600661.XSHG,2021-08-27,9.5,9.53,,9.55,10.45,9.55,9.56,0.84%,9.31%,9.31%,-0.10%
24,600661.XSHG,2021-08-26,9.45,9.5,,9.58,9.99,9.48,9.55,-0.31%,0,9.31%,-0.10%
25,600661.XSHG,2021-08-25,9.43,9.45,,9.75,9.95,9.58,9.47,-2.96%,0,9.31%,-0.10%
26,600661.XSHG,2020-07-15,16.4,16.56,,17.42,17.44,16.63,16.72,-0.30%,0,9.31%,-0.10%
27,600661.XSHG,2020-02-14,19.81,20.1,,18.99,19.36,18.72,20.39,8.19%,-5.35%,-5.05%,-6.87%
28,600661.XSHG,2020-02-13,19.49,19.81,,18.98,19.19,18.72,20.13,5.86%,-6.61%,-4.67%,-5.71%
29,600661.XSHG,2020-02-12,19.24,19.49,,19.7,19.73,18.95,19.74,1.47%,-2.03%,-0.05%,-0.20%
30,600661.XSHG,2020-02-11,18.86,19.24,,19.75,20.69,19.45,19.62,1.12%,4.28%,5.45%,0.66%
31,600661.XSHG,2020-02-10,18.26,18.86,,20.84,21.5,19.4,19.46,-10.79%,0,5.45%,0.66%
32,600661.XSHG,2019-07-02,22.71,22.92,,23.9,23.9,23.34,23.13,-1.21%,0,5.45%,0.66%
33,600661.XSHG,2019-07-01,22.5,22.71,,23.41,23.9,23.41,22.92,-2.18%,0,5.45%,0.66%
34,600661.XSHG,2019-06-28,22.3,22.5,,23.69,24.12,23.42,22.7,-2.78%,0,5.45%,0.66%
35,600661.XSHG,2019-06-27,22.11,22.3,,23.58,23.68,23.33,22.49,-3.87%,0,5.45%,0.66%
36,600661.XSHG,2019-03-12,21.81,21.88,,22.43,23.07,22.33,21.95,-0.46%,0,5.45%,0.66%
37,600661.XSHG,2019-03-04,20.82,20.94,,21.5,22.37,21.42,21.06,-1.66%,0,5.45%,0.66%
38,600661.XSHG,2019-03-01,20.69,20.82,,21.41,21.98,21.41,20.95,-1.67%,0,5.45%,0.66%
39,600661.XSHG,2018-11-23,21.32,21.43,,22.44,22.87,22.1,21.54,-0.93%,0,5.45%,0.66%
40,600661.XSHG,2018-11-22,21.18,21.32,,22.25,22.7,21.74,21.46,-0.19%,0,5.45%,0.66%
41,600661.XSHG,2018-11-21,21.08,21.18,,21.92,22.4,21.5,21.28,0.66%,4.32%,5.26%,3.01%
42,600661.XSHG,2018-11-20,20.98,21.08,,21.5,21.77,21.14,21.18,-1.13%,0,5.26%,3.01%
43,600661.XSHG,2018-11-19,20.81,20.98,,21.58,22.08,21.42,21.15,-0.80%,0,5.26%,3.01%
44,600661.XSHG,2018-06-05,30.7,30.78,,30.6,30.97,30.01,30.86,3.31%,-1.46%,0.36%,-0.84%
45,600661.XSHG,2018-06-04,30.46,30.7,,30.68,31.32,29.84,30.94,0.78%,-0.06%,1.23%,-0.84%
46,600661.XSHG,2018-06-01,30.05,30.46,,31.55,32.16,30.7,30.87,-0.62%,0,1.23%,-0.84%
47,600661.XSHG,2018-05-31,29.8,30.05,,32.19,32.6,31.06,30.3,-0.33%,0,1.23%,-0.84%
48,600661.XSHG,2018-05-30,29.47,29.8,,30.71,32.66,30.4,30.13,0.83%,7.63%,8.40%,1.92%
49,600661.XSHG,2018-05-29,29.2,29.47,,31.19,31.56,29.88,29.74,-4.40%,0,8.40%,1.92%
50,600661.XSHG,2018-05-28,28.99,29.2,,31.18,33.2,31.05,29.41,-0.41%,0,8.40%,1.92%
51,600661.XSHG,2018-05-25,28.73,28.99,,30.25,31.4,29.53,29.25,-2.09%,0,8.40%,1.92%
52,600661.XSHG,2018-05-16,27.35,27.58,,28.49,28.7,28.17,27.81,-0.68%,0,8.40%,1.92%
53,600661.XSHG,2018-05-15,27.05,27.35,,28.8,28.8,28.0,27.65,-1.81%,0,8.40%,1.92%
54,600661.XSHG,2018-03-05,26.55,26.89,,27.63,27.99,27.25,27.23,0.44%,0.92%,2.79%,1.47%
55,600661.XSHG,2018-03-02,26.17,26.55,,27.96,28.48,27.11,26.93,-1.56%,0,2.79%,1.47%
56,600661.XSHG,2018-03-01,25.98,26.17,,27.9,28.0,27.35,26.36,-1.59%,0,2.79%,1.47%
57,600661.XSHG,2018-02-28,25.63,25.98,,26.87,28.13,26.78,26.33,-1.03%,0,2.79%,1.47%
58,600661.XSHG,2018-01-02,24.49,24.72,,25.17,25.55,25.17,24.95,0.12%,1.80%,2.40%,0.88%
