,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600595.XSHG,2022-05-23,4.33,4.38,,4.46,4.63,4.34,4.43,2.26%,-1.58%,4.51%,0.68%
1,600595.XSHG,2022-01-17,4.63,4.67,,4.21,4.33,4.21,4.71,7.01%,-8.92%,-8.07%,-10.62%
2,600595.XSHG,2022-01-14,4.55,4.63,,4.38,4.45,4.38,4.71,2.12%,-7.01%,-5.52%,-7.01%
3,600595.XSHG,2022-01-13,4.48,4.55,,4.63,4.68,4.61,4.62,-4.98%,0,-5.52%,-7.01%
4,600595.XSHG,2022-01-12,4.41,4.48,,4.85,4.85,4.85,4.55,-6.15%,0,-5.52%,-7.01%
5,600595.XSHG,2022-01-11,4.36,4.41,,4.89,4.95,4.83,4.46,-3.14%,0,-5.52%,-7.01%
6,600595.XSHG,2021-12-14,4.19,4.22,,4.23,4.25,4.16,4.25,0.47%,-1.65%,0.00%,-0.47%
7,600595.XSHG,2021-12-13,4.16,4.19,,4.34,4.34,4.23,4.22,0.00%,0,0.00%,-0.47%
8,600595.XSHG,2021-12-10,4.14,4.16,,4.3,4.34,4.22,4.18,-1.20%,0,0.00%,-0.47%
9,600595.XSHG,2021-12-09,4.11,4.14,,4.28,4.34,4.23,4.17,-1.68%,0,0.00%,-0.47%
10,600595.XSHG,2021-12-08,4.05,4.11,,4.3,4.39,4.24,4.17,-3.36%,0,0.00%,-0.47%
11,600595.XSHG,2021-09-30,4.68,4.72,,4.47,4.55,4.24,4.76,6.30%,-9.24%,-4.41%,-6.09%
12,600595.XSHG,2021-09-29,4.6,4.68,,4.66,4.73,4.46,4.76,2.31%,-6.30%,-0.63%,-2.10%
13,600595.XSHG,2021-09-28,4.53,4.6,,4.82,4.9,4.65,4.67,1.28%,0.43%,4.93%,3.21%
14,600595.XSHG,2021-09-27,4.43,4.53,,4.72,4.91,4.61,4.63,-3.02%,0,4.93%,3.21%
15,600595.XSHG,2021-09-24,4.29,4.43,,5.22,5.22,4.77,4.57,-9.19%,0,4.93%,3.21%
16,600595.XSHG,2021-09-23,4.18,4.29,,5.51,5.51,4.99,4.4,-19.32%,0,4.93%,3.21%
17,600595.XSHG,2021-09-22,4.08,4.18,,5.25,5.25,5.25,4.28,-10.05%,0,4.93%,3.21%
18,600595.XSHG,2021-09-17,4.02,4.08,,4.71,5.0,4.71,4.14,-7.25%,0,4.93%,3.21%
19,600595.XSHG,2021-09-16,3.96,4.02,,4.53,4.76,4.44,4.08,-6.37%,0,4.93%,3.21%
20,600595.XSHG,2021-09-15,3.94,3.96,,4.34,4.53,4.34,3.98,-1.01%,0,4.93%,3.21%
21,600595.XSHG,2021-09-14,3.92,3.94,,4.1,4.33,4.02,3.96,-3.54%,0,4.93%,3.21%
22,600595.XSHG,2021-09-06,3.76,3.78,,3.87,3.93,3.82,3.8,-0.79%,0,4.93%,3.21%
23,600595.XSHG,2021-09-03,3.73,3.76,,3.83,3.93,3.83,3.79,2.11%,2.11%,3.69%,1.06%
24,600595.XSHG,2021-07-06,3.42,3.46,,3.56,3.64,3.53,3.5,-0.86%,0,3.69%,1.06%
25,600595.XSHG,2021-07-05,3.38,3.42,,3.61,3.67,3.53,3.46,-1.16%,0,3.69%,1.06%
26,600595.XSHG,2021-07-02,3.35,3.38,,3.5,3.65,3.5,3.41,-0.88%,0,3.69%,1.06%
27,600595.XSHG,2021-07-01,3.32,3.35,,3.44,3.53,3.44,3.38,1.18%,2.96%,4.44%,1.78%
28,600595.XSHG,2021-05-17,3.35,3.38,,3.45,3.54,3.45,3.41,0.00%,0,4.44%,1.78%
29,600595.XSHG,2021-05-14,3.34,3.35,,3.48,3.51,3.41,3.36,-2.38%,0,4.44%,1.78%
30,600595.XSHG,2021-05-13,3.31,3.34,,3.44,3.53,3.44,3.37,2.08%,3.56%,4.75%,2.08%
31,600595.XSHG,2021-05-12,3.29,3.31,,3.33,3.44,3.3,3.33,2.70%,2.70%,3.30%,0.00%
32,600595.XSHG,2021-05-11,3.25,3.29,,3.24,3.47,3.24,3.33,-2.40%,0,3.30%,0.00%
33,600595.XSHG,2021-03-24,2.99,3.03,,2.99,3.07,2.9,3.07,2.28%,-2.28%,0.00%,-2.61%
34,600595.XSHG,2021-03-23,2.96,2.99,,3.16,3.19,3.0,3.02,-4.30%,0,0.00%,-2.61%
35,600595.XSHG,2021-03-22,2.92,2.96,,3.21,3.36,3.15,3.0,-4.00%,0,0.00%,-2.61%
36,600595.XSHG,2021-03-19,2.9,2.92,,3.12,3.24,3.12,2.94,-1.02%,0,0.00%,-2.61%
37,600595.XSHG,2021-03-17,2.86,2.88,,3.02,3.09,3.0,2.9,-2.07%,0,0.00%,-2.61%
38,600595.XSHG,2021-03-02,2.7,2.73,,2.79,2.84,2.79,2.76,-1.09%,0,0.00%,-2.61%
39,600595.XSHG,2021-03-01,2.66,2.7,,2.83,2.87,2.79,2.74,-0.36%,0,0.00%,-2.61%
40,600595.XSHG,2021-02-26,2.63,2.66,,2.75,2.87,2.75,2.69,-1.12%,0,0.00%,-2.61%
41,600595.XSHG,2021-02-25,2.61,2.63,,2.8,2.82,2.72,2.65,-3.40%,0,0.00%,-2.61%
42,600595.XSHG,2021-02-24,2.59,2.61,,2.77,2.85,2.74,2.63,-1.90%,0,0.00%,-2.61%
43,600595.XSHG,2021-02-23,2.56,2.59,,2.81,2.83,2.68,2.62,-6.11%,0,0.00%,-2.61%
44,600595.XSHG,2021-02-03,2.42,2.47,,2.55,2.57,2.45,2.52,-0.79%,0,0.00%,-2.61%
45,600595.XSHG,2021-02-02,2.37,2.42,,2.59,2.64,2.54,2.47,-1.21%,0,0.00%,-2.61%
46,600595.XSHG,2021-02-01,2.31,2.37,,2.51,2.64,2.5,2.43,0.00%,0,0.00%,-2.61%
47,600595.XSHG,2021-01-29,2.24,2.31,,2.43,2.54,2.43,2.38,-2.52%,0,0.00%,-2.61%
48,600595.XSHG,2020-12-16,2.73,2.74,,2.47,2.47,2.47,2.75,5.45%,-10.18%,-10.18%,-10.18%
49,600595.XSHG,2020-12-15,2.7,2.73,,2.6,2.6,2.6,2.76,0.72%,-5.80%,-5.80%,-5.80%
50,600595.XSHG,2020-12-14,2.66,2.7,,2.74,2.74,2.74,2.74,-5.11%,0,-5.80%,-5.80%
51,600595.XSHG,2020-12-11,2.62,2.66,,2.88,2.88,2.88,2.7,-4.07%,0,-5.80%,-5.80%
52,600595.XSHG,2020-12-10,2.6,2.62,,2.82,2.95,2.81,2.64,-5.68%,0,-5.80%,-5.80%
53,600595.XSHG,2020-12-09,2.58,2.6,,2.8,2.82,2.79,2.62,-6.11%,0,-5.80%,-5.80%
54,600595.XSHG,2020-11-27,2.48,2.49,,2.49,2.6,2.49,2.5,0.80%,2.80%,4.00%,-0.40%
55,600595.XSHG,2020-11-19,2.37,2.39,,2.39,2.5,2.39,2.41,0.83%,3.73%,3.73%,-0.83%
56,600595.XSHG,2020-11-18,2.36,2.37,,2.49,2.52,2.39,2.38,-2.52%,0,3.73%,-0.83%
57,600595.XSHG,2020-09-25,2.12,2.14,,2.21,2.24,2.2,2.16,3.70%,2.78%,3.70%,2.31%
58,600595.XSHG,2020-09-24,2.1,2.12,,2.1,2.2,2.08,2.14,1.87%,1.87%,2.80%,-1.87%
59,600595.XSHG,2020-09-23,2.07,2.1,,2.19,2.21,2.1,2.13,-2.35%,0,2.80%,-1.87%
60,600595.XSHG,2020-09-22,2.05,2.07,,2.18,2.23,2.18,2.09,-1.44%,0,2.80%,-1.87%
61,600595.XSHG,2020-09-21,2.01,2.05,,2.17,2.25,2.12,2.09,-5.26%,0,2.80%,-1.87%
62,600595.XSHG,2020-09-18,1.98,2.01,,2.33,2.39,2.2,2.04,-6.37%,0,2.80%,-1.87%
63,600595.XSHG,2020-09-17,1.96,1.98,,2.19,2.32,2.17,2.0,-5.00%,0,2.80%,-1.87%
64,600595.XSHG,2020-09-03,1.84,1.86,,1.9,1.94,1.88,1.88,-1.60%,0,2.80%,-1.87%
65,600595.XSHG,2020-09-02,1.81,1.84,,1.92,1.95,1.91,1.87,-2.67%,0,2.80%,-1.87%
66,600595.XSHG,2020-09-01,1.8,1.81,,1.97,1.97,1.92,1.82,-3.30%,0,2.80%,-1.87%
67,600595.XSHG,2020-08-31,1.78,1.8,,1.9,1.97,1.88,1.82,-2.20%,0,2.80%,-1.87%
68,600595.XSHG,2020-07-21,1.67,1.68,,1.76,1.79,1.74,1.69,-2.37%,0,2.80%,-1.87%
69,600595.XSHG,2020-07-20,1.66,1.67,,1.79,1.79,1.73,1.68,0.60%,4.76%,6.55%,6.55%
70,600595.XSHG,2020-07-17,1.64,1.66,,1.68,1.75,1.67,1.68,2.38%,4.17%,4.17%,0.00%
71,600595.XSHG,2020-07-16,1.62,1.64,,1.68,1.7,1.64,1.66,0.00%,0,4.17%,0.00%
72,600595.XSHG,2020-07-15,1.59,1.62,,1.72,1.76,1.66,1.65,-3.64%,0,4.17%,0.00%
73,600595.XSHG,2020-04-20,1.93,1.95,,1.83,1.98,1.83,1.97,2.54%,-2.03%,0.51%,-7.11%
74,600595.XSHG,2020-04-17,1.91,1.93,,2.01,2.02,1.92,1.95,-2.56%,0,0.51%,-7.11%
75,600595.XSHG,2020-04-16,1.89,1.91,,2.02,2.08,2.0,1.93,-3.11%,0,0.51%,-7.11%
76,600595.XSHG,2020-01-10,2.23,2.26,,2.26,2.26,2.21,2.29,1.75%,-3.06%,-1.31%,-1.31%
77,600595.XSHG,2020-01-09,2.21,2.23,,2.28,2.29,2.25,2.25,-1.78%,0,-1.31%,-1.31%
78,600595.XSHG,2020-01-08,2.18,2.21,,2.35,2.35,2.29,2.24,-2.68%,0,-1.31%,-1.31%
79,600595.XSHG,2020-01-07,2.16,2.18,,2.33,2.37,2.3,2.2,-3.64%,0,-1.31%,-1.31%
80,600595.XSHG,2020-01-06,2.14,2.16,,2.31,2.34,2.28,2.18,-5.50%,0,-1.31%,-1.31%
81,600595.XSHG,2020-01-03,2.12,2.14,,2.32,2.39,2.3,2.16,-6.94%,0,-1.31%,-1.31%
82,600595.XSHG,2019-12-04,1.99,2.02,,2.1,2.15,2.08,2.05,-1.95%,0,-1.31%,-1.31%
83,600595.XSHG,2019-12-03,1.96,1.99,,2.13,2.17,2.09,2.02,-2.97%,0,-1.31%,-1.31%
84,600595.XSHG,2019-12-02,1.95,1.96,,2.17,2.17,2.08,1.97,-0.51%,0,-1.31%,-1.31%
85,600595.XSHG,2019-11-29,1.92,1.95,,1.99,2.07,1.98,1.98,2.53%,4.55%,4.55%,0.51%
