,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002111.XSHE,2022-05-19,9.24,9.35,,9.05,9.13,8.99,9.46,6.03%,-4.33%,-3.49%,-4.33%
1,002111.XSHE,2022-05-18,9.09,9.24,,8.94,9.12,8.89,9.39,3.73%,-3.73%,-2.88%,-4.79%
2,002111.XSHE,2022-05-17,8.91,9.09,,9.05,9.25,9.04,9.27,2.80%,-1.40%,-0.22%,-2.37%
3,002111.XSHE,2021-08-30,14.94,14.98,,15.22,15.37,14.9,15.02,0.00%,0,-0.22%,-2.37%
4,002111.XSHE,2021-08-27,14.88,14.94,,15.1,15.75,15.02,15.0,0.00%,0,-0.22%,-2.37%
5,002111.XSHE,2021-08-26,14.82,14.88,,15.18,15.33,15.0,14.94,-1.20%,0,-0.22%,-2.37%
6,002111.XSHE,2021-08-25,14.72,14.82,,15.32,15.68,15.12,14.92,-1.41%,0,-0.22%,-2.37%
7,002111.XSHE,2021-07-26,13.96,14.05,,13.88,14.16,13.57,14.14,3.54%,-3.82%,0.14%,-1.84%
8,002111.XSHE,2021-07-23,13.85,13.96,,14.12,14.35,13.64,14.07,1.14%,-0.28%,1.99%,0.36%
9,002111.XSHE,2021-07-22,13.72,13.85,,14.31,14.38,13.91,13.98,-0.43%,0,1.99%,0.36%
10,002111.XSHE,2021-07-21,13.55,13.72,,14.42,14.47,14.04,13.89,-0.79%,0,1.99%,0.36%
11,002111.XSHE,2021-07-20,13.33,13.55,,14.3,14.55,14.0,13.77,-0.87%,0,1.99%,0.36%
12,002111.XSHE,2021-07-19,13.15,13.33,,14.38,14.45,13.89,13.51,-4.44%,0,1.99%,0.36%
13,002111.XSHE,2021-07-16,13.04,13.15,,14.28,14.68,14.11,13.26,-2.11%,0,1.99%,0.36%
14,002111.XSHE,2021-07-15,12.93,13.04,,13.73,14.19,13.54,13.15,-2.51%,0,1.99%,0.36%
15,002111.XSHE,2021-07-14,12.8,12.93,,13.81,13.92,13.48,13.06,-4.75%,0,1.99%,0.36%
16,002111.XSHE,2021-07-13,12.7,12.8,,13.77,14.17,13.68,12.9,-4.57%,0,1.99%,0.36%
17,002111.XSHE,2021-04-29,12.92,13.09,,13.44,13.54,12.98,13.26,-0.53%,0,1.99%,0.36%
18,002111.XSHE,2021-04-01,12.76,12.78,,13.04,13.05,12.68,12.8,0.47%,-0.63%,1.95%,1.87%
19,002111.XSHE,2021-03-22,12.32,12.35,,12.56,12.61,12.17,12.38,-0.32%,0,1.95%,1.87%
20,002111.XSHE,2021-03-19,12.26,12.32,,12.47,12.84,12.42,12.38,0.00%,0,1.95%,1.87%
21,002111.XSHE,2021-03-18,12.18,12.26,,12.45,12.68,12.38,12.34,-0.57%,0,1.95%,1.87%
22,002111.XSHE,2021-03-04,11.48,11.6,,12.02,12.4,11.79,11.72,-0.85%,0,1.95%,1.87%
23,002111.XSHE,2021-03-03,11.36,11.48,,11.91,12.3,11.82,11.6,-1.29%,0,1.95%,1.87%
24,002111.XSHE,2021-03-02,11.21,11.36,,11.81,12.02,11.75,11.51,-0.87%,0,1.95%,1.87%
