,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002527.XSHE,2022-01-11,8.42,8.5,,8.53,8.89,8.53,8.58,1.17%,2.91%,3.61%,-0.58%
1,002527.XSHE,2022-01-10,8.35,8.42,,8.6,8.72,8.48,8.49,0.35%,0.12%,2.71%,1.30%
2,002527.XSHE,2022-01-07,8.27,8.35,,8.61,8.68,8.46,8.43,-1.54%,0,2.71%,1.30%
3,002527.XSHE,2022-01-06,8.17,8.27,,8.82,8.87,8.56,8.37,-2.75%,0,2.71%,1.30%
4,002527.XSHE,2022-01-05,8.06,8.17,,8.79,8.89,8.6,8.28,-4.83%,0,2.71%,1.30%
5,002527.XSHE,2021-11-18,7.92,7.99,,8.02,8.2,7.97,8.06,0.12%,1.24%,1.74%,-0.50%
6,002527.XSHE,2021-11-17,7.87,7.92,,8.16,8.28,8.05,7.97,-1.13%,0,1.74%,-0.50%
7,002527.XSHE,2021-09-16,10.2,10.33,,10.05,10.2,9.81,10.46,4.59%,-3.15%,-2.49%,-3.92%
8,002527.XSHE,2021-09-15,10.12,10.2,,10.58,10.68,9.98,10.28,-0.97%,0,-2.49%,-3.92%
9,002527.XSHE,2021-09-14,10.02,10.12,,10.55,10.65,10.38,10.22,-1.86%,0,-2.49%,-3.92%
10,002527.XSHE,2021-09-13,9.89,10.02,,10.7,10.95,10.41,10.15,-3.05%,0,-2.49%,-3.92%
11,002527.XSHE,2021-09-10,9.74,9.89,,10.85,10.91,10.46,10.04,-5.38%,0,-2.49%,-3.92%
12,002527.XSHE,2021-09-09,9.61,9.74,,10.62,11.35,10.58,9.87,-4.86%,0,-2.49%,-3.92%
13,002527.XSHE,2021-08-17,9.15,9.17,,8.89,9.09,8.82,9.19,4.03%,-3.16%,-1.09%,-3.26%
14,002527.XSHE,2021-08-16,9.06,9.15,,9.17,9.26,8.82,9.24,0.54%,-3.68%,0.22%,-0.76%
15,002527.XSHE,2021-08-13,8.99,9.06,,9.46,9.68,9.19,9.13,-1.75%,0,0.22%,-0.76%
16,002527.XSHE,2021-07-21,8.39,8.46,,8.81,8.98,8.53,8.53,-0.82%,0,0.22%,-0.76%
17,002527.XSHE,2021-07-20,8.32,8.39,,8.65,9.07,8.6,8.46,0.00%,0,0.22%,-0.76%
18,002527.XSHE,2021-07-19,8.23,8.32,,8.54,8.72,8.46,8.41,-0.48%,0,0.22%,-0.76%
19,002527.XSHE,2021-07-16,8.15,8.23,,8.61,8.63,8.45,8.31,-3.73%,0,0.22%,-0.76%
20,002527.XSHE,2021-07-15,8.04,8.15,,8.79,8.82,8.62,8.26,-2.78%,0,0.22%,-0.76%
21,002527.XSHE,2021-07-14,7.86,8.04,,8.72,8.83,8.49,8.22,-5.60%,0,0.22%,-0.76%
22,002527.XSHE,2021-07-13,7.74,7.86,,9.01,9.31,8.68,7.98,-6.14%,0,0.22%,-0.76%
23,002527.XSHE,2021-07-12,7.67,7.74,,8.47,9.17,8.47,7.81,-3.59%,0,0.22%,-0.76%
24,002527.XSHE,2021-07-09,7.61,7.67,,8.11,8.74,8.09,7.73,-1.94%,0,0.22%,-0.76%
25,002527.XSHE,2021-07-08,7.55,7.61,,8.01,8.25,7.88,7.67,-2.48%,0,0.22%,-0.76%
26,002527.XSHE,2021-07-07,7.47,7.55,,7.91,8.06,7.86,7.63,-2.36%,0,0.22%,-0.76%
27,002527.XSHE,2021-06-08,7.22,7.27,,7.44,7.55,7.35,7.32,-1.64%,0,0.22%,-0.76%
28,002527.XSHE,2021-06-07,7.19,7.22,,7.54,7.66,7.44,7.25,-0.97%,0,0.22%,-0.76%
29,002527.XSHE,2021-06-04,7.16,7.19,,7.35,7.68,7.32,7.22,-0.42%,0,0.22%,-0.76%
30,002527.XSHE,2021-05-27,6.86,6.91,,7.02,7.02,6.8,6.96,0.72%,-1.72%,0.86%,0.86%
31,002527.XSHE,2021-05-20,6.51,6.57,,7.11,7.15,6.97,6.63,-1.36%,0,0.86%,0.86%
32,002527.XSHE,2021-05-19,6.45,6.51,,6.77,7.23,6.72,6.57,-0.15%,0,0.86%,0.86%
33,002527.XSHE,2021-05-18,6.41,6.45,,6.7,6.84,6.58,6.49,-1.23%,0,0.86%,0.86%
34,002527.XSHE,2021-05-17,6.36,6.41,,6.67,6.72,6.57,6.46,-2.79%,0,0.86%,0.86%
35,002527.XSHE,2021-05-14,6.31,6.36,,6.73,6.8,6.64,6.41,-4.52%,0,0.86%,0.86%
36,002527.XSHE,2021-03-05,5.63,5.66,,5.85,5.94,5.76,5.69,0.00%,0,0.86%,0.86%
37,002527.XSHE,2020-11-23,6.38,6.44,,6.57,6.66,6.47,6.5,0.15%,0.15%,2.46%,1.08%
38,002527.XSHE,2020-11-20,6.33,6.38,,6.57,6.7,6.49,6.43,0.62%,3.11%,4.20%,2.18%
39,002527.XSHE,2020-11-19,6.25,6.33,,6.5,6.7,6.39,6.41,-0.16%,0,4.20%,2.18%
40,002527.XSHE,2020-11-18,6.17,6.25,,6.6,6.64,6.42,6.33,-2.53%,0,4.20%,2.18%
41,002527.XSHE,2020-11-17,6.09,6.17,,6.77,6.84,6.49,6.25,-4.16%,0,4.20%,2.18%
42,002527.XSHE,2020-11-16,5.97,6.09,,6.57,7.02,6.51,6.21,-2.90%,0,4.20%,2.18%
43,002527.XSHE,2020-09-09,5.91,5.97,,6.07,6.14,5.67,6.03,0.33%,-4.64%,1.82%,0.66%
44,002527.XSHE,2020-09-08,5.86,5.91,,6.09,6.27,6.01,5.96,-1.51%,0,1.82%,0.66%
45,002527.XSHE,2020-09-07,5.8,5.86,,6.11,6.19,6.05,5.92,-1.52%,0,1.82%,0.66%
46,002527.XSHE,2020-09-04,5.74,5.8,,6.25,6.32,6.01,5.86,-1.54%,0,1.82%,0.66%
47,002527.XSHE,2020-07-16,5.29,5.33,,5.19,5.25,5.1,5.37,4.28%,-3.54%,-2.23%,-3.35%
48,002527.XSHE,2020-07-15,5.23,5.29,,5.38,5.4,5.14,5.35,0.56%,-3.55%,0.93%,0.56%
49,002527.XSHE,2020-03-03,6.08,6.17,,6.0,6.26,5.91,6.26,3.51%,-1.44%,0.00%,-4.15%
50,002527.XSHE,2020-03-02,6.0,6.08,,6.2,6.37,6.04,6.16,2.92%,-1.62%,3.41%,0.65%
51,002527.XSHE,2020-02-28,5.89,6.0,,5.98,6.18,5.98,6.11,3.93%,0.16%,1.15%,-2.13%
52,002527.XSHE,2020-02-27,5.76,5.89,,5.99,6.17,5.87,6.02,-1.50%,0,1.15%,-2.13%
53,002527.XSHE,2020-02-26,5.6,5.76,,6.34,6.63,6.11,5.92,-8.61%,0,1.15%,-2.13%
54,002527.XSHE,2020-02-25,5.5,5.6,,6.69,7.15,6.43,5.7,-2.98%,0,1.15%,-2.13%
55,002527.XSHE,2020-02-24,5.43,5.5,,6.02,6.77,5.87,5.57,-8.08%,0,1.15%,-2.13%
56,002527.XSHE,2020-02-21,5.32,5.43,,6.06,6.39,6.02,5.54,-7.40%,0,1.15%,-2.13%
57,002527.XSHE,2019-09-09,4.98,5.01,,5.28,5.28,5.21,5.04,-2.98%,0,1.15%,-2.13%
58,002527.XSHE,2019-09-06,4.96,4.98,,5.19,5.27,5.19,5.0,-2.00%,0,1.15%,-2.13%
59,002527.XSHE,2019-09-05,4.93,4.96,,5.15,5.2,5.1,4.99,-2.40%,0,1.15%,-2.13%
60,002527.XSHE,2019-04-15,7.08,7.14,,7.03,7.11,6.83,7.2,2.92%,-1.53%,-1.25%,-2.36%
61,002527.XSHE,2019-04-12,7.0,7.08,,7.16,7.26,6.99,7.16,2.37%,-1.40%,1.40%,0.00%
62,002527.XSHE,2019-03-15,6.75,6.77,,6.78,6.82,6.62,6.79,3.83%,-0.29%,0.44%,-0.15%
63,002527.XSHE,2019-03-14,6.66,6.75,,6.68,6.76,6.53,6.84,5.26%,-2.05%,-1.17%,-2.34%
64,002527.XSHE,2019-03-13,6.54,6.66,,6.92,6.96,6.48,6.78,-1.62%,0,-1.17%,-2.34%
65,002527.XSHE,2019-03-12,6.46,6.54,,7.4,7.4,6.89,6.62,-5.29%,0,-1.17%,-2.34%
66,002527.XSHE,2019-03-11,6.39,6.46,,7.12,7.5,6.97,6.53,-3.06%,0,-1.17%,-2.34%
67,002527.XSHE,2019-03-08,6.26,6.39,,6.77,7.0,6.73,6.52,-1.38%,0,-1.17%,-2.34%
68,002527.XSHE,2019-03-07,6.16,6.26,,6.89,7.11,6.61,6.36,-6.60%,0,-1.17%,-2.34%
69,002527.XSHE,2019-03-06,6.08,6.16,,6.84,7.4,6.78,6.24,-3.85%,0,-1.17%,-2.34%
70,002527.XSHE,2019-03-05,6.02,6.08,,6.65,7.03,6.48,6.14,-1.95%,0,-1.17%,-2.34%
71,002527.XSHE,2019-03-04,5.95,6.02,,6.26,6.67,6.26,6.09,-2.30%,0,-1.17%,-2.34%
72,002527.XSHE,2019-03-01,5.86,5.95,,6.28,6.43,6.23,6.04,0.33%,4.47%,6.46%,3.97%
73,002527.XSHE,2019-02-28,5.79,5.86,,6.42,6.42,6.02,5.93,-2.87%,0,6.46%,3.97%
74,002527.XSHE,2019-02-27,5.7,5.79,,6.1,6.73,6.1,5.88,-2.89%,0,6.46%,3.97%
75,002527.XSHE,2019-01-17,5.62,5.67,,5.76,5.87,5.69,5.72,0.70%,0.87%,2.62%,0.70%
76,002527.XSHE,2018-12-03,6.19,6.2,,6.35,6.5,6.3,6.21,1.29%,4.03%,4.67%,2.25%
77,002527.XSHE,2018-11-30,6.18,6.19,,6.19,6.66,6.13,6.2,6.45%,3.87%,7.42%,-0.16%
78,002527.XSHE,2018-11-29,6.1,6.18,,5.98,6.07,5.8,6.26,3.67%,-3.19%,-3.04%,-4.47%
79,002527.XSHE,2018-11-28,6.01,6.1,,6.36,6.61,6.03,6.19,-0.65%,0,-3.04%,-4.47%
80,002527.XSHE,2018-11-27,5.92,6.01,,6.37,6.63,6.23,6.1,-6.23%,0,-3.04%,-4.47%
81,002527.XSHE,2018-11-26,5.87,5.92,,6.8,7.21,6.48,5.97,4.69%,11.56%,20.77%,13.90%
82,002527.XSHE,2018-11-23,5.78,5.87,,5.69,6.56,5.69,5.96,1.01%,10.07%,10.07%,-4.53%
83,002527.XSHE,2018-11-22,5.73,5.78,,6.35,6.48,5.9,5.83,-1.20%,0,10.07%,-4.53%
84,002527.XSHE,2018-11-21,5.68,5.73,,5.98,6.55,5.9,5.78,0.87%,10.90%,13.32%,3.46%
85,002527.XSHE,2018-11-20,5.64,5.68,,5.84,5.97,5.73,5.72,-2.97%,0,13.32%,3.46%
86,002527.XSHE,2018-11-19,5.59,5.64,,5.9,6.29,5.89,5.69,-3.34%,0,13.32%,3.46%
87,002527.XSHE,2018-11-12,5.34,5.37,,5.56,5.79,5.55,5.4,-0.56%,0,13.32%,3.46%
88,002527.XSHE,2018-03-08,9.01,9.07,,9.19,9.37,9.08,9.13,0.00%,0,13.32%,3.46%
89,002527.XSHE,2017-08-24,10.64,10.71,,10.61,10.81,10.6,10.78,2.23%,0.19%,0.28%,-1.58%
90,002527.XSHE,2017-08-23,10.57,10.64,,10.68,10.78,10.54,10.71,-0.56%,0,0.28%,-1.58%
91,002527.XSHE,2017-08-22,10.47,10.57,,10.85,11.14,10.77,10.67,-0.84%,0,0.28%,-1.58%
92,002527.XSHE,2017-08-21,10.36,10.47,,10.96,10.99,10.76,10.58,-3.02%,0,0.28%,-1.58%
