,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000955.XSHE,2022-04-12,5.33,5.35,,5.32,5.35,4.95,5.37,4.84%,-7.82%,-0.37%,-0.93%
1,000955.XSHE,2022-04-11,5.31,5.33,,5.15,5.39,5.11,5.35,5.05%,-0.37%,0.75%,-3.74%
2,000955.XSHE,2022-04-08,5.27,5.31,,5.27,5.34,5.08,5.35,2.62%,-3.36%,-0.19%,-1.50%
3,000955.XSHE,2022-04-07,5.21,5.27,,5.55,5.57,5.21,5.33,-3.00%,0,-0.19%,-1.50%
4,000955.XSHE,2022-01-13,5.31,5.37,,5.33,5.8,5.23,5.43,1.29%,3.13%,6.81%,-1.84%
5,000955.XSHE,2022-01-12,5.24,5.31,,5.43,5.6,5.36,5.38,2.97%,-0.19%,4.09%,0.93%
6,000955.XSHE,2022-01-11,5.18,5.24,,5.35,5.46,5.22,5.3,-0.19%,0,4.09%,0.93%
7,000955.XSHE,2022-01-10,5.14,5.18,,5.51,5.59,5.31,5.22,-3.45%,0,4.09%,0.93%
8,000955.XSHE,2022-01-07,5.03,5.14,,5.41,5.61,5.4,5.25,-1.90%,0,4.09%,0.93%
9,000955.XSHE,2022-01-06,4.93,5.03,,5.81,5.83,5.35,5.13,-7.21%,0,4.09%,0.93%
10,000955.XSHE,2021-12-03,4.72,4.77,,4.75,4.82,4.69,4.82,1.87%,-1.87%,0.00%,-1.45%
11,000955.XSHE,2021-12-02,4.67,4.72,,4.81,4.83,4.73,4.77,-0.42%,0,0.00%,-1.45%
12,000955.XSHE,2021-12-01,4.62,4.67,,4.9,4.97,4.79,4.72,-1.27%,0,0.00%,-1.45%
13,000955.XSHE,2021-11-30,4.56,4.62,,4.88,4.96,4.78,4.68,-3.42%,0,0.00%,-1.45%
14,000955.XSHE,2021-11-29,4.5,4.56,,5.0,5.06,4.84,4.62,-6.06%,0,0.00%,-1.45%
15,000955.XSHE,2021-11-26,4.44,4.5,,4.91,5.26,4.9,4.56,-7.46%,0,0.00%,-1.45%
16,000955.XSHE,2021-09-15,4.67,4.7,,4.84,4.88,4.7,4.73,0.00%,0,0.00%,-1.45%
