,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002966.XSHE,2022-04-13,6.35,6.42,,6.66,6.88,6.52,6.49,-0.92%,0,0.08%,-0.81%
1,002966.XSHE,2022-04-12,6.29,6.35,,6.59,6.69,6.55,6.41,-0.31%,0,0.08%,-0.81%
2,002966.XSHE,2022-04-11,6.22,6.29,,6.51,6.74,6.43,6.36,-1.42%,0,0.08%,-0.81%
3,002966.XSHE,2020-07-14,7.79,7.88,,7.83,8.28,7.75,7.97,3.14%,0.88%,3.89%,-1.76%
4,002966.XSHE,2020-07-13,7.7,7.79,,7.91,7.93,7.72,7.88,1.14%,-1.27%,0.63%,0.38%
5,002966.XSHE,2020-07-10,7.57,7.7,,7.85,8.03,7.79,7.83,-0.51%,0,0.63%,0.38%
6,002966.XSHE,2020-07-09,7.45,7.57,,8.13,8.13,7.87,7.69,-4.94%,0,0.63%,0.38%
7,002966.XSHE,2020-07-08,7.34,7.45,,8.2,8.39,8.07,7.56,-5.03%,0,0.63%,0.38%
8,002966.XSHE,2020-07-07,7.18,7.34,,8.03,8.37,7.94,7.5,-8.53%,0,0.63%,0.38%
9,002966.XSHE,2020-02-28,7.88,8.0,,8.0,8.42,7.94,8.12,1.23%,2.34%,3.69%,-1.48%
10,002966.XSHE,2020-02-27,7.8,7.88,,8.22,8.4,8.02,7.96,-1.76%,0,3.69%,-1.48%
11,002966.XSHE,2020-02-26,7.74,7.8,,8.21,8.5,8.1,7.86,-0.13%,0,3.69%,-1.48%
12,002966.XSHE,2019-12-26,8.13,8.24,,8.56,8.97,8.33,8.35,1.56%,0.60%,7.43%,2.51%
13,002966.XSHE,2019-12-25,8.01,8.13,,8.37,8.73,8.22,8.25,0.61%,5.58%,5.82%,1.45%
14,002966.XSHE,2019-12-24,7.91,8.01,,8.35,8.57,8.2,8.11,-1.23%,0,5.82%,1.45%
15,002966.XSHE,2019-12-23,7.76,7.91,,8.37,8.4,8.21,8.06,-1.86%,0,5.82%,1.45%
16,002966.XSHE,2019-12-20,7.57,7.76,,8.64,8.77,8.21,7.95,-11.32%,0,5.82%,1.45%
