,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603636.XSHG,2022-03-28,15.71,16.1,,14.5,14.72,14.03,16.49,14.19%,-14.43%,-10.73%,-12.07%
1,603636.XSHG,2022-03-25,15.05,15.71,,14.3,14.85,14.15,16.37,8.19%,-11.61%,-9.29%,-12.65%
2,603636.XSHG,2022-03-24,14.37,15.05,,16.75,16.98,15.03,15.73,0.13%,-4.45%,7.95%,6.48%
3,603636.XSHG,2022-03-23,13.55,14.37,,17.04,17.29,15.71,15.19,-9.68%,0,7.95%,6.48%
4,603636.XSHG,2022-03-22,12.69,13.55,,18.24,18.99,16.66,14.41,-23.53%,0,7.95%,6.48%
5,603636.XSHG,2022-03-21,11.95,12.69,,18.67,20.78,17.8,13.43,-29.19%,0,7.95%,6.48%
6,603636.XSHG,2022-03-18,11.39,11.95,,17.7,19.59,17.35,12.51,-37.57%,0,7.95%,6.48%
7,603636.XSHG,2022-03-17,11.02,11.39,,17.47,17.94,17.21,11.76,-38.69%,0,7.95%,6.48%
8,603636.XSHG,2022-03-16,10.79,11.02,,16.31,16.31,16.31,11.25,-31.82%,0,7.95%,6.48%
9,603636.XSHG,2022-03-02,10.19,10.34,,11.19,11.19,10.62,10.49,-3.05%,0,7.95%,6.48%
10,603636.XSHG,2022-03-01,10.1,10.19,,10.97,11.48,10.81,10.28,-0.29%,0,7.95%,6.48%
11,603636.XSHG,2022-02-28,10.0,10.1,,10.34,11.4,10.31,10.2,1.27%,9.80%,11.76%,1.37%
12,603636.XSHG,2022-01-26,9.66,9.75,,9.53,9.65,8.93,9.84,6.10%,-9.15%,-1.93%,-3.15%
13,603636.XSHG,2022-01-25,9.56,9.66,,9.77,9.88,9.24,9.76,-0.10%,0,-1.93%,-3.15%
14,603636.XSHG,2022-01-24,9.45,9.56,,10.17,10.23,9.77,9.67,-2.90%,0,-1.93%,-3.15%
15,603636.XSHG,2022-01-21,9.35,9.45,,9.98,10.35,9.95,9.55,-3.87%,0,-1.93%,-3.15%
16,603636.XSHG,2022-01-20,9.22,9.35,,9.98,10.19,9.92,9.48,-5.06%,0,-1.93%,-3.15%
17,603636.XSHG,2021-02-26,9.68,9.72,,9.93,10.16,9.93,9.76,1.33%,3.18%,4.10%,1.74%
18,603636.XSHG,2021-02-25,9.61,9.68,,9.7,9.93,9.63,9.75,-0.21%,0,4.10%,1.74%
19,603636.XSHG,2020-08-12,14.07,14.2,,14.05,14.24,13.78,14.33,4.75%,-2.93%,-0.63%,-1.95%
20,603636.XSHG,2020-08-11,13.94,14.07,,14.31,14.48,13.65,14.2,-0.14%,0,-0.63%,-1.95%
21,603636.XSHG,2020-08-10,13.85,13.94,,14.5,14.8,14.22,14.03,-0.57%,0,-0.63%,-1.95%
22,603636.XSHG,2020-08-07,13.71,13.85,,14.62,14.86,14.11,13.99,0.00%,0,-0.63%,-1.95%
23,603636.XSHG,2020-07-16,13.21,13.36,,12.79,12.91,12.24,13.51,5.85%,-8.44%,-4.44%,-5.33%
24,603636.XSHG,2020-07-15,13.04,13.21,,13.49,13.68,12.72,13.38,0.07%,-4.86%,2.24%,0.82%
25,603636.XSHG,2020-07-14,12.81,13.04,,13.69,13.97,13.37,13.27,-0.68%,0,2.24%,0.82%
26,603636.XSHG,2020-07-13,12.62,12.81,,14.06,14.09,13.36,13.0,-6.38%,0,2.24%,0.82%
27,603636.XSHG,2020-07-10,12.44,12.62,,13.83,14.07,13.83,12.8,-6.25%,0,2.24%,0.82%
28,603636.XSHG,2020-07-09,12.26,12.44,,13.7,14.16,13.6,12.62,-7.53%,0,2.24%,0.82%
29,603636.XSHG,2020-07-08,12.11,12.26,,13.77,14.04,13.57,12.41,-5.40%,0,2.24%,0.82%
30,603636.XSHG,2020-07-07,11.97,12.11,,13.08,13.77,13.08,12.25,-6.04%,0,2.24%,0.82%
31,603636.XSHG,2020-04-27,12.24,12.27,,12.08,12.26,11.46,12.3,2.11%,-2.93%,-0.33%,-1.79%
32,603636.XSHG,2020-04-24,12.23,12.24,,12.2,12.37,12.04,12.25,1.14%,-1.31%,0.98%,-0.41%
33,603636.XSHG,2020-04-23,12.16,12.23,,12.47,12.7,12.11,12.3,-0.57%,0,0.98%,-0.41%
34,603636.XSHG,2020-02-28,14.26,14.44,,14.27,14.96,14.02,14.62,5.61%,0.68%,2.33%,-2.39%
35,603636.XSHG,2020-02-27,14.12,14.26,,14.41,14.5,13.8,14.4,2.15%,-3.40%,0.69%,0.07%
36,603636.XSHG,2020-02-26,13.88,14.12,,14.26,15.05,14.09,14.36,1.60%,4.39%,4.81%,-0.70%
37,603636.XSHG,2020-02-25,13.56,13.88,,14.71,14.95,14.13,14.2,-0.42%,0,4.81%,-0.70%
38,603636.XSHG,2020-02-24,13.29,13.56,,14.76,15.19,14.26,13.83,-6.00%,0,4.81%,-0.70%
39,603636.XSHG,2020-02-21,12.94,13.29,,14.82,15.37,14.66,13.64,-3.52%,0,4.81%,-0.70%
40,603636.XSHG,2020-02-20,12.53,12.94,,14.17,15.01,14.12,13.35,-4.87%,0,4.81%,-0.70%
41,603636.XSHG,2020-02-19,12.05,12.53,,14.23,14.58,14.0,13.01,-9.30%,0,4.81%,-0.70%
42,603636.XSHG,2020-02-18,11.66,12.05,,15.56,16.21,14.22,12.44,-10.85%,0,4.81%,-0.70%
43,603636.XSHG,2019-12-24,11.04,11.1,,11.21,11.57,11.21,11.16,1.52%,2.24%,3.67%,0.45%
44,603636.XSHG,2019-12-23,10.96,11.04,,11.12,11.32,10.99,11.12,0.63%,1.53%,1.80%,0.00%
45,603636.XSHG,2019-12-20,10.85,10.96,,11.5,11.68,11.05,11.07,-1.81%,0,1.80%,0.00%
46,603636.XSHG,2019-12-19,10.73,10.85,,11.58,11.68,11.27,10.97,-4.19%,0,1.80%,0.00%
47,603636.XSHG,2019-12-18,10.62,10.73,,11.45,11.69,11.43,10.84,-5.17%,0,1.80%,0.00%
48,603636.XSHG,2019-09-30,11.6,11.66,,11.16,11.61,10.89,11.72,4.18%,-5.63%,-0.94%,-4.78%
