,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002587.XSHE,2022-04-13,4.87,4.91,,4.84,4.89,4.77,4.95,4.04%,-2.22%,-1.21%,-2.22%
1,002587.XSHE,2022-04-12,4.83,4.87,,4.97,4.98,4.75,4.91,2.04%,-2.65%,1.43%,1.22%
2,002587.XSHE,2022-04-11,4.79,4.83,,4.91,5.04,4.81,4.87,1.44%,3.29%,3.49%,0.82%
3,002587.XSHE,2022-04-08,4.73,4.79,,5.06,5.08,4.8,4.85,-1.86%,0,3.49%,0.82%
4,002587.XSHE,2022-04-07,4.65,4.73,,5.14,5.18,4.94,4.81,-6.24%,0,3.49%,0.82%
5,002587.XSHE,2021-12-24,5.61,5.71,,5.4,5.56,5.25,5.81,6.54%,-8.95%,-4.30%,-7.06%
6,002587.XSHE,2021-12-23,5.49,5.61,,5.92,5.99,5.43,5.73,3.32%,-5.06%,4.54%,3.32%
7,002587.XSHE,2021-12-22,5.36,5.49,,5.71,5.99,5.54,5.62,-2.31%,0,4.54%,3.32%
8,002587.XSHE,2021-12-21,5.23,5.36,,5.76,6.07,5.75,5.49,-0.91%,0,4.54%,3.32%
9,002587.XSHE,2021-12-20,5.04,5.23,,5.63,5.91,5.54,5.42,-10.52%,0,4.54%,3.32%
10,002587.XSHE,2021-12-17,4.89,5.04,,6.1,6.42,5.99,5.19,-14.26%,0,4.54%,3.32%
11,002587.XSHE,2021-11-23,4.53,4.58,,4.75,4.89,4.73,4.63,-0.22%,0,4.54%,3.32%
12,002587.XSHE,2021-11-22,4.48,4.53,,4.65,4.82,4.64,4.58,-1.09%,0,4.54%,3.32%
13,002587.XSHE,2021-11-19,4.43,4.48,,4.67,4.76,4.63,4.53,0.66%,4.19%,5.08%,3.09%
14,002587.XSHE,2021-11-18,4.35,4.43,,4.53,4.76,4.5,4.51,-0.67%,0,5.08%,3.09%
15,002587.XSHE,2021-11-17,4.26,4.35,,4.77,4.79,4.54,4.44,-6.08%,0,5.08%,3.09%
16,002587.XSHE,2021-07-26,4.98,5.02,,5.02,5.08,4.77,5.06,2.37%,-4.74%,0.40%,-0.79%
17,002587.XSHE,2021-07-23,4.92,4.98,,5.08,5.15,4.94,5.04,0.20%,-0.79%,2.18%,0.79%
18,002587.XSHE,2021-06-21,4.62,4.65,,4.81,4.86,4.77,4.68,-1.07%,0,2.18%,0.79%
19,002587.XSHE,2021-06-18,4.57,4.62,,4.74,4.86,4.73,4.67,-0.64%,0,2.18%,0.79%
20,002587.XSHE,2021-06-17,4.54,4.57,,4.77,4.8,4.7,4.6,-2.17%,0,2.18%,0.79%
21,002587.XSHE,2021-06-16,4.5,4.54,,4.72,4.82,4.7,4.58,-1.97%,0,2.18%,0.79%
22,002587.XSHE,2021-04-30,4.61,4.6,,4.34,4.35,4.21,4.59,9.15%,-6.10%,-5.23%,-5.45%
23,002587.XSHE,2021-04-29,4.6,4.61,,4.27,4.49,4.17,4.62,6.93%,-4.98%,-2.81%,-7.58%
24,002587.XSHE,2021-04-28,4.57,4.6,,4.36,4.41,4.3,4.63,6.26%,-7.13%,-4.75%,-5.83%
25,002587.XSHE,2021-04-27,4.47,4.57,,4.46,4.47,4.34,4.67,1.07%,-5.57%,-4.28%,-4.50%
26,002587.XSHE,2021-04-26,4.37,4.47,,4.87,4.99,4.62,4.57,-7.88%,0,-4.28%,-4.50%
27,002587.XSHE,2020-12-11,5.79,5.83,,5.52,5.63,5.44,5.87,6.47%,-5.28%,-4.09%,-5.96%
28,002587.XSHE,2020-12-10,5.75,5.79,,5.76,5.82,5.49,5.83,1.37%,-4.46%,-0.17%,-1.20%
29,002587.XSHE,2020-12-09,5.67,5.75,,5.85,6.0,5.75,5.83,0.86%,-0.17%,2.92%,0.34%
30,002587.XSHE,2020-12-08,5.63,5.67,,6.06,6.06,5.78,5.71,-0.70%,0,2.92%,0.34%
31,002587.XSHE,2020-12-07,5.57,5.63,,5.82,6.47,5.75,5.69,-0.53%,0,2.92%,0.34%
32,002587.XSHE,2020-12-04,5.53,5.57,,6.04,6.1,5.72,5.61,-3.57%,0,2.92%,0.34%
