,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003010.XSHE,2022-05-19,19.14,19.83,,20.6,22.88,20.19,20.52,0.58%,2.92%,11.50%,0.39%
1,003010.XSHE,2022-05-18,18.51,19.14,,21.0,21.92,20.4,19.77,0.35%,6.73%,10.88%,6.22%
2,003010.XSHE,2022-05-17,17.87,18.51,,19.82,21.99,19.7,19.15,-3.39%,0,10.88%,6.22%
3,003010.XSHE,2022-05-16,17.41,17.87,,21.14,21.47,19.8,18.33,4.36%,9.06%,17.13%,15.33%
4,003010.XSHE,2022-05-13,16.76,17.41,,17.81,20.36,17.53,18.06,-2.49%,0,17.13%,15.33%
5,003010.XSHE,2022-05-12,16.32,16.76,,19.76,19.95,18.51,17.2,-4.71%,0,17.13%,15.33%
6,003010.XSHE,2021-12-24,22.68,23.02,,22.01,22.49,22.01,23.36,6.34%,-3.90%,-3.72%,-5.78%
7,003010.XSHE,2021-12-23,22.22,22.68,,22.85,23.05,21.88,23.14,1.25%,-4.93%,-0.39%,-1.25%
8,003010.XSHE,2021-12-22,21.82,22.22,,23.88,23.9,22.85,22.62,-0.66%,0,-0.39%,-1.25%
9,003010.XSHE,2021-12-21,21.28,21.82,,23.26,24.58,22.77,22.36,-2.42%,0,-0.39%,-1.25%
10,003010.XSHE,2021-12-20,20.91,21.28,,24.2,24.36,22.9,21.65,-6.70%,0,-0.39%,-1.25%
11,003010.XSHE,2021-06-07,29.31,29.61,,29.76,30.21,29.42,29.91,1.27%,0.17%,1.00%,-0.50%
12,003010.XSHE,2021-04-13,29.61,29.68,,28.68,31.4,28.25,29.75,4.13%,5.55%,5.55%,-3.60%
13,003010.XSHE,2021-03-03,31.82,32.02,,32.68,34.6,32.23,32.22,1.52%,3.69%,7.39%,1.43%
14,003010.XSHE,2021-03-02,31.56,31.82,,31.8,33.49,31.73,32.08,1.12%,2.90%,4.40%,-0.87%
15,003010.XSHE,2021-03-01,31.42,31.56,,32.97,33.14,31.72,31.7,-0.57%,0,4.40%,-0.87%
16,003010.XSHE,2021-02-26,30.79,31.42,,31.88,33.19,31.88,32.05,0.97%,3.28%,3.56%,-0.53%
17,003010.XSHE,2021-02-25,30.16,30.79,,32.93,33.41,31.74,31.42,-5.63%,0,3.56%,-0.53%
18,003010.XSHE,2021-02-02,29.22,29.53,,27.25,29.5,26.85,29.84,7.17%,-4.79%,-1.14%,-8.68%
