,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000597.XSHE,2022-03-25,6.51,6.54,,6.5,6.6,6.29,6.57,1.67%,-1.37%,0.46%,-1.07%
1,000597.XSHE,2022-03-24,6.46,6.51,,6.73,6.78,6.46,6.56,1.07%,-1.37%,3.35%,2.59%
2,000597.XSHE,2022-02-22,6.14,6.21,,6.23,6.39,6.16,6.28,2.55%,-1.43%,1.75%,-0.80%
3,000597.XSHE,2022-01-21,6.24,6.27,,6.09,6.17,5.81,6.3,1.75%,-6.51%,-2.06%,-3.33%
4,000597.XSHE,2022-01-12,6.0,6.08,,6.13,6.36,6.01,6.16,2.76%,1.46%,3.25%,-0.49%
5,000597.XSHE,2022-01-11,5.93,6.0,,6.17,6.28,5.99,6.07,1.15%,1.15%,3.46%,1.65%
6,000597.XSHE,2022-01-10,5.86,5.93,,6.04,6.23,6.0,6.0,2.00%,3.00%,3.83%,0.67%
7,000597.XSHE,2022-01-07,5.76,5.86,,5.92,6.15,5.88,5.96,0.34%,1.17%,3.19%,-0.67%
8,000597.XSHE,2022-01-06,5.62,5.76,,6.29,6.35,5.94,5.9,-1.02%,0,3.19%,-0.67%
9,000597.XSHE,2022-01-05,5.46,5.62,,5.96,6.52,5.96,5.78,-7.96%,0,3.19%,-0.67%
10,000597.XSHE,2022-01-04,5.35,5.46,,7.51,7.51,6.24,5.57,-15.98%,0,3.19%,-0.67%
11,000597.XSHE,2020-08-20,5.74,5.77,,5.98,6.02,5.93,5.8,-0.86%,0,3.19%,-0.67%
12,000597.XSHE,2020-08-19,5.71,5.74,,5.86,5.92,5.85,5.77,-1.39%,0,3.19%,-0.67%
13,000597.XSHE,2020-08-18,5.68,5.71,,5.9,5.91,5.85,5.74,-2.26%,0,3.19%,-0.67%
14,000597.XSHE,2020-07-16,5.49,5.55,,5.44,5.49,5.3,5.61,5.17%,-3.57%,-2.14%,-3.03%
15,000597.XSHE,2020-07-15,5.44,5.49,,5.86,5.87,5.32,5.54,-2.53%,0,-2.14%,-3.03%
16,000597.XSHE,2020-02-11,6.12,6.18,,5.55,5.67,5.47,6.24,13.78%,-10.42%,-9.13%,-11.06%
17,000597.XSHE,2020-02-10,6.0,6.12,,5.69,5.69,5.38,6.24,9.78%,-10.90%,-8.81%,-8.81%
18,000597.XSHE,2020-02-07,5.84,6.0,,5.72,5.92,5.63,6.16,1.79%,-7.47%,-3.90%,-7.14%
19,000597.XSHE,2020-02-06,5.66,5.84,,6.55,6.64,6.05,6.02,-8.97%,0,-3.90%,-7.14%
20,000597.XSHE,2020-02-05,5.52,5.66,,6.63,7.1,6.56,5.8,-9.31%,0,-3.90%,-7.14%
21,000597.XSHE,2020-02-04,5.36,5.52,,6.65,6.99,6.34,5.68,-4.40%,0,-3.90%,-7.14%
22,000597.XSHE,2020-02-03,5.25,5.36,,6.62,6.9,5.93,5.47,-12.43%,0,-3.90%,-7.14%
23,000597.XSHE,2020-01-23,5.16,5.25,,6.55,6.58,6.15,5.34,-5.24%,0,-3.90%,-7.14%
24,000597.XSHE,2020-01-22,5.05,5.16,,5.92,6.12,5.62,5.27,-4.17%,0,-3.90%,-7.14%
25,000597.XSHE,2020-01-10,4.82,4.85,,4.92,5.09,4.89,4.88,0.00%,0,-3.90%,-7.14%
26,000597.XSHE,2020-01-09,4.79,4.82,,4.97,4.99,4.88,4.85,0.00%,0,-3.90%,-7.14%
27,000597.XSHE,2020-01-08,4.74,4.79,,4.89,4.94,4.85,4.84,0.21%,1.24%,2.07%,1.03%
28,000597.XSHE,2019-09-04,5.34,5.38,,5.38,5.46,5.34,5.42,2.58%,-0.74%,0.74%,-0.74%
29,000597.XSHE,2019-09-03,5.3,5.34,,5.33,5.38,5.28,5.38,0.74%,-0.37%,0.00%,-0.93%
30,000597.XSHE,2019-09-02,5.25,5.3,,5.39,5.45,5.34,5.35,0.75%,0.19%,1.87%,0.75%
31,000597.XSHE,2019-08-30,5.18,5.25,,5.33,5.43,5.31,5.32,0.19%,1.50%,2.07%,0.19%
32,000597.XSHE,2019-08-29,5.09,5.18,,5.6,5.6,5.31,5.27,-4.17%,0,2.07%,0.19%
33,000597.XSHE,2019-07-29,5.44,5.47,,5.43,5.65,5.35,5.5,4.91%,2.73%,2.73%,-1.27%
34,000597.XSHE,2019-07-26,5.39,5.44,,5.6,5.6,5.23,5.49,-1.64%,0,2.73%,-1.27%
35,000597.XSHE,2019-07-25,5.31,5.39,,5.61,5.65,5.58,5.47,-1.83%,0,2.73%,-1.27%
36,000597.XSHE,2019-07-24,5.24,5.31,,5.57,5.62,5.57,5.38,-2.04%,0,2.73%,-1.27%
