,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002463.XSHE,2022-05-23,14.08,14.2,,14.43,14.9,14.19,14.32,2.72%,-0.77%,4.05%,0.77%
1,002463.XSHE,2022-05-20,13.96,14.08,,14.16,14.65,13.93,14.2,2.68%,1.62%,3.17%,-0.28%
2,002463.XSHE,2022-05-19,13.81,13.96,,14.53,14.56,13.82,14.11,0.78%,0.57%,3.19%,2.98%
3,002463.XSHE,2022-05-18,13.52,13.81,,14.19,14.62,14.0,14.1,-1.13%,0,3.19%,2.98%
4,002463.XSHE,2022-05-17,13.29,13.52,,14.75,14.8,14.26,13.75,-2.55%,0,3.19%,2.98%
5,002463.XSHE,2022-05-16,12.96,13.29,,14.51,14.88,14.1,13.62,-6.24%,0,3.19%,2.98%
6,002463.XSHE,2022-05-13,12.69,12.96,,14.65,15.05,14.47,13.23,-2.72%,0,3.19%,2.98%
7,002463.XSHE,2022-05-12,12.51,12.69,,13.95,14.75,13.59,12.87,-5.67%,0,3.19%,2.98%
8,002463.XSHE,2022-05-11,12.32,12.51,,13.85,14.2,13.6,12.7,-7.40%,0,3.19%,2.98%
9,002463.XSHE,2022-05-10,12.21,12.32,,13.72,14.58,13.64,12.43,-5.07%,0,3.19%,2.98%
10,002463.XSHE,2022-01-25,16.95,17.13,,17.12,18.3,16.82,17.31,0.87%,5.14%,5.72%,-1.10%
11,002463.XSHE,2022-01-24,16.7,16.95,,17.59,17.73,17.16,17.2,-0.58%,0,5.72%,-1.10%
12,002463.XSHE,2022-01-04,15.77,15.96,,16.21,16.35,15.23,16.15,0.43%,-3.16%,1.24%,0.37%
13,002463.XSHE,2021-12-13,14.96,14.97,,15.6,15.63,15.11,14.98,1.60%,1.60%,4.34%,4.14%
14,002463.XSHE,2021-12-01,14.46,14.66,,14.39,14.77,14.38,14.86,3.36%,-2.36%,-0.61%,-3.16%
15,002463.XSHE,2021-11-30,14.29,14.46,,14.74,14.85,14.36,14.63,1.98%,-1.03%,1.50%,0.75%
16,002463.XSHE,2021-11-29,14.09,14.29,,14.59,15.22,14.34,14.49,1.31%,3.52%,5.04%,0.69%
17,002463.XSHE,2021-11-26,13.79,14.09,,14.44,14.74,14.3,14.39,-0.76%,0,5.04%,0.69%
18,002463.XSHE,2021-11-25,13.41,13.79,,15.06,15.09,14.5,14.17,-5.79%,0,5.04%,0.69%
19,002463.XSHE,2021-11-24,13.03,13.41,,15.47,15.56,14.99,13.79,-10.66%,0,5.04%,0.69%
20,002463.XSHE,2021-11-23,12.67,13.03,,15.41,15.85,15.26,13.39,-9.93%,0,5.04%,0.69%
21,002463.XSHE,2021-11-22,12.48,12.67,,14.91,15.81,14.72,12.86,-5.68%,0,5.04%,0.69%
22,002463.XSHE,2021-11-19,12.29,12.48,,13.62,15.1,13.59,12.67,-5.76%,0,5.04%,0.69%
23,002463.XSHE,2021-11-18,12.06,12.29,,13.54,13.95,13.4,12.52,-6.15%,0,5.04%,0.69%
24,002463.XSHE,2021-11-17,11.92,12.06,,13.85,13.9,13.29,12.2,-5.66%,0,5.04%,0.69%
25,002463.XSHE,2021-11-16,11.74,11.92,,12.92,13.92,12.89,12.1,-5.70%,0,5.04%,0.69%
26,002463.XSHE,2021-11-12,11.24,11.48,,12.68,13.4,12.67,11.72,-5.38%,0,5.04%,0.69%
27,002463.XSHE,2021-11-11,11.08,11.24,,12.35,13.31,12.35,11.4,-1.40%,0,5.04%,0.69%
28,002463.XSHE,2021-11-10,10.96,11.08,,11.64,12.36,11.56,11.2,-1.16%,0,5.04%,0.69%
29,002463.XSHE,2021-03-08,15.7,15.74,,16.1,16.28,15.49,15.78,-0.63%,0,5.04%,0.69%
30,002463.XSHE,2020-11-16,17.16,17.29,,17.3,17.3,16.76,17.42,0.86%,-2.24%,-0.69%,-0.69%
31,002463.XSHE,2020-07-15,23.42,23.59,,22.66,22.9,21.31,23.76,5.13%,-9.93%,-3.62%,-4.63%
32,002463.XSHE,2020-07-14,23.11,23.42,,23.86,23.99,22.54,23.73,0.93%,-4.47%,1.10%,0.55%
33,002463.XSHE,2020-07-13,22.91,23.11,,24.82,24.82,23.51,23.31,-3.30%,0,1.10%,0.55%
34,002463.XSHE,2020-07-10,22.56,22.91,,24.16,25.0,24.08,23.26,-3.10%,0,1.10%,0.55%
35,002463.XSHE,2020-07-09,22.38,22.56,,24.61,24.63,23.98,22.74,-4.05%,0,1.10%,0.55%
36,002463.XSHE,2020-07-08,22.2,22.38,,23.73,25.25,23.66,22.56,-2.26%,0,1.10%,0.55%
37,002463.XSHE,2020-05-13,23.4,23.52,,23.87,24.21,23.7,23.64,-0.21%,0,1.10%,0.55%
38,002463.XSHE,2020-04-27,22.55,22.61,,22.55,23.13,22.07,22.67,1.76%,1.32%,2.03%,-0.53%
39,002463.XSHE,2020-03-04,23.71,24.03,,25.18,25.43,23.79,24.35,3.78%,0.16%,4.44%,3.41%
40,002463.XSHE,2020-03-03,23.37,23.71,,24.49,24.93,23.43,24.05,-2.12%,0,4.44%,3.41%
41,002463.XSHE,2020-03-02,23.09,23.37,,25.99,26.82,24.56,23.65,0.55%,5.75%,13.40%,9.89%
42,002463.XSHE,2020-02-28,22.62,23.09,,23.88,25.29,23.52,23.56,5.09%,7.05%,7.34%,1.36%
43,002463.XSHE,2020-02-27,22.04,22.62,,23.34,24.17,22.36,23.2,-4.61%,0,7.34%,1.36%
44,002463.XSHE,2020-02-26,21.29,22.04,,25.3,25.87,24.27,22.79,-9.52%,0,7.34%,1.36%
45,002463.XSHE,2020-02-25,20.75,21.29,,27.15,27.73,24.96,21.83,-13.06%,0,7.34%,1.36%
46,002463.XSHE,2020-01-20,20.93,20.98,,21.54,21.9,21.16,21.03,0.29%,0.86%,4.14%,2.43%
47,002463.XSHE,2020-01-17,20.89,20.93,,21.0,21.79,20.97,20.97,-0.10%,0,4.14%,2.43%
48,002463.XSHE,2019-09-27,24.04,23.86,,22.55,22.68,21.04,23.68,6.42%,-8.87%,-4.22%,-4.77%
49,002463.XSHE,2019-09-26,23.94,24.04,,22.16,22.85,22.16,24.14,8.70%,-7.08%,-5.34%,-8.20%
50,002463.XSHE,2019-09-25,23.86,23.94,,23.61,23.94,22.04,24.02,4.66%,-7.95%,-0.33%,-1.71%
51,002463.XSHE,2019-09-16,22.32,22.74,,22.7,23.74,22.6,23.16,4.88%,1.55%,2.50%,-1.99%
52,002463.XSHE,2019-09-12,21.65,22.32,,22.9,23.34,22.03,22.99,2.09%,0.09%,1.52%,-0.39%
53,002463.XSHE,2019-09-11,21.11,21.65,,23.63,23.83,22.51,22.19,-1.49%,0,1.52%,-0.39%
54,002463.XSHE,2019-09-10,20.38,21.11,,22.99,24.23,22.52,21.84,-3.53%,0,1.52%,-0.39%
55,002463.XSHE,2019-09-09,19.72,20.38,,24.25,24.25,22.61,21.04,-9.70%,0,1.52%,-0.39%
56,002463.XSHE,2019-09-06,19.03,19.72,,23.93,24.37,23.08,20.41,-12.64%,0,1.52%,-0.39%
57,002463.XSHE,2019-09-05,18.46,19.03,,24.19,24.84,22.99,19.6,-16.28%,0,1.52%,-0.39%
58,002463.XSHE,2019-09-04,17.89,18.46,,22.9,25.18,22.79,19.03,-16.55%,0,1.52%,-0.39%
59,002463.XSHE,2019-09-03,17.5,17.89,,23.1,23.42,22.18,18.28,-13.51%,0,1.52%,-0.39%
60,002463.XSHE,2019-09-02,17.21,17.5,,20.77,22.73,20.75,17.79,-7.81%,0,1.52%,-0.39%
61,002463.XSHE,2019-08-28,16.86,16.88,,18.02,18.87,17.67,16.9,-1.18%,0,1.52%,-0.39%
62,002463.XSHE,2019-08-19,15.92,16.11,,16.65,17.61,16.65,16.3,1.66%,4.66%,8.04%,2.15%
63,002463.XSHE,2019-08-16,15.71,15.92,,16.29,17.26,16.03,16.13,0.68%,3.78%,7.01%,0.99%
64,002463.XSHE,2019-08-15,15.52,15.71,,16.04,16.51,16.02,15.9,5.28%,1.19%,3.84%,0.88%
65,002463.XSHE,2019-08-14,15.22,15.52,,15.55,16.87,15.06,15.82,-2.47%,0,3.84%,0.88%
66,002463.XSHE,2019-08-13,14.92,15.22,,17.53,17.79,16.21,15.52,-7.86%,0,3.84%,0.88%
