,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002203.XSHE,2021-11-16,11.77,11.94,,12.29,12.42,12.2,12.11,-0.74%,0,1.73%,0.05%
1,002203.XSHE,2021-11-15,11.59,11.77,,12.4,12.51,12.2,11.95,-2.01%,0,1.73%,0.05%
2,002203.XSHE,2021-11-12,11.37,11.59,,12.47,12.55,12.19,11.81,-2.12%,0,1.73%,0.05%
3,002203.XSHE,2021-09-16,11.79,11.88,,12.27,12.39,11.75,11.97,-1.75%,0,1.73%,0.05%
4,002203.XSHE,2021-09-15,11.74,11.79,,12.18,12.75,12.18,11.84,-0.51%,0,1.73%,0.05%
5,002203.XSHE,2021-09-14,11.61,11.74,,12.1,12.25,11.9,11.87,-0.59%,0,1.73%,0.05%
6,002203.XSHE,2021-09-13,11.52,11.61,,12.41,12.44,11.94,11.7,-4.10%,0,1.73%,0.05%
7,002203.XSHE,2021-08-02,10.88,10.97,,11.13,11.47,11.1,11.06,-1.45%,0,1.73%,0.05%
8,002203.XSHE,2021-04-22,10.07,10.18,,10.18,10.23,10.01,10.29,1.46%,-1.07%,-0.58%,-1.07%
9,002203.XSHE,2021-04-21,9.91,10.07,,10.16,10.38,10.14,10.23,1.96%,0.10%,1.47%,-0.68%
10,002203.XSHE,2021-04-20,9.75,9.91,,10.37,10.37,10.03,10.07,-0.70%,0,1.47%,-0.68%
11,002203.XSHE,2021-04-19,9.59,9.75,,10.59,10.59,10.14,9.91,-5.55%,0,1.47%,-0.68%
12,002203.XSHE,2021-04-16,9.38,9.59,,10.73,10.85,10.46,9.8,-5.71%,0,1.47%,-0.68%
13,002203.XSHE,2021-04-15,9.26,9.38,,10.71,10.75,10.36,9.5,-4.74%,0,1.47%,-0.68%
14,002203.XSHE,2021-04-14,9.14,9.26,,9.95,10.93,9.95,9.38,-6.08%,0,1.47%,-0.68%
15,002203.XSHE,2021-03-03,8.76,8.84,,8.91,9.17,8.55,8.92,0.45%,2.13%,2.80%,-0.11%
16,002203.XSHE,2021-03-02,8.67,8.76,,8.95,9.07,8.88,8.85,-0.23%,0,2.80%,-0.11%
17,002203.XSHE,2021-03-01,8.57,8.67,,9.0,9.02,8.87,8.77,-0.68%,0,2.80%,-0.11%
18,002203.XSHE,2021-02-26,8.47,8.57,,8.96,9.04,8.83,8.67,-2.54%,0,2.80%,-0.11%
19,002203.XSHE,2021-02-25,8.36,8.47,,9.04,9.08,8.89,8.58,-3.03%,0,2.80%,-0.11%
20,002203.XSHE,2021-01-29,7.95,8.03,,8.11,8.11,7.94,8.11,1.23%,-1.23%,0.00%,0.00%
21,002203.XSHE,2021-01-28,7.87,7.95,,8.31,8.35,8.01,8.03,0.25%,0.50%,3.99%,3.49%
22,002203.XSHE,2021-01-27,7.79,7.87,,8.09,8.37,8.01,7.95,-1.26%,0,3.99%,3.49%
23,002203.XSHE,2021-01-26,7.68,7.79,,8.12,8.22,8.05,7.9,-2.03%,0,3.99%,3.49%
24,002203.XSHE,2020-04-10,9.13,9.15,,9.19,9.4,9.19,9.17,0.98%,2.29%,2.51%,0.22%
25,002203.XSHE,2019-05-24,10.43,10.59,,11.03,11.14,10.94,10.75,0.19%,2.60%,3.63%,2.60%
26,002203.XSHE,2019-05-07,10.03,10.07,,9.5,9.88,9.24,10.11,4.55%,-3.26%,-2.27%,-6.03%
27,002203.XSHE,2019-05-06,9.94,10.03,,9.97,10.15,9.65,10.12,6.03%,-3.85%,0.30%,-1.48%
28,002203.XSHE,2019-04-30,9.81,9.94,,9.78,10.18,9.51,10.07,-1.79%,0,0.30%,-1.48%
29,002203.XSHE,2019-04-29,9.66,9.81,,10.33,10.71,10.25,9.96,4.82%,3.71%,7.53%,3.71%
30,002203.XSHE,2019-04-26,9.49,9.66,,10.04,10.77,9.48,9.83,-2.75%,0,7.53%,3.71%
31,002203.XSHE,2019-04-25,9.37,9.49,,10.78,11.13,10.1,9.61,-6.04%,0,7.53%,3.71%
32,002203.XSHE,2019-04-24,9.3,9.37,,10.19,11.05,10.19,9.44,-3.92%,0,7.53%,3.71%
33,002203.XSHE,2019-04-23,9.23,9.3,,9.83,10.59,9.81,9.37,-1.49%,0,7.53%,3.71%
34,002203.XSHE,2019-04-22,9.19,9.23,,9.59,9.85,9.51,9.27,-2.16%,0,7.53%,3.71%
35,002203.XSHE,2019-04-10,8.79,8.85,,9.07,9.08,8.89,8.91,0.67%,1.35%,1.91%,1.80%
36,002203.XSHE,2019-04-09,8.73,8.79,,8.94,9.15,8.85,8.85,-0.23%,0,1.91%,1.80%
37,002203.XSHE,2019-04-08,8.67,8.73,,9.0,9.08,8.87,8.79,-0.80%,0,1.91%,1.80%
38,002203.XSHE,2019-04-04,8.6,8.67,,9.11,9.16,8.86,8.74,-0.92%,0,1.91%,1.80%
39,002203.XSHE,2019-04-03,8.53,8.6,,9.08,9.17,8.82,8.67,-3.58%,0,1.91%,1.80%
40,002203.XSHE,2018-11-22,7.69,7.72,,7.75,7.78,7.55,7.75,1.29%,-2.58%,0.39%,0.00%
41,002203.XSHE,2018-11-21,7.65,7.69,,7.65,7.83,7.65,7.73,1.81%,0.65%,1.29%,-1.03%
42,002203.XSHE,2018-11-20,7.58,7.65,,7.77,7.83,7.59,7.72,-0.52%,0,1.29%,-1.03%
43,002203.XSHE,2018-07-31,8.1,8.14,,8.35,8.44,8.26,8.18,-1.10%,0,1.29%,-1.03%
44,002203.XSHE,2018-07-30,8.04,8.1,,8.41,8.43,8.27,8.16,-1.35%,0,1.29%,-1.03%
45,002203.XSHE,2018-07-27,7.97,8.04,,8.33,8.5,8.27,8.11,-1.73%,0,1.29%,-1.03%
46,002203.XSHE,2018-02-28,8.32,8.39,,8.37,8.58,8.34,8.46,1.30%,0.12%,1.42%,-1.06%
47,002203.XSHE,2018-02-27,8.23,8.32,,8.45,8.65,8.35,8.41,-0.59%,0,1.42%,-1.06%
48,002203.XSHE,2018-02-26,8.17,8.23,,8.66,8.71,8.46,8.29,-1.93%,0,1.42%,-1.06%
49,002203.XSHE,2018-02-22,8.04,8.08,,8.61,8.61,8.28,8.12,-3.20%,0,1.42%,-1.06%
50,002203.XSHE,2018-02-14,7.99,8.04,,8.61,8.73,8.38,8.09,-2.97%,0,1.42%,-1.06%
51,002203.XSHE,2017-08-01,8.47,8.59,,8.83,8.98,8.66,8.71,-0.92%,0,1.42%,-1.06%
52,002203.XSHE,2017-07-31,8.41,8.47,,8.98,8.98,8.79,8.53,-2.11%,0,1.42%,-1.06%
53,002203.XSHE,2017-07-28,8.37,8.41,,8.79,9.07,8.71,8.45,1.07%,7.10%,7.34%,4.02%
54,002203.XSHE,2017-07-27,8.33,8.37,,8.36,8.82,8.36,8.41,-2.14%,0,7.34%,4.02%
55,002203.XSHE,2017-07-26,8.26,8.33,,8.66,8.93,8.59,8.4,-2.02%,0,7.34%,4.02%
56,002203.XSHE,2017-03-02,8.89,9.01,,9.09,9.32,8.8,9.13,-1.42%,0,7.34%,4.02%
57,002203.XSHE,2017-03-01,8.79,8.89,,9.32,9.55,9.26,8.99,-1.11%,0,7.34%,4.02%
58,002203.XSHE,2017-02-28,8.68,8.79,,9.18,9.41,9.09,8.9,-2.13%,0,7.34%,4.02%
59,002203.XSHE,2017-02-27,8.57,8.68,,9.27,9.41,9.09,8.79,-4.55%,0,7.34%,4.02%
60,002203.XSHE,2017-02-24,8.38,8.57,,9.37,9.55,9.19,8.76,-4.22%,0,7.34%,4.02%
61,002203.XSHE,2017-02-23,8.24,8.38,,9.55,9.58,9.13,8.52,-9.74%,0,7.34%,4.02%
