,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002657.XSHE,2022-04-12,18.18,18.49,,16.82,16.9,15.88,18.8,11.81%,-15.37%,-10.11%,-10.53%
1,002657.XSHE,2022-04-11,17.84,18.18,,17.15,17.4,16.58,18.52,8.69%,-7.40%,-6.05%,-7.40%
2,002657.XSHE,2022-04-08,17.44,17.84,,17.79,18.5,16.91,18.24,4.93%,-6.30%,1.43%,-2.47%
3,002657.XSHE,2022-04-07,16.76,17.44,,18.0,19.76,17.34,18.12,-5.02%,0,1.43%,-2.47%
4,002657.XSHE,2022-04-06,15.93,16.76,,19.03,19.86,19.03,17.59,-19.95%,0,1.43%,-2.47%
5,002657.XSHE,2022-04-01,15.32,15.93,,23.0,24.76,21.1,16.54,-24.55%,0,1.43%,-2.47%
6,002657.XSHE,2022-03-31,14.83,15.32,,21.58,22.52,20.6,15.81,-15.62%,0,1.43%,-2.47%
7,002657.XSHE,2022-02-22,14.31,14.61,,14.41,14.73,14.2,14.91,4.02%,-3.89%,-1.21%,-3.35%
8,002657.XSHE,2022-02-21,14.05,14.31,,14.63,15.07,14.31,14.57,-0.41%,0,-1.21%,-3.35%
9,002657.XSHE,2022-02-18,13.78,14.05,,14.63,15.49,14.63,14.32,2.16%,4.89%,8.17%,2.16%
10,002657.XSHE,2022-01-27,13.32,13.4,,11.89,12.45,11.85,13.48,13.80%,-10.91%,-7.64%,-11.80%
11,002657.XSHE,2022-01-26,13.19,13.32,,12.87,12.92,11.62,13.45,7.66%,-11.90%,-3.94%,-4.31%
12,002657.XSHE,2022-01-25,12.94,13.19,,12.78,13.12,12.42,13.44,3.20%,-5.36%,-2.38%,-4.91%
13,002657.XSHE,2021-12-23,12.37,12.45,,12.41,12.62,12.2,12.53,0.64%,-2.39%,0.72%,-0.96%
14,002657.XSHE,2021-12-22,12.25,12.37,,12.76,12.84,12.45,12.49,-0.40%,0,0.72%,-0.96%
15,002657.XSHE,2021-12-21,12.12,12.25,,12.84,13.08,12.54,12.38,-2.99%,0,0.72%,-0.96%
16,002657.XSHE,2021-12-20,12.06,12.12,,12.88,13.25,12.75,12.18,-2.63%,0,0.72%,-0.96%
17,002657.XSHE,2021-12-08,11.35,11.49,,11.9,12.15,11.83,11.63,0.26%,2.32%,4.47%,2.32%
18,002657.XSHE,2021-12-07,11.21,11.35,,11.78,11.98,11.6,11.49,-0.17%,0,4.47%,2.32%
19,002657.XSHE,2021-12-06,11.05,11.21,,11.65,11.87,11.51,11.37,-1.50%,0,4.47%,2.32%
20,002657.XSHE,2021-12-03,10.88,11.05,,11.74,11.92,11.54,11.22,-4.55%,0,4.47%,2.32%
21,002657.XSHE,2021-12-02,10.7,10.88,,12.0,12.17,11.73,11.06,-7.23%,0,4.47%,2.32%
22,002657.XSHE,2021-12-01,10.52,10.7,,12.15,12.6,11.86,10.88,-7.26%,0,4.47%,2.32%
23,002657.XSHE,2021-11-30,10.42,10.52,,11.85,12.46,11.67,10.62,-5.84%,0,4.47%,2.32%
24,002657.XSHE,2021-09-14,10.86,10.94,,11.15,11.37,11.1,11.02,-1.00%,0,4.47%,2.32%
25,002657.XSHE,2021-09-13,10.78,10.86,,11.29,11.45,11.13,10.94,-1.74%,0,4.47%,2.32%
26,002657.XSHE,2021-09-10,10.67,10.78,,11.25,11.39,11.13,10.89,-1.74%,0,4.47%,2.32%
27,002657.XSHE,2021-09-09,10.57,10.67,,11.27,11.28,11.08,10.77,-3.06%,0,4.47%,2.32%
28,002657.XSHE,2021-09-08,10.48,10.57,,11.25,11.29,11.1,10.66,-4.69%,0,4.47%,2.32%
29,002657.XSHE,2021-01-22,11.52,11.69,,11.46,11.7,11.12,11.86,4.05%,-6.07%,-1.35%,-3.37%
30,002657.XSHE,2021-01-21,11.4,11.52,,11.9,11.9,11.38,11.64,-0.95%,0,-1.35%,-3.37%
31,002657.XSHE,2020-07-15,16.82,17.0,,16.88,16.94,15.88,17.18,3.90%,-6.98%,-1.40%,-1.75%
32,002657.XSHE,2020-07-14,16.44,16.82,,17.44,17.83,16.51,17.2,0.99%,-2.79%,3.66%,1.40%
33,002657.XSHE,2020-07-13,16.08,16.44,,17.67,17.9,17.03,16.8,-4.46%,0,3.66%,1.40%
34,002657.XSHE,2020-07-10,15.73,16.08,,17.61,18.3,17.55,16.43,-4.75%,0,3.66%,1.40%
35,002657.XSHE,2020-07-09,15.41,15.73,,17.39,18.29,17.21,16.05,-7.79%,0,3.66%,1.40%
36,002657.XSHE,2020-07-08,15.13,15.41,,17.61,17.99,17.3,15.69,-7.65%,0,3.66%,1.40%
37,002657.XSHE,2020-07-07,14.81,15.13,,16.99,17.95,16.89,15.45,-8.28%,0,3.66%,1.40%
38,002657.XSHE,2020-07-06,14.58,14.81,,17.47,17.69,16.73,15.04,-8.44%,0,3.66%,1.40%
39,002657.XSHE,2020-07-03,14.44,14.58,,16.46,17.52,16.31,14.72,-3.94%,0,3.66%,1.40%
40,002657.XSHE,2020-02-28,17.79,17.93,,16.5,17.59,16.5,18.07,10.35%,-3.38%,-2.66%,-8.69%
41,002657.XSHE,2020-02-27,17.67,17.79,,17.12,17.38,16.2,17.91,1.56%,-8.77%,-2.96%,-4.41%
