,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002930.XSHE,2021-12-24,26.1,26.21,,26.4,26.92,25.66,26.32,0.08%,-1.33%,2.28%,0.30%
1,002930.XSHE,2021-12-23,25.99,26.1,,26.72,27.0,26.3,26.21,0.80%,1.07%,3.01%,1.95%
2,002930.XSHE,2021-12-14,24.69,24.93,,25.48,26.1,25.32,25.17,1.47%,2.34%,3.69%,1.23%
3,002930.XSHE,2021-12-13,24.32,24.69,,25.35,25.64,24.8,25.06,0.04%,2.08%,2.31%,1.16%
4,002930.XSHE,2021-12-10,23.92,24.32,,25.9,26.21,25.05,24.72,0.08%,1.86%,6.03%,4.77%
5,002930.XSHE,2021-12-09,23.49,23.92,,25.54,25.94,24.7,24.35,-3.66%,0,6.03%,4.77%
6,002930.XSHE,2021-11-01,22.51,22.79,,22.8,23.0,22.19,23.07,4.59%,-1.26%,-0.30%,-1.17%
7,002930.XSHE,2021-10-29,22.11,22.51,,22.5,23.06,22.01,22.91,3.58%,0.04%,0.65%,-1.79%
8,002930.XSHE,2021-10-28,21.82,22.11,,23.36,23.41,22.09,22.4,-0.94%,0,0.65%,-1.79%
9,002930.XSHE,2021-10-27,21.44,21.82,,22.79,23.92,22.61,22.2,-1.08%,0,0.65%,-1.79%
10,002930.XSHE,2021-10-26,21.03,21.44,,23.51,23.69,22.44,21.85,-6.18%,0,0.65%,-1.79%
11,002930.XSHE,2021-10-25,20.7,21.03,,24.17,24.2,23.2,21.36,-6.51%,0,0.65%,-1.79%
12,002930.XSHE,2021-10-22,20.25,20.7,,23.33,24.8,22.75,21.15,-5.48%,0,0.65%,-1.79%
13,002930.XSHE,2021-10-21,19.72,20.25,,22.73,23.39,22.31,20.78,-5.92%,0,0.65%,-1.79%
14,002930.XSHE,2021-10-20,19.45,19.72,,22.8,23.5,22.01,19.99,-5.10%,0,0.65%,-1.79%
15,002930.XSHE,2021-10-19,19.13,19.45,,21.18,23.09,21.01,19.77,-4.15%,0,0.65%,-1.79%
16,002930.XSHE,2021-10-18,18.94,19.13,,20.98,21.88,20.59,19.32,-2.54%,0,0.65%,-1.79%
17,002930.XSHE,2021-10-15,18.83,18.94,,19.87,21.1,19.81,19.05,-1.21%,0,0.65%,-1.79%
18,002930.XSHE,2021-10-14,18.54,18.83,,19.55,20.52,19.28,19.12,0.21%,4.60%,7.32%,2.25%
19,002930.XSHE,2021-10-13,18.22,18.54,,20.09,20.1,19.08,18.86,-1.48%,0,7.32%,2.25%
20,002930.XSHE,2021-10-12,17.94,18.22,,20.11,20.23,19.14,18.5,-6.32%,0,7.32%,2.25%
21,002930.XSHE,2021-07-19,16.84,16.98,,17.26,17.87,17.12,17.12,0.58%,1.64%,4.38%,0.82%
22,002930.XSHE,2021-07-16,16.64,16.84,,17.29,17.43,17.02,17.04,-0.23%,0,4.38%,0.82%
23,002930.XSHE,2020-12-10,21.36,21.45,,21.21,21.49,20.23,21.54,2.46%,-4.87%,-0.23%,-1.53%
24,002930.XSHE,2020-12-09,21.23,21.36,,21.19,21.51,21.01,21.49,1.54%,-1.49%,0.09%,-1.40%
25,002930.XSHE,2020-10-21,20.14,20.39,,20.13,20.16,19.71,20.64,4.12%,-4.46%,-2.33%,-2.47%
26,002930.XSHE,2020-10-20,19.94,20.14,,20.44,20.56,19.79,20.34,1.03%,-1.28%,1.08%,0.49%
27,002930.XSHE,2020-10-19,19.69,19.94,,20.51,20.55,20.13,20.19,-0.59%,0,1.08%,0.49%
28,002930.XSHE,2020-10-16,19.37,19.69,,20.99,21.26,20.31,20.01,-3.60%,0,1.08%,0.49%
29,002930.XSHE,2020-10-15,19.08,19.37,,21.49,21.71,20.73,19.66,-5.90%,0,1.08%,0.49%
30,002930.XSHE,2020-10-14,18.85,19.08,,21.14,22.05,20.82,19.31,-6.58%,0,1.08%,0.49%
31,002930.XSHE,2020-08-12,21.87,22.21,,21.66,21.89,20.62,22.55,5.94%,-7.89%,-2.93%,-3.95%
32,002930.XSHE,2020-08-11,21.5,21.87,,22.28,23.08,21.21,22.24,-0.90%,0,-2.93%,-3.95%
33,002930.XSHE,2020-08-10,21.07,21.5,,23.08,23.88,22.44,21.93,-1.05%,0,-2.93%,-3.95%
34,002930.XSHE,2020-08-07,20.81,21.07,,22.58,23.06,22.16,21.33,-1.69%,0,-2.93%,-3.95%
35,002930.XSHE,2020-08-06,20.55,20.81,,22.6,23.75,21.69,21.07,-7.36%,0,-2.93%,-3.95%
36,002930.XSHE,2020-08-05,20.35,20.55,,24.06,24.16,22.62,20.75,-6.65%,0,-2.93%,-3.95%
37,002930.XSHE,2020-08-04,20.07,20.35,,22.84,24.0,22.13,20.63,-10.57%,0,-2.93%,-3.95%
38,002930.XSHE,2020-07-20,18.46,18.79,,20.62,21.88,20.62,19.12,1.15%,10.67%,14.44%,7.85%
39,002930.XSHE,2020-07-17,17.98,18.46,,19.15,20.42,18.9,18.94,5.23%,7.81%,7.81%,1.11%
40,002930.XSHE,2020-07-16,17.39,17.98,,18.42,19.33,17.95,18.57,0.11%,-0.05%,4.09%,-0.81%
41,002930.XSHE,2020-07-15,16.82,17.39,,19.63,19.89,18.55,17.96,-3.90%,0,4.09%,-0.81%
42,002930.XSHE,2020-07-14,16.07,16.82,,20.18,20.45,18.66,17.57,-8.03%,0,4.09%,-0.81%
43,002930.XSHE,2020-07-13,15.45,16.07,,20.62,20.72,18.98,16.69,-15.28%,0,4.09%,-0.81%
44,002930.XSHE,2020-07-10,14.92,15.45,,20.52,21.46,19.24,15.98,-13.08%,0,4.09%,-0.81%
