,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601100.XSHG,2021-12-17,83.68,84.5,,83.57,85.51,83.03,85.32,1.09%,-2.41%,0.22%,-2.05%
1,601100.XSHG,2021-08-12,107.34,108.67,,103.34,108.8,102.96,110.0,6.53%,-3.79%,-1.09%,-6.05%
2,601100.XSHG,2021-08-11,105.19,107.34,,109.18,110.0,102.82,109.49,1.63%,-6.06%,0.47%,-0.28%
3,601100.XSHG,2021-08-10,103.63,105.19,,114.78,117.5,107.7,106.75,-3.88%,0,0.47%,-0.28%
4,601100.XSHG,2021-08-09,102.96,103.63,,115.77,115.9,110.89,104.3,-4.76%,0,0.47%,-0.28%
5,601100.XSHG,2021-08-06,102.48,102.96,,110.86,118.38,109.26,103.44,-3.44%,0,0.47%,-0.28%
6,601100.XSHG,2021-08-05,101.26,102.48,,108.74,114.38,107.0,103.7,-4.44%,0,0.47%,-0.28%
7,601100.XSHG,2021-07-27,97.56,98.53,,91.0,95.6,90.61,99.5,7.04%,-4.54%,-3.92%,-8.54%
8,601100.XSHG,2021-07-26,95.73,97.56,,99.42,99.92,92.5,99.39,3.01%,-6.13%,0.53%,0.03%
9,601100.XSHG,2021-07-23,93.91,95.73,,103.45,105.23,96.4,97.55,-5.03%,0,0.53%,0.03%
10,601100.XSHG,2021-07-22,92.48,93.91,,104.5,106.8,102.46,95.34,-3.29%,0,0.53%,0.03%
11,601100.XSHG,2021-07-21,90.91,92.48,,98.54,105.2,98.48,94.05,-2.05%,0,0.53%,0.03%
12,601100.XSHG,2021-07-20,89.24,90.91,,101.55,103.29,95.98,92.58,-7.37%,0,0.53%,0.03%
13,601100.XSHG,2021-07-19,88.34,89.24,,100.0,102.83,99.4,90.14,-4.28%,0,0.53%,0.03%
14,601100.XSHG,2021-07-16,87.51,88.34,,94.96,104.52,94.0,89.17,-6.20%,0,0.53%,0.03%
15,601100.XSHG,2021-07-08,83.2,84.25,,85.8,88.13,83.56,85.3,1.52%,1.95%,3.32%,0.59%
16,601100.XSHG,2021-07-07,82.57,83.2,,84.93,86.56,84.0,83.83,-0.47%,0,3.32%,0.59%
17,601100.XSHG,2021-07-06,81.42,82.57,,84.51,86.1,84.22,83.72,-0.59%,0,3.32%,0.59%
18,601100.XSHG,2021-07-05,80.24,81.42,,84.21,87.53,84.21,82.6,-1.57%,0,3.32%,0.59%
19,601100.XSHG,2021-07-02,79.0,80.24,,86.09,86.09,83.9,81.48,-4.66%,0,3.32%,0.59%
20,601100.XSHG,2021-01-15,121.1,122.28,,120.07,123.7,115.76,123.46,7.04%,-0.23%,0.19%,-2.75%
21,601100.XSHG,2021-01-14,118.78,121.1,,119.17,123.51,114.77,123.42,2.43%,-2.58%,0.07%,-3.44%
22,601100.XSHG,2021-01-13,116.26,118.78,,128.9,129.13,120.42,121.31,-4.74%,0,0.07%,-3.44%
23,601100.XSHG,2021-01-12,114.54,116.26,,130.21,133.96,127.06,117.98,0.47%,9.63%,13.54%,10.37%
24,601100.XSHG,2021-01-11,112.11,114.54,,121.06,130.86,117.43,116.97,-5.19%,0,13.54%,10.37%
25,601100.XSHG,2021-01-08,109.07,112.11,,126.14,131.48,123.04,115.16,-8.41%,0,13.54%,10.37%
26,601100.XSHG,2021-01-07,106.8,109.07,,133.5,136.6,124.84,111.34,-8.68%,0,13.54%,10.37%
