,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601999.XSHG,2022-04-11,6.55,6.58,,6.94,6.99,6.56,6.61,1.21%,3.93%,5.75%,4.99%
1,601999.XSHG,2022-04-08,6.52,6.55,,6.61,6.79,6.53,6.58,0.46%,1.22%,3.19%,0.46%
2,601999.XSHG,2022-02-21,7.09,7.19,,7.1,7.13,6.69,7.29,3.70%,-6.86%,-2.19%,-2.61%
3,601999.XSHG,2022-02-18,6.95,7.09,,7.02,7.2,7.02,7.23,3.46%,-0.69%,-0.41%,-2.90%
4,601999.XSHG,2022-01-11,6.84,6.88,,7.04,7.1,6.88,6.92,-0.29%,0,-0.41%,-2.90%
5,601999.XSHG,2022-01-10,6.8,6.84,,7.03,7.48,6.94,6.88,2.62%,1.31%,8.72%,2.18%
6,601999.XSHG,2022-01-07,6.76,6.8,,6.86,7.01,6.7,6.84,-0.73%,0,8.72%,2.18%
7,601999.XSHG,2022-01-06,6.69,6.76,,7.04,7.28,6.89,6.83,-2.64%,0,8.72%,2.18%
8,601999.XSHG,2022-01-05,6.61,6.69,,7.15,7.25,7.01,6.77,-3.40%,0,8.72%,2.18%
9,601999.XSHG,2021-12-23,6.34,6.42,,6.6,6.81,6.5,6.5,-0.46%,0,8.72%,2.18%
10,601999.XSHG,2021-12-22,6.28,6.34,,6.69,6.75,6.53,6.4,-0.78%,0,8.72%,2.18%
11,601999.XSHG,2021-12-21,6.22,6.28,,6.47,6.82,6.45,6.34,-0.16%,0,8.72%,2.18%
12,601999.XSHG,2021-12-20,6.17,6.22,,6.4,6.52,6.35,6.27,-1.59%,0,8.72%,2.18%
13,601999.XSHG,2021-12-17,6.09,6.17,,6.52,6.53,6.37,6.25,-3.52%,0,8.72%,2.18%
14,601999.XSHG,2021-09-07,5.94,5.98,,6.14,6.42,6.12,6.02,-0.83%,0,8.72%,2.18%
15,601999.XSHG,2021-09-06,5.89,5.94,,6.07,6.24,6.07,5.99,-1.00%,0,8.72%,2.18%
16,601999.XSHG,2021-09-03,5.85,5.89,,6.08,6.15,6.05,5.93,-2.70%,0,8.72%,2.18%
17,601999.XSHG,2021-06-01,9.49,9.41,,8.45,8.45,7.69,9.33,11.47%,-15.97%,-9.43%,-9.43%
18,601999.XSHG,2021-05-31,9.41,9.49,,8.38,8.58,8.26,9.57,13.27%,-11.29%,-10.34%,-12.43%
19,601999.XSHG,2021-05-28,9.15,9.41,,8.69,8.83,8.3,9.67,4.55%,-12.62%,-8.69%,-10.13%
20,601999.XSHG,2021-05-27,8.86,9.15,,10.34,10.34,9.23,9.44,-1.38%,0,-8.69%,-10.13%
21,601999.XSHG,2021-05-26,8.49,8.86,,10.06,10.37,9.57,9.23,-5.31%,0,-8.69%,-10.13%
22,601999.XSHG,2021-05-25,8.21,8.49,,10.51,10.56,9.72,8.77,-4.33%,0,-8.69%,-10.13%
23,601999.XSHG,2021-05-24,7.95,8.21,,9.2,10.31,9.15,8.47,-5.43%,0,-8.69%,-10.13%
24,601999.XSHG,2021-05-21,7.67,7.95,,9.21,9.93,8.93,8.23,-4.25%,0,-8.69%,-10.13%
25,601999.XSHG,2021-05-20,7.36,7.67,,8.58,9.42,8.58,7.98,-10.03%,0,-8.69%,-10.13%
26,601999.XSHG,2021-05-19,7.04,7.36,,9.18,9.5,8.78,7.68,-14.32%,0,-8.69%,-10.13%
27,601999.XSHG,2021-05-18,6.75,7.04,,9.16,9.27,8.78,7.33,-18.69%,0,-8.69%,-10.13%
28,601999.XSHG,2021-05-17,6.53,6.75,,8.87,9.66,8.7,6.97,-17.50%,0,-8.69%,-10.13%
29,601999.XSHG,2021-05-14,6.44,6.53,,8.41,9.25,8.19,6.62,-11.93%,0,-8.69%,-10.13%
30,601999.XSHG,2021-05-13,6.37,6.44,,7.49,8.41,7.41,6.51,-8.91%,0,-8.69%,-10.13%
31,601999.XSHG,2021-04-28,6.23,6.31,,6.3,6.34,6.04,6.39,3.29%,-5.01%,-0.78%,-1.41%
32,601999.XSHG,2021-04-27,6.12,6.23,,6.22,6.42,6.18,6.34,1.74%,-0.79%,1.26%,-1.89%
33,601999.XSHG,2021-04-26,6.03,6.12,,6.61,6.76,6.23,6.21,-1.61%,0,1.26%,-1.89%
34,601999.XSHG,2021-04-23,5.95,6.03,,6.64,6.87,6.31,6.11,-2.95%,0,1.26%,-1.89%
35,601999.XSHG,2020-12-07,6.42,6.43,,6.29,6.32,6.12,6.44,2.95%,-3.73%,-1.86%,-2.33%
36,601999.XSHG,2020-11-24,6.17,6.19,,6.38,6.41,6.24,6.21,-0.64%,0,-1.86%,-2.33%
37,601999.XSHG,2020-11-23,6.13,6.17,,6.28,6.43,6.25,6.21,-0.48%,0,-1.86%,-2.33%
38,601999.XSHG,2020-07-27,7.88,7.87,,6.87,6.97,6.7,7.86,14.63%,-11.83%,-11.32%,-12.60%
39,601999.XSHG,2020-07-24,7.82,7.88,,7.26,7.3,6.71,7.94,6.68%,-14.36%,-8.06%,-8.56%
40,601999.XSHG,2020-07-23,7.69,7.82,,8.08,8.21,7.41,7.95,-0.75%,0,-8.06%,-8.56%
