,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002729.XSHE,2022-05-26,45.0,45.34,,53.0,56.79,52.08,45.68,4.53%,23.16%,24.32%,16.02%
1,002729.XSHE,2022-05-25,44.74,45.0,,53.0,53.0,43.61,45.26,-3.29%,0,24.32%,16.02%
2,002729.XSHE,2021-11-23,48.96,49.82,,50.94,51.8,50.05,50.68,1.05%,1.36%,2.21%,0.51%
3,002729.XSHE,2021-11-22,48.28,48.96,,52.1,52.1,50.15,49.64,-2.20%,0,2.21%,0.51%
4,002729.XSHE,2021-11-19,47.68,48.28,,50.77,52.1,50.73,48.88,-1.78%,0,2.21%,0.51%
5,002729.XSHE,2021-11-18,47.08,47.68,,51.5,51.7,49.75,48.28,-5.84%,0,2.21%,0.51%
6,002729.XSHE,2021-11-17,46.55,47.08,,52.65,52.8,51.1,47.61,-3.97%,0,2.21%,0.51%
7,002729.XSHE,2021-11-16,46.02,46.55,,50.3,52.2,49.5,47.08,-3.84%,0,2.21%,0.51%
8,002729.XSHE,2021-10-21,44.71,45.02,,44.8,45.46,43.4,45.33,2.78%,-1.43%,0.29%,-1.17%
9,002729.XSHE,2021-10-20,44.25,44.71,,44.8,45.4,44.07,45.17,4.18%,-1.55%,0.51%,-0.82%
10,002729.XSHE,2021-10-19,43.47,44.25,,44.5,47.0,43.28,45.03,0.73%,-1.18%,4.37%,-1.18%
11,002729.XSHE,2021-10-18,42.55,43.47,,45.94,47.15,44.7,44.39,-2.52%,0,4.37%,-1.18%
12,002729.XSHE,2021-10-15,41.57,42.55,,48.1,48.7,45.51,43.53,-5.49%,0,4.37%,-1.18%
13,002729.XSHE,2021-10-14,40.55,41.57,,46.8,48.72,45.92,42.59,-6.88%,0,4.37%,-1.18%
14,002729.XSHE,2021-10-13,39.73,40.55,,45.82,47.08,45.52,41.37,-4.09%,0,4.37%,-1.18%
15,002729.XSHE,2021-10-12,39.09,39.73,,44.4,47.45,43.06,40.37,-5.25%,0,4.37%,-1.18%
16,002729.XSHE,2021-10-11,38.4,39.09,,42.5,45.64,42.49,39.78,-5.05%,0,4.37%,-1.18%
17,002729.XSHE,2021-10-08,37.65,38.4,,43.14,43.42,41.79,39.15,-6.16%,0,4.37%,-1.18%
18,002729.XSHE,2021-09-30,37.02,37.65,,44.02,44.02,41.56,38.28,-8.52%,0,4.37%,-1.18%
19,002729.XSHE,2021-09-29,36.48,37.02,,41.54,43.57,41.54,37.56,-5.27%,0,4.37%,-1.18%
20,002729.XSHE,2021-09-28,36.02,36.48,,39.82,41.57,39.54,36.94,-3.49%,0,4.37%,-1.18%
21,002729.XSHE,2021-09-27,35.54,36.02,,38.57,41.32,38.23,36.5,-3.73%,0,4.37%,-1.18%
22,002729.XSHE,2021-09-24,35.3,35.54,,39.14,39.28,37.86,35.78,-0.73%,0,4.37%,-1.18%
23,002729.XSHE,2021-09-23,35.09,35.3,,36.61,39.11,36.04,35.51,-1.58%,0,4.37%,-1.18%
24,002729.XSHE,2021-09-22,34.86,35.09,,36.44,36.79,36.07,35.32,-0.34%,0,4.37%,-1.18%
25,002729.XSHE,2021-09-17,34.63,34.86,,36.07,36.43,35.44,35.09,-1.80%,0,4.37%,-1.18%
26,002729.XSHE,2021-09-06,33.13,33.46,,34.22,34.77,33.89,33.79,0.62%,1.42%,2.90%,1.27%
27,002729.XSHE,2021-06-10,33.16,33.36,,34.38,34.83,34.04,33.56,-1.88%,0,2.90%,1.27%
