,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601811.XSHG,2022-04-13,9.47,9.57,,9.66,10.09,9.65,9.67,0.31%,3.00%,4.34%,-0.10%
1,601811.XSHG,2022-04-12,9.37,9.47,,9.64,9.87,9.64,9.57,1.04%,0.84%,3.13%,0.73%
2,601811.XSHG,2022-04-11,9.27,9.37,,9.6,9.75,9.47,9.47,-0.63%,0,3.13%,0.73%
3,601811.XSHG,2022-04-08,9.17,9.27,,9.75,9.93,9.53,9.37,-3.74%,0,3.13%,0.73%
4,601811.XSHG,2022-04-07,9.02,9.17,,9.91,10.16,9.72,9.32,-6.01%,0,3.13%,0.73%
5,601811.XSHG,2022-01-14,9.68,9.8,,9.71,9.8,9.56,9.92,3.33%,-1.21%,-1.21%,-2.12%
6,601811.XSHG,2022-01-13,9.59,9.68,,9.98,9.98,9.59,9.77,-0.31%,0,-1.21%,-2.12%
7,601811.XSHG,2022-01-12,9.5,9.59,,9.83,10.1,9.8,9.68,-0.41%,0,-1.21%,-2.12%
8,601811.XSHG,2022-01-11,9.32,9.5,,9.79,10.0,9.72,9.68,-1.14%,0,-1.21%,-2.12%
9,601811.XSHG,2022-01-10,9.13,9.32,,10.43,10.51,9.79,9.51,-7.68%,0,-1.21%,-2.12%
10,601811.XSHG,2021-04-23,9.91,9.96,,9.91,9.91,9.44,10.01,0.80%,-4.30%,-1.00%,-1.00%
11,601811.XSHG,2021-04-22,9.87,9.91,,10.14,10.16,9.93,9.95,-1.11%,0,-1.00%,-1.00%
12,601811.XSHG,2021-04-21,9.8,9.87,,10.26,10.34,10.06,9.94,-2.11%,0,-1.00%,-1.00%
13,601811.XSHG,2021-04-12,9.37,9.44,,9.75,9.76,9.44,9.51,-0.32%,0,-1.00%,-1.00%
14,601811.XSHG,2021-04-09,9.29,9.37,,9.57,9.86,9.54,9.45,-0.95%,0,-1.00%,-1.00%
15,601811.XSHG,2021-04-08,9.18,9.29,,9.58,9.74,9.54,9.4,-1.49%,0,-1.00%,-1.00%
16,601811.XSHG,2021-04-07,9.08,9.18,,9.77,9.77,9.54,9.28,-2.48%,0,-1.00%,-1.00%
17,601811.XSHG,2021-04-06,8.97,9.08,,9.61,9.9,9.51,9.19,-4.35%,0,-1.00%,-1.00%
18,601811.XSHG,2020-07-15,10.47,10.58,,10.71,10.85,10.35,10.69,0.28%,-2.71%,1.50%,0.19%
19,601811.XSHG,2020-07-14,10.35,10.47,,11.0,11.05,10.66,10.59,-1.98%,0,1.50%,0.19%
20,601811.XSHG,2019-12-23,11.92,12.01,,12.06,12.22,11.96,12.1,0.58%,0.58%,0.99%,-0.33%
21,601811.XSHG,2019-12-20,11.81,11.92,,12.16,12.44,12.03,12.03,-1.91%,0,0.99%,-0.33%
22,601811.XSHG,2019-09-18,13.2,13.3,,13.97,13.98,13.59,13.4,-1.12%,0,0.99%,-0.33%
23,601811.XSHG,2019-09-17,12.96,13.2,,13.8,13.97,13.55,13.44,0.00%,0,0.99%,-0.33%
24,601811.XSHG,2019-09-16,12.72,12.96,,13.77,13.93,13.44,13.2,-2.42%,0,0.99%,-0.33%
25,601811.XSHG,2019-09-12,12.51,12.72,,13.91,14.06,13.52,12.93,-3.48%,0,0.99%,-0.33%
26,601811.XSHG,2019-09-11,12.28,12.51,,13.45,13.9,13.38,12.74,-5.57%,0,0.99%,-0.33%
27,601811.XSHG,2019-09-10,12.02,12.28,,13.65,13.69,13.45,12.54,-6.06%,0,0.99%,-0.33%
28,601811.XSHG,2019-09-09,11.79,12.02,,13.61,13.76,13.3,12.25,-7.43%,0,0.99%,-0.33%
29,601811.XSHG,2019-09-06,11.58,11.79,,13.32,13.62,13.16,12.0,-6.67%,0,0.99%,-0.33%
30,601811.XSHG,2019-09-05,11.4,11.58,,12.89,13.39,12.8,11.76,-6.55%,0,0.99%,-0.33%
31,601811.XSHG,2019-09-04,11.24,11.4,,12.61,13.26,12.53,11.56,-5.97%,0,0.99%,-0.33%
32,601811.XSHG,2019-09-03,11.05,11.24,,12.26,12.71,12.25,11.43,-6.12%,0,0.99%,-0.33%
33,601811.XSHG,2019-08-30,10.81,10.94,,11.69,12.53,11.47,11.07,-2.17%,0,0.99%,-0.33%
34,601811.XSHG,2019-08-29,10.66,10.81,,11.54,11.75,11.31,10.96,-3.01%,0,0.99%,-0.33%
35,601811.XSHG,2019-08-28,10.51,10.66,,11.54,11.54,11.29,10.81,-4.26%,0,0.99%,-0.33%
36,601811.XSHG,2019-08-27,10.39,10.51,,11.32,11.49,11.27,10.63,-3.48%,0,0.99%,-0.33%
37,601811.XSHG,2019-06-05,11.94,11.95,,11.27,11.33,11.04,11.96,7.27%,-6.94%,-5.27%,-5.77%
38,601811.XSHG,2019-06-04,11.79,11.94,,11.7,11.73,11.09,12.09,6.53%,-6.29%,-2.98%,-3.23%
39,601811.XSHG,2019-06-03,11.62,11.79,,12.65,12.69,11.3,11.96,-4.01%,0,-2.98%,-3.23%
40,601811.XSHG,2019-03-19,13.16,13.37,,13.29,13.98,12.92,13.58,3.53%,2.65%,2.95%,-2.14%
41,601811.XSHG,2019-03-18,12.89,13.16,,13.29,13.7,13.1,13.43,5.73%,0.97%,2.01%,-1.04%
42,601811.XSHG,2019-03-15,12.7,12.89,,13.32,13.62,12.66,13.08,-1.07%,0,2.01%,-1.04%
43,601811.XSHG,2019-03-14,12.44,12.7,,13.3,14.12,13.22,12.96,-1.08%,0,2.01%,-1.04%
44,601811.XSHG,2019-03-13,12.12,12.44,,14.23,14.63,13.1,12.76,-11.76%,0,2.01%,-1.04%
45,601811.XSHG,2019-03-12,11.93,12.12,,14.42,15.57,14.26,12.31,-15.03%,0,2.01%,-1.04%
46,601811.XSHG,2019-03-11,11.78,11.93,,15.12,15.4,14.16,12.08,-8.44%,0,2.01%,-1.04%
47,601811.XSHG,2019-03-04,11.19,11.29,,11.23,12.36,11.18,11.39,0.35%,7.81%,8.52%,-1.40%
48,601811.XSHG,2019-03-01,11.13,11.19,,11.89,11.91,11.35,11.25,1.24%,1.33%,5.87%,5.69%
49,601811.XSHG,2019-02-28,10.98,11.13,,11.25,11.39,11.11,11.28,2.04%,0.27%,0.98%,-0.27%
50,601811.XSHG,2019-01-31,10.29,10.33,,9.64,9.92,9.37,10.37,8.29%,-5.79%,-4.34%,-7.04%
51,601811.XSHG,2019-01-30,10.2,10.29,,9.99,10.18,9.51,10.38,9.06%,-8.19%,-1.93%,-3.76%
52,601811.XSHG,2019-01-29,10.01,10.2,,9.84,10.24,9.44,10.39,3.46%,-7.12%,-1.44%,-5.29%
53,601811.XSHG,2019-01-28,9.68,10.01,,10.1,10.44,10.03,10.34,-7.83%,0,-1.44%,-5.29%
54,601811.XSHG,2019-01-25,9.42,9.68,,12.0,12.01,11.15,9.94,-12.58%,0,-1.44%,-5.29%
55,601811.XSHG,2019-01-24,9.24,9.42,,11.24,12.63,11.19,9.6,-18.85%,0,-1.44%,-5.29%
56,601811.XSHG,2018-12-12,9.81,9.76,,9.31,9.43,9.23,9.71,5.05%,-4.43%,-2.88%,-4.12%
57,601811.XSHG,2018-12-11,9.82,9.81,,9.51,9.61,9.22,9.8,5.51%,-5.20%,-1.94%,-2.96%
58,601811.XSHG,2018-12-10,9.76,9.82,,9.35,9.59,9.26,9.88,7.09%,-5.26%,-2.94%,-5.36%
59,601811.XSHG,2018-12-07,9.68,9.76,,9.19,9.42,9.18,9.84,4.57%,-5.79%,-4.27%,-6.61%
60,601811.XSHG,2018-12-06,9.45,9.68,,9.75,10.01,9.39,9.91,-4.14%,0,-4.27%,-6.61%
61,601811.XSHG,2018-11-29,9.09,9.17,,9.25,9.39,8.76,9.25,-0.11%,0,-4.27%,-6.61%
62,601811.XSHG,2018-11-28,8.95,9.09,,9.37,9.79,9.26,9.23,0.11%,0.76%,6.07%,1.52%
63,601811.XSHG,2018-11-26,8.78,8.86,,9.35,10.22,9.06,8.94,0.56%,10.85%,14.32%,4.59%
64,601811.XSHG,2018-11-23,8.65,8.78,,9.03,9.52,8.89,8.91,0.79%,4.26%,6.85%,1.35%
65,601811.XSHG,2018-11-22,8.56,8.65,,9.55,9.55,8.84,8.74,-2.75%,0,6.85%,1.35%
66,601811.XSHG,2018-11-21,8.52,8.56,,9.14,9.76,8.98,8.6,0.23%,11.05%,13.49%,6.28%
67,601811.XSHG,2018-11-20,8.46,8.52,,8.59,9.37,8.58,8.58,-0.82%,0,13.49%,6.28%
68,601811.XSHG,2018-11-19,8.4,8.46,,8.82,8.95,8.65,8.52,-3.40%,0,13.49%,6.28%
69,601811.XSHG,2018-09-11,8.46,8.5,,8.6,8.72,8.56,8.54,0.82%,0.82%,2.11%,0.70%
70,601811.XSHG,2018-09-10,8.38,8.46,,8.56,8.64,8.47,8.54,0.23%,0.70%,1.17%,0.23%
71,601811.XSHG,2017-09-07,13.05,13.15,,13.49,13.55,13.33,13.25,-1.74%,0,1.17%,0.23%
