,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000998.XSHE,2021-11-17,24.3,24.39,,23.35,23.77,23.07,24.48,7.35%,-5.27%,-2.90%,-4.62%
1,000998.XSHE,2021-11-16,24.13,24.3,,23.58,23.68,22.68,24.47,3.92%,-4.45%,-3.23%,-3.64%
2,000998.XSHE,2021-11-15,23.56,24.13,,23.6,24.55,23.51,24.7,2.47%,-4.05%,-0.61%,-4.45%
3,000998.XSHE,2021-11-12,23.05,23.56,,26.6,26.7,24.09,24.07,-6.86%,0,-0.61%,-4.45%
4,000998.XSHE,2021-09-15,21.71,21.81,,22.9,24.1,22.62,21.91,1.87%,5.11%,10.00%,4.52%
5,000998.XSHE,2021-09-14,21.5,21.71,,21.56,22.98,21.5,21.92,0.87%,4.15%,4.84%,-1.64%
6,000998.XSHE,2021-09-13,21.22,21.5,,22.7,23.12,21.73,21.78,-0.14%,0,4.84%,-1.64%
7,000998.XSHE,2021-09-10,20.89,21.22,,22.2,23.18,21.81,21.55,-0.60%,0,4.84%,-1.64%
8,000998.XSHE,2021-08-17,22.3,22.39,,20.1,20.23,19.72,22.48,11.92%,-11.70%,-10.01%,-10.59%
9,000998.XSHE,2021-08-16,21.92,22.3,,20.79,21.12,19.8,22.68,5.91%,-11.82%,-6.88%,-8.33%
10,000998.XSHE,2021-08-13,21.56,21.92,,23.5,23.75,21.34,22.28,-0.54%,0,-6.88%,-8.33%
11,000998.XSHE,2021-08-12,21.11,21.56,,23.42,24.0,22.4,22.01,-3.41%,0,-6.88%,-8.33%
12,000998.XSHE,2021-08-11,20.67,21.11,,23.1,23.86,22.76,21.55,-3.48%,0,-6.88%,-8.33%
13,000998.XSHE,2021-08-10,20.23,20.67,,23.08,23.34,22.3,21.11,-8.34%,0,-6.88%,-8.33%
14,000998.XSHE,2021-08-09,19.72,20.23,,23.05,24.24,22.87,20.74,-8.97%,0,-6.88%,-8.33%
15,000998.XSHE,2021-08-06,19.28,19.72,,23.32,24.3,22.6,20.16,-9.52%,0,-6.88%,-8.33%
16,000998.XSHE,2021-08-05,19.06,19.28,,22.3,23.81,22.08,19.5,-3.23%,0,-6.88%,-8.33%
17,000998.XSHE,2021-08-04,18.8,19.06,,20.25,22.36,20.13,19.32,-3.73%,0,-6.88%,-8.33%
18,000998.XSHE,2021-08-03,18.58,18.8,,20.31,20.76,20.04,19.02,-4.94%,0,-6.88%,-8.33%
19,000998.XSHE,2021-08-02,18.23,18.58,,20.2,20.97,19.96,18.93,-2.43%,0,-6.88%,-8.33%
20,000998.XSHE,2021-07-30,17.93,18.23,,19.86,21.02,19.39,18.53,-2.97%,0,-6.88%,-8.33%
21,000998.XSHE,2021-07-29,17.81,17.93,,19.3,20.08,19.08,18.05,-3.10%,0,-6.88%,-8.33%
22,000998.XSHE,2021-07-28,17.72,17.81,,18.75,19.88,18.61,17.9,-0.17%,0,-6.88%,-8.33%
23,000998.XSHE,2021-07-27,17.64,17.72,,18.65,19.23,17.93,17.8,-2.92%,0,-6.88%,-8.33%
24,000998.XSHE,2021-07-26,17.51,17.64,,18.49,19.27,18.32,17.77,-0.84%,0,-6.88%,-8.33%
25,000998.XSHE,2021-07-16,16.77,16.84,,16.6,18.15,16.45,16.91,4.67%,7.33%,7.33%,-1.83%
26,000998.XSHE,2021-07-15,16.64,16.77,,16.37,16.62,16.12,16.9,4.20%,-2.37%,-1.66%,-3.14%
27,000998.XSHE,2021-07-14,16.42,16.64,,16.92,16.98,16.19,16.86,-2.67%,0,-1.66%,-3.14%
