,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601500.XSHG,2021-02-26,5.39,5.41,,5.4,5.5,5.4,5.43,1.66%,1.29%,1.29%,-0.55%
1,601500.XSHG,2021-02-25,5.36,5.39,,5.4,5.46,5.34,5.42,-0.18%,0,1.29%,-0.55%
2,601500.XSHG,2021-02-24,5.3,5.36,,5.61,5.68,5.43,5.42,-1.66%,0,1.29%,-0.55%
3,601500.XSHG,2020-12-10,6.4,6.44,,6.44,6.52,6.22,6.48,2.16%,-3.24%,0.62%,-0.62%
4,601500.XSHG,2020-07-16,6.14,6.22,,6.29,6.34,6.05,6.3,-0.48%,0,0.62%,-0.62%
5,601500.XSHG,2020-07-15,6.07,6.14,,6.44,6.67,6.33,6.21,-0.97%,0,0.62%,-0.62%
6,601500.XSHG,2020-07-14,6.01,6.07,,6.36,6.61,6.27,6.13,-1.79%,0,0.62%,-0.62%
7,601500.XSHG,2020-02-28,5.71,5.76,,5.69,5.9,5.69,5.81,2.75%,0.52%,1.55%,-2.07%
8,601500.XSHG,2019-12-19,6.13,6.19,,6.35,6.45,6.29,6.25,-0.80%,0,1.55%,-2.07%
9,601500.XSHG,2019-12-18,6.09,6.13,,6.32,6.35,6.3,6.17,-1.62%,0,1.55%,-2.07%
10,601500.XSHG,2019-12-17,6.01,6.09,,6.27,6.35,6.27,6.17,-2.11%,0,1.55%,-2.07%
11,601500.XSHG,2019-12-16,5.94,6.01,,6.36,6.39,6.3,6.08,-2.80%,0,1.55%,-2.07%
12,601500.XSHG,2019-04-11,7.76,7.82,,7.84,7.93,7.75,7.88,3.17%,-1.40%,0.63%,-0.51%
13,601500.XSHG,2019-04-10,7.73,7.76,,7.93,7.93,7.63,7.79,-0.39%,0,0.63%,-0.51%
14,601500.XSHG,2019-04-09,7.7,7.73,,7.88,7.98,7.82,7.76,-0.52%,0,0.63%,-0.51%
15,601500.XSHG,2019-04-08,7.61,7.7,,7.92,7.92,7.8,7.79,0.00%,0,0.63%,-0.51%
16,601500.XSHG,2019-04-04,7.52,7.61,,8.27,8.32,7.79,7.7,-4.68%,0,0.63%,-0.51%
17,601500.XSHG,2019-03-13,7.05,7.12,,7.2,7.35,6.96,7.19,-0.83%,0,0.63%,-0.51%
18,601500.XSHG,2019-03-12,7.02,7.05,,7.51,7.53,7.25,7.08,-2.12%,0,0.63%,-0.51%
19,601500.XSHG,2019-03-11,6.98,7.02,,7.29,7.56,7.23,7.06,0.28%,6.37%,7.08%,3.26%
20,601500.XSHG,2019-03-08,6.88,6.98,,7.08,7.22,7.04,7.08,1.69%,1.84%,1.98%,0.00%
21,601500.XSHG,2019-03-07,6.79,6.88,,7.37,7.37,6.96,6.97,-4.88%,0,1.98%,0.00%
