,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000723.XSHE,2022-05-26,10.88,10.97,,11.35,11.79,11.33,11.06,0.54%,5.70%,6.60%,2.62%
1,000723.XSHE,2022-05-25,10.76,10.88,,11.3,11.61,11.0,11.0,-1.45%,0,6.60%,2.62%
2,000723.XSHE,2021-12-31,17.62,17.68,,16.45,16.64,16.05,17.74,9.08%,-8.17%,-6.20%,-7.27%
3,000723.XSHE,2021-12-30,17.41,17.62,,16.97,17.1,16.13,17.83,4.32%,-8.97%,-4.09%,-4.82%
4,000723.XSHE,2021-12-29,17.16,17.41,,17.32,17.87,17.06,17.66,4.70%,-0.85%,1.19%,-1.93%
5,000723.XSHE,2021-12-28,16.81,17.16,,17.32,18.17,16.83,17.51,0.46%,0.00%,3.77%,-1.09%
6,000723.XSHE,2021-12-27,16.48,16.81,,19.34,19.34,17.43,17.14,-8.05%,0,3.77%,-1.09%
7,000723.XSHE,2021-12-24,16.21,16.48,,18.61,19.77,18.52,16.75,-7.70%,0,3.77%,-1.09%
8,000723.XSHE,2021-12-23,16.03,16.21,,18.48,19.36,18.04,16.39,-4.33%,0,3.77%,-1.09%
9,000723.XSHE,2021-12-22,15.87,16.03,,17.18,19.1,17.1,16.19,-0.06%,0,3.77%,-1.09%
10,000723.XSHE,2021-12-21,15.73,15.87,,16.73,18.09,16.2,16.01,-4.00%,0,3.77%,-1.09%
11,000723.XSHE,2021-12-13,14.96,15.12,,15.77,15.77,15.17,15.28,1.18%,-0.26%,3.21%,3.21%
12,000723.XSHE,2021-12-10,14.77,14.96,,15.38,16.03,15.1,15.15,1.25%,4.42%,5.81%,1.52%
13,000723.XSHE,2021-12-09,14.57,14.77,,15.48,15.58,14.96,14.97,-2.14%,0,5.81%,1.52%
14,000723.XSHE,2021-12-08,14.4,14.57,,15.6,16.22,15.29,14.74,-2.92%,0,5.81%,1.52%
15,000723.XSHE,2021-12-07,14.15,14.4,,15.31,15.98,15.17,14.65,-2.39%,0,5.81%,1.52%
