,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600480.XSHG,2022-05-26,7.99,8.04,,8.3,8.52,8.25,8.09,-0.25%,0,9.61%,5.67%
1,600480.XSHG,2022-05-25,7.94,7.99,,8.29,8.34,8.11,8.04,-0.50%,0,9.61%,5.67%
2,600480.XSHG,2022-05-24,7.85,7.94,,8.1,8.31,8.08,8.03,-1.00%,0,9.61%,5.67%
3,600480.XSHG,2021-10-22,8.81,8.89,,9.17,9.29,9.07,8.97,-1.34%,0,9.61%,5.67%
4,600480.XSHG,2021-07-20,9.91,10.02,,10.38,10.87,10.36,10.13,1.09%,6.32%,7.31%,2.47%
5,600480.XSHG,2021-07-19,9.78,9.91,,10.37,10.67,10.02,10.04,0.30%,3.59%,6.27%,3.29%
6,600480.XSHG,2021-07-16,9.65,9.78,,10.58,10.59,10.01,9.91,-3.13%,0,6.27%,3.29%
7,600480.XSHG,2021-06-03,10.62,10.69,,10.68,11.21,10.53,10.76,2.60%,1.86%,4.18%,-0.74%
8,600480.XSHG,2021-06-02,10.56,10.62,,10.63,10.97,10.48,10.68,0.37%,-0.56%,2.72%,-0.47%
9,600480.XSHG,2021-06-01,10.46,10.56,,10.71,10.95,10.64,10.66,0.28%,0.47%,2.72%,0.47%
10,600480.XSHG,2021-05-31,10.32,10.46,,11.09,11.41,10.63,10.6,-4.34%,0,2.72%,0.47%
11,600480.XSHG,2021-05-28,10.14,10.32,,11.37,11.46,11.06,10.5,-4.86%,0,2.72%,0.47%
12,600480.XSHG,2021-05-27,10.0,10.14,,11.31,11.41,11.01,10.28,-5.54%,0,2.72%,0.47%
13,600480.XSHG,2021-05-12,9.4,9.53,,9.78,9.93,9.45,9.66,0.83%,-2.07%,2.80%,1.24%
14,600480.XSHG,2021-05-11,9.25,9.4,,9.72,9.95,9.58,9.55,0.63%,2.83%,4.19%,1.78%
15,600480.XSHG,2021-05-10,9.1,9.25,,9.77,9.82,9.49,9.4,-0.85%,0,4.19%,1.78%
16,600480.XSHG,2021-05-07,8.94,9.1,,9.73,9.86,9.48,9.26,-3.35%,0,4.19%,1.78%
17,600480.XSHG,2021-05-06,8.75,8.94,,9.98,9.98,9.57,9.13,-6.24%,0,4.19%,1.78%
18,600480.XSHG,2021-04-30,8.58,8.75,,9.89,10.08,9.7,8.92,-5.27%,0,4.19%,1.78%
19,600480.XSHG,2021-04-29,8.44,8.58,,9.4,9.93,9.39,8.72,-7.00%,0,4.19%,1.78%
20,600480.XSHG,2021-04-28,8.3,8.44,,9.47,9.57,9.33,8.58,-6.29%,0,4.19%,1.78%
21,600480.XSHG,2020-08-20,9.34,9.5,,9.45,10.25,9.45,9.66,4.66%,6.11%,6.11%,-2.17%
22,600480.XSHG,2020-08-19,9.13,9.34,,9.68,9.68,9.21,9.55,-0.31%,0,6.11%,-2.17%
23,600480.XSHG,2020-08-18,8.98,9.13,,9.99,10.07,9.58,9.28,-6.25%,0,6.11%,-2.17%
24,600480.XSHG,2020-08-17,8.8,8.98,,9.86,10.49,9.86,9.16,-1.31%,0,6.11%,-2.17%
25,600480.XSHG,2020-08-14,8.62,8.8,,9.6,9.83,9.28,8.98,-5.12%,0,6.11%,-2.17%
26,600480.XSHG,2020-07-17,8.96,9.03,,8.99,9.17,8.79,9.1,5.93%,0.33%,0.77%,-1.21%
27,600480.XSHG,2020-07-16,8.84,8.96,,8.57,9.1,8.56,9.08,5.73%,-2.97%,0.22%,-5.62%
28,600480.XSHG,2020-07-15,8.66,8.84,,9.45,9.49,8.56,9.02,-0.78%,0,0.22%,-5.62%
29,600480.XSHG,2020-07-14,8.46,8.66,,9.67,9.78,9.09,8.86,-6.55%,0,0.22%,-5.62%
30,600480.XSHG,2020-07-13,8.26,8.46,,9.74,10.04,9.44,8.66,-11.32%,0,0.22%,-5.62%
31,600480.XSHG,2020-07-10,8.11,8.26,,9.99,10.11,9.64,8.41,-7.02%,0,0.22%,-5.62%
32,600480.XSHG,2020-07-09,7.98,8.11,,9.15,9.77,9.0,8.24,-8.25%,0,0.22%,-5.62%
33,600480.XSHG,2020-07-08,7.89,7.98,,9.13,9.52,8.92,8.07,-4.96%,0,0.22%,-5.62%
34,600480.XSHG,2020-07-07,7.8,7.89,,8.55,9.4,8.47,7.98,-3.51%,0,0.22%,-5.62%
35,600480.XSHG,2020-07-06,7.72,7.8,,8.33,8.86,8.26,7.88,-2.16%,0,0.22%,-5.62%
36,600480.XSHG,2020-05-18,7.31,7.36,,7.34,7.41,7.09,7.41,2.02%,-3.91%,0.00%,-0.94%
37,600480.XSHG,2020-05-15,7.28,7.31,,7.43,7.49,7.26,7.34,-0.54%,0,0.00%,-0.94%
38,600480.XSHG,2020-05-14,7.24,7.28,,7.45,7.52,7.38,7.32,-0.55%,0,0.00%,-0.94%
39,600480.XSHG,2020-04-28,6.88,6.98,,6.81,7.05,6.78,7.08,2.12%,-3.81%,-0.42%,-3.81%
40,600480.XSHG,2020-04-27,6.79,6.88,,7.21,7.6,6.93,6.97,-1.72%,0,-0.42%,-3.81%
41,600480.XSHG,2020-04-24,6.68,6.79,,7.2,7.32,7.09,6.9,-3.04%,0,-0.42%,-3.81%
