,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600505.XSHG,2022-01-25,10.73,10.8,,10.09,10.58,9.7,10.87,8.28%,-6.53%,-2.67%,-7.18%
1,600505.XSHG,2022-01-24,10.6,10.73,,10.76,10.95,9.97,10.86,5.80%,-7.27%,0.83%,-0.92%
2,600505.XSHG,2022-01-20,10.4,10.52,,11.0,12.0,10.78,10.64,-1.41%,0,0.83%,-0.92%
3,600505.XSHG,2022-01-19,10.39,10.4,,11.16,11.46,10.79,10.41,0.58%,5.19%,10.09%,7.20%
4,600505.XSHG,2022-01-10,9.99,10.06,,10.02,10.68,10.0,10.13,4.15%,4.54%,5.43%,-1.09%
5,600505.XSHG,2022-01-07,9.86,9.99,,9.81,10.19,9.71,10.12,1.78%,-0.20%,0.69%,-3.06%
6,600505.XSHG,2022-01-06,9.78,9.86,,10.13,10.31,9.94,9.94,1.31%,0.50%,3.72%,1.91%
7,600505.XSHG,2022-01-05,9.6,9.78,,9.98,10.34,9.81,9.96,-0.50%,0,3.72%,1.91%
8,600505.XSHG,2021-12-31,9.56,9.58,,10.59,11.56,10.2,9.6,-3.65%,0,3.72%,1.91%
9,600505.XSHG,2021-12-22,9.29,9.28,,8.84,9.42,8.72,9.27,4.64%,0.00%,1.62%,-4.64%
10,600505.XSHG,2021-12-21,9.26,9.29,,9.07,9.16,8.84,9.32,5.36%,-5.15%,-1.72%,-2.68%
11,600505.XSHG,2021-12-02,8.57,8.64,,8.4,8.94,8.37,8.71,3.56%,1.72%,2.64%,-3.56%
12,600505.XSHG,2021-12-01,8.5,8.57,,8.83,8.84,8.4,8.64,-0.35%,0,2.64%,-3.56%
13,600505.XSHG,2021-11-05,8.52,8.62,,8.31,8.4,8.0,8.72,4.70%,-7.80%,-3.67%,-4.70%
14,600505.XSHG,2021-11-04,8.44,8.52,,8.62,8.85,8.31,8.6,1.98%,-3.37%,2.91%,0.23%
15,600505.XSHG,2021-11-03,8.32,8.44,,8.55,8.94,8.43,8.56,3.86%,1.52%,4.44%,-0.12%
16,600505.XSHG,2021-11-02,8.16,8.32,,8.63,8.7,8.23,8.48,-0.35%,0,4.44%,-0.12%
17,600505.XSHG,2021-10-11,8.03,8.12,,7.62,7.99,7.43,8.21,7.55%,-5.72%,-2.68%,-7.19%
18,600505.XSHG,2021-10-08,7.86,8.03,,8.42,8.54,7.59,8.2,1.22%,-4.39%,4.15%,2.68%
19,600505.XSHG,2021-09-30,7.8,7.86,,8.79,8.79,8.1,7.92,-3.66%,0,4.15%,2.68%
20,600505.XSHG,2021-09-29,7.68,7.8,,8.34,8.9,8.21,7.92,0.25%,12.37%,12.37%,5.30%
21,600505.XSHG,2021-09-28,7.57,7.68,,8.2,8.51,7.9,7.79,0.64%,3.85%,9.24%,5.26%
22,600505.XSHG,2021-09-27,7.55,7.57,,8.14,8.88,7.74,7.59,-4.08%,0,9.24%,5.26%
23,600505.XSHG,2021-09-14,7.3,7.36,,7.05,7.51,7.05,7.42,3.50%,0.54%,1.21%,-4.99%
24,600505.XSHG,2021-09-13,7.25,7.3,,7.42,7.53,7.16,7.35,0.54%,-2.31%,2.45%,0.95%
25,600505.XSHG,2021-09-10,7.18,7.25,,7.36,7.47,7.31,7.32,0.14%,1.64%,2.05%,0.55%
26,600505.XSHG,2021-09-09,7.07,7.18,,7.49,7.69,7.31,7.29,-2.47%,0,2.05%,0.55%
27,600505.XSHG,2021-09-08,6.99,7.07,,7.88,7.88,7.47,7.15,-7.13%,0,2.05%,0.55%
28,600505.XSHG,2021-09-07,6.93,6.99,,7.75,7.96,7.66,7.05,-2.55%,0,2.05%,0.55%
29,600505.XSHG,2021-06-15,7.56,7.59,,7.18,7.27,6.86,7.62,5.25%,-9.32%,-4.59%,-5.77%
30,600505.XSHG,2021-05-31,7.2,7.28,,7.25,7.32,7.11,7.36,3.13%,-2.17%,-0.54%,-1.49%
31,600505.XSHG,2021-05-28,7.11,7.2,,7.29,7.41,7.13,7.29,0.14%,0.41%,1.65%,0.00%
32,600505.XSHG,2021-05-27,7.02,7.11,,7.4,7.48,7.28,7.2,-2.36%,0,1.65%,0.00%
33,600505.XSHG,2021-05-26,6.92,7.02,,7.59,7.66,7.37,7.12,-3.23%,0,1.65%,0.00%
34,600505.XSHG,2021-05-25,6.8,6.92,,7.57,7.78,7.35,7.04,-6.11%,0,1.65%,0.00%
35,600505.XSHG,2021-05-24,6.65,6.8,,7.74,7.87,7.47,6.95,-5.90%,0,1.65%,0.00%
36,600505.XSHG,2021-03-29,7.55,7.61,,7.22,7.35,6.93,7.67,5.74%,-6.91%,-4.17%,-5.87%
37,600505.XSHG,2021-03-26,7.49,7.55,,7.34,7.72,7.23,7.61,7.36%,-2.89%,1.45%,-3.55%
38,600505.XSHG,2021-03-25,7.28,7.49,,7.21,7.55,7.05,7.7,6.49%,-4.55%,-1.95%,-6.36%
39,600505.XSHG,2021-03-24,7.0,7.28,,7.7,7.8,7.2,7.56,-3.97%,0,-1.95%,-6.36%
40,600505.XSHG,2021-03-23,6.72,7.0,,7.91,8.73,7.86,7.28,-18.41%,0,-1.95%,-6.36%
41,600505.XSHG,2021-03-22,6.51,6.72,,9.32,9.65,8.62,6.93,-25.11%,0,-1.95%,-6.36%
42,600505.XSHG,2021-03-19,6.39,6.51,,8.8,9.0,8.67,6.63,-7.39%,0,-1.95%,-6.36%
43,600505.XSHG,2021-03-18,6.37,6.39,,7.44,8.19,7.12,6.41,-1.56%,0,-1.95%,-6.36%
44,600505.XSHG,2021-03-17,6.32,6.37,,6.68,7.44,6.51,6.42,-2.65%,0,-1.95%,-6.36%
45,600505.XSHG,2021-03-10,6.05,6.06,,5.93,6.55,5.93,6.07,3.79%,7.91%,7.91%,-2.31%
46,600505.XSHG,2021-03-09,6.02,6.05,,5.92,6.05,5.84,6.08,4.61%,-1.97%,-0.49%,-2.63%
47,600505.XSHG,2021-03-08,5.98,6.02,,6.19,6.19,5.8,6.06,-0.66%,0,-0.49%,-2.63%
48,600505.XSHG,2021-03-05,5.92,5.98,,6.11,6.38,6.1,6.04,-0.17%,0,-0.49%,-2.63%
49,600505.XSHG,2021-03-04,5.78,5.92,,6.18,6.21,6.05,6.06,-2.15%,0,-0.49%,-2.63%
50,600505.XSHG,2021-03-03,5.66,5.78,,6.25,6.37,6.19,5.9,-7.97%,0,-0.49%,-2.63%
51,600505.XSHG,2020-04-29,10.38,10.42,,9.67,10.34,9.67,10.46,10.33%,-3.92%,-1.15%,-7.55%
52,600505.XSHG,2020-04-28,10.26,10.38,,9.96,10.08,9.38,10.5,6.86%,-9.14%,-4.00%,-5.14%
53,600505.XSHG,2020-04-27,10.14,10.26,,10.93,10.93,9.78,10.38,-3.28%,0,-4.00%,-5.14%
54,600505.XSHG,2020-04-24,10.0,10.14,,10.92,11.08,10.72,10.28,-6.23%,0,-4.00%,-5.14%
55,600505.XSHG,2020-04-23,9.84,10.0,,11.03,11.37,10.92,10.16,-7.48%,0,-4.00%,-5.14%
56,600505.XSHG,2020-04-22,9.67,9.84,,10.92,11.26,10.92,10.01,-5.69%,0,-4.00%,-5.14%
57,600505.XSHG,2020-03-17,9.46,9.52,,9.33,9.44,9.04,9.58,7.31%,-2.61%,-1.46%,-2.61%
58,600505.XSHG,2020-03-16,9.33,9.46,,9.53,9.78,8.88,9.59,0.94%,-3.13%,1.98%,-0.63%
59,600505.XSHG,2020-03-13,9.24,9.33,,10.18,10.2,9.5,9.42,-2.02%,0,1.98%,-0.63%
60,600505.XSHG,2020-03-12,9.19,9.24,,9.61,10.11,9.61,9.29,-1.29%,0,1.98%,-0.63%
61,600505.XSHG,2020-02-28,8.77,8.9,,8.83,9.16,8.8,9.03,4.32%,-0.44%,1.44%,-2.21%
62,600505.XSHG,2020-02-27,8.64,8.77,,8.95,9.13,8.64,8.9,-2.02%,0,1.44%,-2.21%
63,600505.XSHG,2020-02-26,8.54,8.64,,9.19,9.32,9.08,8.74,-0.11%,0,1.44%,-2.21%
64,600505.XSHG,2019-12-26,9.78,9.82,,10.24,10.28,9.97,9.86,-2.64%,0,1.44%,-2.21%
65,600505.XSHG,2019-12-18,9.31,9.42,,9.89,10.29,9.73,9.53,-1.68%,0,1.44%,-2.21%
66,600505.XSHG,2019-12-17,9.24,9.31,,9.87,10.1,9.69,9.38,-1.28%,0,1.44%,-2.21%
67,600505.XSHG,2019-12-16,9.17,9.24,,9.56,9.91,9.5,9.31,-0.86%,0,1.44%,-2.21%
68,600505.XSHG,2019-12-13,9.12,9.17,,9.52,9.63,9.39,9.22,-0.87%,0,1.44%,-2.21%
69,600505.XSHG,2019-12-12,9.04,9.12,,9.48,9.6,9.3,9.2,-2.17%,0,1.44%,-2.21%
70,600505.XSHG,2019-12-02,8.6,8.69,,8.88,8.89,8.72,8.78,0.23%,-0.11%,1.25%,1.14%
71,600505.XSHG,2019-11-29,8.54,8.6,,8.89,8.91,8.76,8.66,-1.04%,0,1.25%,1.14%
72,600505.XSHG,2019-11-28,8.48,8.54,,8.81,9.03,8.75,8.6,-1.28%,0,1.25%,1.14%
73,600505.XSHG,2019-11-27,8.4,8.48,,8.99,9.12,8.71,8.56,-2.69%,0,1.25%,1.14%
74,600505.XSHG,2019-11-26,8.34,8.4,,8.95,9.03,8.79,8.46,-2.96%,0,1.25%,1.14%
75,600505.XSHG,2019-11-18,7.94,8.0,,8.18,8.49,8.05,8.06,2.61%,4.71%,5.33%,1.49%
76,600505.XSHG,2019-11-15,7.84,7.94,,7.86,8.16,7.85,8.04,0.87%,0.75%,1.49%,-2.24%
77,600505.XSHG,2019-11-14,7.72,7.84,,8.2,8.21,7.97,7.96,-1.38%,0,1.49%,-2.24%
78,600505.XSHG,2019-11-13,7.63,7.72,,8.26,8.34,8.07,7.81,-4.10%,0,1.49%,-2.24%
79,600505.XSHG,2019-09-23,7.48,7.53,,7.5,7.57,7.46,7.58,2.24%,-1.45%,-0.13%,-1.06%
80,600505.XSHG,2019-08-26,7.26,7.3,,7.38,7.48,7.33,7.34,1.50%,0.68%,1.91%,0.54%
81,600505.XSHG,2019-04-25,8.56,8.63,,8.14,8.25,8.01,8.7,7.36%,-7.24%,-5.17%,-6.44%
82,600505.XSHG,2019-04-24,8.5,8.56,,8.63,8.82,8.06,8.62,1.74%,-5.57%,2.32%,0.12%
83,600505.XSHG,2019-04-23,8.39,8.5,,8.63,8.84,8.47,8.61,1.51%,0.12%,2.67%,0.23%
84,600505.XSHG,2019-04-22,8.26,8.39,,8.88,8.92,8.48,8.52,-4.23%,0,2.67%,0.23%
85,600505.XSHG,2019-04-19,8.13,8.26,,9.36,9.45,8.88,8.39,-4.89%,0,2.67%,0.23%
86,600505.XSHG,2019-03-29,7.57,7.67,,7.95,8.05,7.84,7.77,1.03%,3.09%,3.60%,2.32%
87,600505.XSHG,2019-03-28,7.49,7.57,,7.82,7.93,7.69,7.65,-0.52%,0,3.60%,2.32%
88,600505.XSHG,2019-03-27,7.48,7.49,,7.79,7.86,7.69,7.5,-0.80%,0,3.60%,2.32%
89,600505.XSHG,2019-03-26,7.4,7.48,,7.59,7.85,7.56,7.56,0.00%,0,3.60%,2.32%
90,600505.XSHG,2019-03-25,7.25,7.4,,8.0,8.08,7.56,7.55,-3.18%,0,3.60%,2.32%
91,600505.XSHG,2019-03-22,7.1,7.25,,7.9,8.22,7.79,7.4,-6.76%,0,3.60%,2.32%
92,600505.XSHG,2019-03-08,6.72,6.76,,6.5,7.15,6.5,6.8,6.18%,5.15%,5.15%,-4.41%
93,600505.XSHG,2019-03-07,6.67,6.72,,6.84,6.84,6.38,6.77,0.00%,0,5.15%,-4.41%
94,600505.XSHG,2019-03-01,6.32,6.44,,6.89,7.27,6.89,6.56,0.61%,7.47%,10.82%,5.03%
95,600505.XSHG,2019-02-28,6.21,6.32,,6.73,6.8,6.52,6.43,0.16%,5.60%,5.75%,4.67%
96,600505.XSHG,2019-02-27,6.09,6.21,,6.53,6.76,6.42,6.33,-0.47%,0,5.75%,4.67%
97,600505.XSHG,2019-02-26,5.94,6.09,,6.46,6.69,6.36,6.24,-4.49%,0,5.75%,4.67%
98,600505.XSHG,2019-02-25,5.8,5.94,,6.75,6.75,6.52,6.08,-10.20%,0,5.75%,4.67%
99,600505.XSHG,2019-02-22,5.64,5.8,,6.82,7.05,6.7,5.96,-6.54%,0,5.75%,4.67%
100,600505.XSHG,2019-02-21,5.5,5.64,,6.42,6.69,6.35,5.78,-9.34%,0,5.75%,4.67%
101,600505.XSHG,2019-02-20,5.37,5.5,,6.35,6.78,6.32,5.63,-8.53%,0,5.75%,4.67%
102,600505.XSHG,2019-02-19,5.2,5.37,,6.21,6.35,6.11,5.54,-10.47%,0,5.75%,4.67%
103,600505.XSHG,2019-02-18,5.1,5.2,,6.51,6.84,6.12,5.3,-11.32%,0,5.75%,4.67%
104,600505.XSHG,2019-02-15,5.04,5.1,,5.9,6.41,5.9,5.16,-5.81%,0,5.75%,4.67%
105,600505.XSHG,2019-02-14,4.98,5.04,,5.46,5.99,5.46,5.1,-4.71%,0,5.75%,4.67%
106,600505.XSHG,2018-11-23,5.04,5.12,,5.12,5.39,5.1,5.2,2.50%,0.19%,3.65%,-1.54%
107,600505.XSHG,2018-11-22,4.97,5.04,,5.32,5.46,5.07,5.11,-1.96%,0,3.65%,-1.54%
108,600505.XSHG,2018-11-21,4.89,4.97,,5.21,5.37,5.21,5.05,-0.40%,0,3.65%,-1.54%
109,600505.XSHG,2018-11-20,4.78,4.89,,5.14,5.3,5.07,5.0,-2.00%,0,3.65%,-1.54%
110,600505.XSHG,2018-11-19,4.68,4.78,,5.4,5.48,5.1,4.88,-8.40%,0,3.65%,-1.54%
111,600505.XSHG,2018-11-16,4.6,4.68,,5.42,5.54,5.29,4.76,-6.72%,0,3.65%,-1.54%
112,600505.XSHG,2018-11-15,4.53,4.6,,5.13,5.5,5.08,4.67,-6.64%,0,3.65%,-1.54%
113,600505.XSHG,2018-11-14,4.44,4.53,,5.12,5.16,4.98,4.62,-8.66%,0,3.65%,-1.54%
114,600505.XSHG,2018-11-13,4.36,4.44,,5.08,5.53,5.02,4.52,-4.87%,0,3.65%,-1.54%
115,600505.XSHG,2018-11-12,4.3,4.36,,4.8,5.06,4.74,4.42,-4.30%,0,3.65%,-1.54%
116,600505.XSHG,2018-11-09,4.25,4.3,,4.62,4.87,4.61,4.35,-2.30%,0,3.65%,-1.54%
117,600505.XSHG,2018-11-08,4.2,4.25,,4.5,4.63,4.45,4.3,-3.02%,0,3.65%,-1.54%
118,600505.XSHG,2018-11-07,4.15,4.2,,4.51,4.54,4.43,4.25,-2.35%,0,3.65%,-1.54%
119,600505.XSHG,2018-08-07,4.85,4.88,,4.81,4.86,4.71,4.91,4.68%,-3.46%,-1.02%,-2.04%
120,600505.XSHG,2018-08-06,4.82,4.85,,4.69,4.88,4.68,4.88,3.89%,-0.20%,0.00%,-3.89%
121,600505.XSHG,2018-08-03,4.75,4.82,,4.77,4.96,4.69,4.89,3.07%,-3.07%,1.43%,-2.45%
122,600505.XSHG,2018-08-02,4.67,4.75,,4.97,5.06,4.74,4.83,-0.41%,0,1.43%,-2.45%
123,600505.XSHG,2018-08-01,4.59,4.67,,4.98,5.11,4.85,4.75,-8.00%,0,1.43%,-2.45%
124,600505.XSHG,2017-02-27,10.36,10.42,,10.27,10.51,10.27,10.48,3.15%,-0.95%,0.29%,-2.00%
125,600505.XSHG,2017-02-24,10.29,10.36,,10.44,10.67,10.15,10.43,0.29%,-0.48%,2.30%,0.10%
126,600505.XSHG,2017-02-23,10.19,10.29,,10.56,10.56,10.4,10.39,-0.10%,0,2.30%,0.10%
127,600505.XSHG,2017-02-22,10.09,10.19,,10.67,10.67,10.4,10.29,-2.92%,0,2.30%,0.10%
128,600505.XSHG,2017-02-21,10.0,10.09,,10.68,10.74,10.59,10.18,-2.55%,0,2.30%,0.10%
