,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002549.XSHE,2022-05-18,14.34,14.57,,14.3,15.15,14.29,14.8,-0.34%,0,0.91%,-1.14%
1,002549.XSHE,2022-03-02,16.19,16.36,,16.44,16.56,15.83,16.53,2.60%,-1.15%,0.18%,-0.54%
2,002549.XSHE,2022-03-01,15.93,16.19,,16.61,16.75,16.1,16.45,3.04%,-0.61%,1.82%,0.97%
3,002549.XSHE,2022-02-28,15.66,15.93,,17.14,17.14,15.95,16.2,-5.80%,0,1.82%,0.97%
4,002549.XSHE,2022-02-25,15.5,15.66,,17.53,18.23,17.14,15.82,-5.31%,0,1.82%,0.97%
5,002549.XSHE,2022-02-24,15.38,15.5,,17.54,17.54,16.66,15.62,-6.08%,0,1.82%,0.97%
6,002549.XSHE,2021-12-24,17.03,17.18,,17.62,18.29,17.53,17.33,-0.17%,0,1.82%,0.97%
7,002549.XSHE,2021-12-23,16.91,17.03,,18.09,18.09,17.36,17.15,-2.51%,0,1.82%,0.97%
8,002549.XSHE,2021-12-22,16.75,16.91,,17.93,18.39,17.58,17.07,0.41%,6.21%,7.73%,5.04%
9,002549.XSHE,2021-12-21,16.65,16.75,,17.39,18.09,17.0,16.85,0.65%,6.47%,7.36%,3.20%
10,002549.XSHE,2021-12-20,16.56,16.65,,17.27,17.46,16.74,16.74,-2.99%,0,7.36%,3.20%
11,002549.XSHE,2021-12-13,15.76,15.96,,16.37,17.02,16.05,16.16,2.54%,2.10%,5.32%,1.30%
12,002549.XSHE,2021-12-10,15.53,15.76,,16.53,16.57,15.75,15.99,-0.13%,0,5.32%,1.30%
13,002549.XSHE,2021-12-09,15.35,15.53,,16.46,16.64,16.01,15.71,-4.46%,0,5.32%,1.30%
14,002549.XSHE,2021-12-08,15.27,15.35,,16.41,17.29,16.41,15.43,0.52%,8.17%,12.05%,6.35%
15,002549.XSHE,2021-12-07,15.18,15.27,,15.7,17.14,15.35,15.36,-0.33%,0,12.05%,6.35%
16,002549.XSHE,2021-12-06,15.04,15.18,,15.95,16.22,15.41,15.32,-3.79%,0,12.05%,6.35%
17,002549.XSHE,2021-11-26,14.38,14.45,,14.06,15.1,13.78,14.52,2.82%,3.51%,3.99%,-3.17%
18,002549.XSHE,2021-11-25,14.25,14.38,,14.43,14.59,14.11,14.51,1.03%,-1.72%,0.55%,-0.55%
19,002549.XSHE,2021-11-24,14.04,14.25,,14.83,14.83,14.36,14.46,-0.28%,0,0.55%,-0.55%
20,002549.XSHE,2021-11-23,13.75,14.04,,14.78,15.2,14.5,14.33,-2.72%,0,0.55%,-0.55%
21,002549.XSHE,2021-11-22,13.45,13.75,,15.19,15.35,14.72,14.05,-6.41%,0,0.55%,-0.55%
22,002549.XSHE,2021-11-19,13.25,13.45,,15.1,15.6,14.95,13.65,-5.86%,0,0.55%,-0.55%
23,002549.XSHE,2021-10-08,14.21,14.14,,13.62,13.99,12.58,14.07,5.40%,-1.21%,-0.57%,-3.20%
24,002549.XSHE,2021-09-30,14.21,14.21,,14.37,14.37,13.31,14.21,5.98%,-3.80%,1.13%,1.13%
25,002549.XSHE,2021-09-29,14.09,14.21,,13.78,13.85,13.36,14.33,5.93%,-4.68%,-3.35%,-3.84%
26,002549.XSHE,2021-09-28,13.84,14.09,,14.81,14.9,13.48,14.34,0.98%,-5.79%,3.91%,3.28%
27,002549.XSHE,2021-09-01,12.82,12.96,,12.69,13.72,12.69,13.1,3.97%,4.27%,4.73%,-3.13%
28,002549.XSHE,2021-08-31,12.73,12.82,,13.72,13.8,12.58,12.91,-2.48%,0,4.73%,-3.13%
29,002549.XSHE,2021-08-30,12.74,12.73,,13.6,14.55,13.23,12.72,-0.16%,0,4.73%,-3.13%
30,002549.XSHE,2021-08-19,12.27,12.32,,12.41,12.6,11.96,12.37,1.78%,1.86%,1.86%,0.32%
31,002549.XSHE,2021-08-18,12.26,12.27,,12.41,12.61,12.15,12.28,3.09%,1.22%,2.69%,1.06%
32,002549.XSHE,2021-08-17,12.09,12.26,,12.01,12.7,11.9,12.43,3.78%,-0.48%,2.17%,-3.38%
33,002549.XSHE,2021-08-16,11.78,12.09,,12.86,12.94,11.96,12.4,-0.24%,0,2.17%,-3.38%
34,002549.XSHE,2021-08-13,11.4,11.78,,12.96,13.26,12.43,12.16,-3.87%,0,2.17%,-3.38%
35,002549.XSHE,2021-08-12,11.0,11.4,,12.94,13.36,12.63,11.8,-7.37%,0,2.17%,-3.38%
36,002549.XSHE,2021-08-11,10.77,11.0,,12.81,13.64,12.67,11.23,-6.14%,0,2.17%,-3.38%
37,002549.XSHE,2021-08-10,10.54,10.77,,12.04,13.04,11.92,11.0,-4.18%,0,2.17%,-3.38%
38,002549.XSHE,2021-08-09,10.34,10.54,,11.75,12.22,11.46,10.74,-6.98%,0,2.17%,-3.38%
39,002549.XSHE,2021-08-06,10.13,10.34,,11.8,12.04,11.49,10.55,-5.78%,0,2.17%,-3.38%
40,002549.XSHE,2021-08-05,9.86,10.13,,11.38,12.16,11.16,10.4,-11.15%,0,2.17%,-3.38%
41,002549.XSHE,2021-08-04,9.59,9.86,,11.92,12.64,11.56,10.13,-10.27%,0,2.17%,-3.38%
42,002549.XSHE,2021-08-03,9.35,9.59,,11.46,11.97,11.17,9.83,-9.56%,0,2.17%,-3.38%
43,002549.XSHE,2021-07-29,9.16,9.18,,9.62,10.1,9.59,9.2,1.20%,9.78%,9.78%,4.57%
44,002549.XSHE,2021-07-28,9.1,9.16,,9.19,9.39,9.09,9.22,4.23%,-0.43%,1.84%,-0.33%
45,002549.XSHE,2021-07-27,9.05,9.1,,9.42,9.46,8.83,9.15,-2.62%,0,1.84%,-0.33%
46,002549.XSHE,2021-07-20,8.58,8.64,,9.29,9.29,9.06,8.7,2.07%,4.83%,6.78%,6.78%
47,002549.XSHE,2021-04-14,9.39,9.41,,8.77,8.82,8.4,9.43,9.54%,-9.44%,-6.47%,-7.00%
48,002549.XSHE,2021-04-13,9.31,9.39,,8.69,8.88,8.53,9.47,8.34%,-6.76%,-6.23%,-8.24%
49,002549.XSHE,2021-04-12,9.15,9.31,,9.13,9.37,8.68,9.47,1.90%,-7.07%,-1.06%,-3.59%
50,002549.XSHE,2021-04-09,9.13,9.15,,9.44,9.9,9.29,9.17,-2.62%,0,-1.06%,-3.59%
51,002549.XSHE,2021-04-08,9.07,9.13,,9.41,10.65,9.41,9.19,-7.29%,0,-1.06%,-3.59%
52,002549.XSHE,2021-03-30,8.63,8.68,,8.3,9.31,8.11,8.73,11.34%,1.60%,6.64%,-4.93%
53,002549.XSHE,2021-03-29,8.6,8.63,,8.32,8.71,7.74,8.66,4.16%,-1.15%,0.58%,-3.93%
54,002549.XSHE,2021-03-26,8.6,8.6,,8.57,8.88,8.3,8.6,4.30%,0.00%,3.26%,-0.35%
55,002549.XSHE,2021-03-25,8.41,8.6,,8.23,8.71,8.23,8.79,1.02%,-2.73%,-0.91%,-6.37%
56,002549.XSHE,2021-03-19,8.0,8.0,,8.11,8.8,8.1,8.0,2.12%,10.00%,10.00%,1.37%
57,002549.XSHE,2021-03-18,7.98,8.0,,7.93,8.39,7.83,8.02,-0.37%,0,10.00%,1.37%
58,002549.XSHE,2021-03-17,7.9,7.98,,8.13,8.42,8.05,8.06,0.99%,0.99%,4.47%,0.87%
59,002549.XSHE,2021-03-11,7.22,7.36,,8.83,9.35,8.3,7.5,-4.13%,0,4.47%,0.87%
60,002549.XSHE,2021-03-10,7.14,7.22,,8.03,8.61,7.81,7.3,3.56%,17.95%,17.95%,10.00%
