,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002269.XSHE,2022-05-26,1.86,1.88,,1.88,1.9,1.85,1.9,3.16%,-2.63%,0.00%,-1.05%
1,002269.XSHE,2021-12-06,2.53,2.56,,2.45,2.51,2.42,2.59,5.41%,-5.02%,-3.09%,-5.41%
2,002269.XSHE,2021-12-03,2.5,2.53,,2.5,2.55,2.45,2.56,3.13%,-4.30%,-0.39%,-2.34%
3,002269.XSHE,2021-12-02,2.47,2.5,,2.54,2.58,2.48,2.53,0.40%,0.40%,1.98%,0.40%
4,002269.XSHE,2021-12-01,2.43,2.47,,2.63,2.65,2.52,2.51,-1.99%,0,1.98%,0.40%
5,002269.XSHE,2021-11-30,2.39,2.43,,2.6,2.72,2.56,2.47,-4.86%,0,1.98%,0.40%
6,002269.XSHE,2021-11-29,2.33,2.39,,2.7,2.76,2.59,2.45,-4.90%,0,1.98%,0.40%
7,002269.XSHE,2021-06-11,4.21,4.29,,4.15,4.29,3.9,4.37,5.49%,-9.38%,-1.83%,-5.03%
8,002269.XSHE,2021-06-10,4.12,4.21,,4.36,4.41,4.13,4.3,0.00%,0,-1.83%,-5.03%
9,002269.XSHE,2021-06-09,4.04,4.12,,4.44,4.65,4.3,4.2,-1.19%,0,-1.83%,-5.03%
10,002269.XSHE,2021-06-08,3.97,4.04,,4.75,4.96,4.25,4.11,-2.19%,0,-1.83%,-5.03%
11,002269.XSHE,2021-06-07,3.86,3.97,,4.2,4.66,4.2,4.08,0.98%,14.22%,14.22%,2.94%
12,002269.XSHE,2021-06-04,3.68,3.86,,4.04,4.4,4.04,4.04,-5.69%,0,14.22%,2.94%
13,002269.XSHE,2021-06-03,3.51,3.68,,4.55,4.61,4.27,3.85,-15.84%,0,14.22%,2.94%
14,002269.XSHE,2021-06-02,3.38,3.51,,4.7,5.07,4.46,3.64,-9.89%,0,14.22%,2.94%
15,002269.XSHE,2021-06-01,3.28,3.38,,4.21,4.61,4.0,3.48,-15.23%,0,14.22%,2.94%
