,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002639.XSHE,2022-03-30,11.7,11.85,,11.4,11.6,11.11,12.0,6.25%,-6.50%,-3.33%,-5.00%
1,002639.XSHE,2022-03-14,11.28,11.36,,10.37,10.53,9.69,11.44,7.60%,-15.03%,-7.95%,-9.35%
2,002639.XSHE,2022-03-11,11.16,11.28,,11.13,11.36,10.57,11.4,6.23%,-7.02%,-0.35%,-2.37%
3,002639.XSHE,2022-03-10,11.03,11.16,,10.8,11.45,10.69,11.29,3.10%,0.18%,1.42%,-4.34%
4,002639.XSHE,2022-03-09,10.77,11.03,,11.15,11.78,10.94,11.29,3.72%,-1.06%,4.34%,-1.24%
5,002639.XSHE,2022-03-08,10.47,10.77,,11.88,12.15,10.87,11.07,-8.40%,0,4.34%,-1.24%
6,002639.XSHE,2022-03-07,10.22,10.47,,12.4,13.25,12.0,10.72,-7.28%,0,4.34%,-1.24%
7,002639.XSHE,2022-01-17,15.88,15.97,,14.37,14.38,13.1,16.06,12.76%,-18.31%,-10.46%,-10.52%
8,002639.XSHE,2022-01-14,15.57,15.88,,14.35,15.29,14.01,16.19,7.72%,-10.93%,-5.56%,-11.37%
9,002639.XSHE,2022-01-13,15.1,15.57,,15.9,16.05,14.94,16.04,-0.75%,0,-5.56%,-11.37%
10,002639.XSHE,2022-01-12,14.58,15.1,,16.43,17.58,16.16,15.62,-2.43%,0,-5.56%,-11.37%
11,002639.XSHE,2022-01-11,14.02,14.58,,16.67,18.11,16.0,15.14,-3.90%,0,-5.56%,-11.37%
12,002639.XSHE,2022-01-10,13.48,14.02,,16.65,17.98,15.73,14.56,-4.74%,0,-5.56%,-11.37%
13,002639.XSHE,2022-01-07,12.78,13.48,,15.67,17.11,15.25,14.18,-14.74%,0,-5.56%,-11.37%
14,002639.XSHE,2022-01-06,12.15,12.78,,17.28,18.45,16.27,13.41,-9.10%,0,-5.56%,-11.37%
15,002639.XSHE,2022-01-05,11.68,12.15,,14.88,16.86,14.63,12.62,0.16%,33.60%,33.60%,17.91%
16,002639.XSHE,2022-01-04,11.11,11.68,,13.7,15.33,12.6,12.25,-12.24%,0,33.60%,17.91%
17,002639.XSHE,2021-12-31,10.66,11.11,,14.95,15.35,13.75,11.56,-15.14%,0,33.60%,17.91%
18,002639.XSHE,2021-12-30,10.21,10.66,,13.66,15.37,13.31,11.11,-11.70%,0,33.60%,17.91%
19,002639.XSHE,2021-12-29,9.9,10.21,,13.08,14.77,12.41,10.52,-4.85%,0,33.60%,17.91%
20,002639.XSHE,2021-12-28,9.6,9.9,,11.95,13.49,11.03,10.2,-14.80%,0,33.60%,17.91%
21,002639.XSHE,2021-12-27,9.38,9.6,,12.49,13.22,11.71,9.82,-17.62%,0,33.60%,17.91%
22,002639.XSHE,2021-12-24,9.18,9.38,,11.98,12.13,11.55,9.58,-15.03%,0,33.60%,17.91%
23,002639.XSHE,2021-12-13,8.64,8.69,,9.13,9.34,9.02,8.74,-1.03%,0,33.60%,17.91%
24,002639.XSHE,2021-12-10,8.56,8.64,,8.96,9.2,8.83,8.72,0.34%,5.28%,5.50%,2.75%
25,002639.XSHE,2021-12-09,8.48,8.56,,8.9,8.95,8.69,8.64,-2.20%,0,5.50%,2.75%
26,002639.XSHE,2021-12-08,8.42,8.48,,8.92,9.24,8.83,8.54,-0.12%,0,5.50%,2.75%
27,002639.XSHE,2021-12-07,8.36,8.42,,8.75,9.21,8.55,8.48,-0.94%,0,5.50%,2.75%
28,002639.XSHE,2021-11-25,8.03,8.06,,8.08,8.38,8.06,8.09,-0.49%,0,5.50%,2.75%
29,002639.XSHE,2021-11-24,7.99,8.03,,8.18,8.32,8.13,8.07,-0.87%,0,5.50%,2.75%
30,002639.XSHE,2021-08-23,8.39,8.43,,8.35,8.4,8.06,8.47,3.54%,-4.13%,-0.83%,-1.42%
31,002639.XSHE,2021-08-20,8.28,8.39,,8.35,8.44,8.17,8.5,4.71%,-2.82%,-0.71%,-1.76%
32,002639.XSHE,2021-08-19,8.2,8.28,,8.69,8.75,8.1,8.36,2.39%,-1.08%,4.67%,3.95%
33,002639.XSHE,2021-08-18,8.08,8.2,,8.5,9.38,8.16,8.32,-0.48%,0,4.67%,3.95%
34,002639.XSHE,2021-08-17,7.92,8.08,,8.51,8.94,8.36,8.24,-3.03%,0,4.67%,3.95%
35,002639.XSHE,2021-08-16,7.79,7.92,,9.09,9.09,8.49,8.05,-4.35%,0,4.67%,3.95%
36,002639.XSHE,2021-08-13,7.66,7.79,,8.46,9.36,8.4,7.92,-0.76%,0,4.67%,3.95%
37,002639.XSHE,2021-08-12,7.47,7.66,,8.03,8.77,7.98,7.85,-3.82%,0,4.67%,3.95%
38,002639.XSHE,2021-07-27,7.22,7.26,,7.06,7.14,6.7,7.3,2.60%,-7.40%,-2.19%,-3.29%
39,002639.XSHE,2021-07-26,7.18,7.22,,7.51,7.55,7.11,7.26,2.34%,-1.93%,3.99%,3.44%
40,002639.XSHE,2021-06-11,7.73,7.76,,7.4,7.42,7.06,7.79,4.62%,-9.37%,-4.75%,-5.01%
41,002639.XSHE,2021-06-10,7.66,7.73,,7.66,7.75,7.43,7.8,1.03%,-4.74%,-0.64%,-1.79%
42,002639.XSHE,2021-06-09,7.61,7.66,,7.94,7.97,7.72,7.71,0.78%,0.26%,3.37%,2.98%
43,002639.XSHE,2021-06-08,7.56,7.61,,7.69,8.3,7.65,7.66,1.96%,5.48%,8.36%,0.39%
44,002639.XSHE,2021-06-07,7.48,7.56,,7.9,7.92,7.51,7.64,-3.40%,0,8.36%,0.39%
45,002639.XSHE,2021-04-20,7.84,8.18,,8.47,8.74,8.07,8.52,1.06%,-5.05%,2.58%,-0.59%
46,002639.XSHE,2021-04-19,7.6,7.84,,9.3,9.3,8.43,8.08,-10.64%,0,2.58%,-0.59%
47,002639.XSHE,2021-04-16,7.39,7.6,,8.95,9.35,8.94,7.81,-0.51%,0,2.58%,-0.59%
48,002639.XSHE,2021-04-15,7.21,7.39,,8.0,8.91,7.85,7.57,-2.25%,0,2.58%,-0.59%
49,002639.XSHE,2021-04-14,7.02,7.21,,7.92,8.45,7.74,7.4,-1.76%,0,2.58%,-0.59%
50,002639.XSHE,2021-04-13,6.73,7.02,,7.9,8.43,7.53,7.31,-12.04%,0,2.58%,-0.59%
51,002639.XSHE,2021-04-12,6.48,6.73,,8.46,8.58,8.19,6.98,-14.61%,0,2.58%,-0.59%
52,002639.XSHE,2021-04-09,6.3,6.48,,8.6,9.5,8.0,6.66,-15.62%,0,2.58%,-0.59%
53,002639.XSHE,2020-11-24,6.74,6.79,,7.15,7.74,7.07,6.84,-1.61%,0,2.58%,-0.59%
54,002639.XSHE,2020-11-23,6.68,6.74,,6.99,7.35,6.95,6.8,-0.74%,0,2.58%,-0.59%
55,002639.XSHE,2020-11-20,6.65,6.68,,7.0,7.1,6.85,6.71,1.34%,2.68%,5.81%,4.32%
56,002639.XSHE,2020-11-19,6.62,6.65,,6.66,7.17,6.62,6.68,0.90%,5.69%,7.34%,-0.30%
57,002639.XSHE,2020-11-18,6.52,6.62,,6.79,6.85,6.62,6.72,-1.19%,0,7.34%,-0.30%
58,002639.XSHE,2020-07-16,7.47,7.54,,7.5,7.59,7.35,7.61,2.23%,-1.97%,-0.26%,-1.45%
59,002639.XSHE,2020-07-15,7.38,7.47,,7.85,8.02,7.44,7.56,-0.66%,0,-0.26%,-1.45%
60,002639.XSHE,2020-07-14,7.27,7.38,,7.88,7.94,7.61,7.49,-3.74%,0,-0.26%,-1.45%
61,002639.XSHE,2020-02-28,9.46,9.51,,8.68,9.06,8.68,9.56,12.03%,-5.44%,-5.23%,-9.21%
62,002639.XSHE,2020-02-27,9.38,9.46,,8.82,9.03,8.41,9.54,4.61%,-11.64%,-5.35%,-7.55%
63,002639.XSHE,2020-02-26,9.2,9.38,,9.63,9.74,9.1,9.56,0.63%,-2.93%,1.88%,0.73%
64,002639.XSHE,2020-02-25,9.03,9.2,,10.05,10.28,9.5,9.37,1.81%,2.13%,9.71%,7.26%
65,002639.XSHE,2020-02-24,8.83,9.03,,9.61,10.45,9.2,9.23,-5.09%,0,9.71%,7.26%
66,002639.XSHE,2020-02-21,8.56,8.83,,9.7,10.38,9.7,9.1,-5.05%,0,9.71%,7.26%
67,002639.XSHE,2019-09-18,9.57,9.62,,9.53,9.63,9.31,9.67,1.86%,-0.52%,-0.41%,-1.45%
68,002639.XSHE,2019-09-17,9.46,9.57,,9.57,9.65,9.49,9.68,3.72%,-1.65%,-0.31%,-1.14%
69,002639.XSHE,2019-08-30,9.05,9.11,,8.84,9.09,8.77,9.17,4.80%,-1.64%,-0.87%,-3.60%
70,002639.XSHE,2019-08-05,9.45,9.52,,8.79,8.79,8.21,9.59,6.99%,-11.37%,-8.34%,-8.34%
71,002639.XSHE,2019-08-02,9.25,9.45,,9.21,9.39,8.92,9.65,5.18%,-6.01%,-2.69%,-4.56%
72,002639.XSHE,2019-08-01,9.06,9.25,,9.52,9.59,9.15,9.44,-1.69%,0,-2.69%,-4.56%
73,002639.XSHE,2019-07-31,8.86,9.06,,9.72,10.17,9.6,9.26,-6.91%,0,-2.69%,-4.56%
74,002639.XSHE,2019-07-30,8.71,8.86,,10.3,10.6,9.9,9.01,-5.22%,0,-2.69%,-4.56%
75,002639.XSHE,2019-04-25,14.89,15.13,,13.99,14.43,13.12,15.37,5.14%,-14.64%,-6.12%,-8.98%
76,002639.XSHE,2019-04-24,14.83,14.89,,15.77,15.88,14.58,14.95,-3.48%,0,-6.12%,-8.98%
77,002639.XSHE,2019-04-23,14.61,14.83,,15.5,16.63,15.47,15.05,-1.40%,0,-6.12%,-8.98%
78,002639.XSHE,2019-04-22,14.32,14.61,,16.08,16.26,15.26,14.9,-0.47%,0,-6.12%,-8.98%
79,002639.XSHE,2019-04-19,13.94,14.32,,15.18,16.16,14.97,14.7,1.22%,8.03%,9.93%,3.27%
80,002639.XSHE,2019-04-18,13.52,13.94,,15.06,15.86,14.52,14.36,-4.46%,0,9.93%,3.27%
81,002639.XSHE,2019-04-17,13.19,13.52,,15.98,16.66,15.0,13.85,-6.79%,0,9.93%,3.27%
82,002639.XSHE,2019-04-16,12.89,13.19,,14.86,16.5,14.79,13.49,-2.22%,0,9.93%,3.27%
83,002639.XSHE,2019-04-15,12.59,12.89,,13.88,15.56,13.79,13.19,-4.47%,0,9.93%,3.27%
84,002639.XSHE,2019-04-12,12.45,12.59,,14.12,14.86,13.78,12.73,-9.03%,0,9.93%,3.27%
85,002639.XSHE,2019-04-11,12.2,12.45,,14.29,14.66,13.88,12.7,-5.35%,0,9.93%,3.27%
86,002639.XSHE,2019-04-10,11.88,12.2,,13.42,14.32,13.38,12.52,-8.95%,0,9.93%,3.27%
87,002639.XSHE,2019-04-09,11.64,11.88,,14.15,15.18,13.64,12.12,-8.17%,0,9.93%,3.27%
88,002639.XSHE,2019-04-03,10.98,11.19,,11.67,12.77,11.6,11.4,1.23%,9.04%,12.02%,2.37%
89,002639.XSHE,2019-04-02,10.74,10.98,,11.46,11.98,11.26,11.22,-1.16%,0,12.02%,2.37%
