,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603721.XSHG,2022-05-26,11.41,11.51,,11.99,12.27,11.91,11.61,0.52%,3.79%,5.68%,3.27%
1,603721.XSHG,2022-04-13,13.83,13.92,,13.88,14.25,13.78,14.01,1.43%,0.64%,1.71%,-0.93%
2,603721.XSHG,2021-12-24,15.17,15.43,,15.33,15.37,14.73,15.69,3.12%,-5.04%,-2.04%,-2.29%
3,603721.XSHG,2021-12-23,14.92,15.17,,16.6,16.64,15.2,15.42,-1.17%,0,-2.04%,-2.29%
4,603721.XSHG,2021-12-22,14.65,14.92,,15.8,17.0,15.6,15.19,-2.17%,0,-2.04%,-2.29%
5,603721.XSHG,2021-12-21,14.36,14.65,,15.89,16.13,15.52,14.94,-4.69%,0,-2.04%,-2.29%
6,603721.XSHG,2021-12-20,14.04,14.36,,15.83,16.06,15.64,14.68,-7.29%,0,-2.04%,-2.29%
7,603721.XSHG,2021-11-08,14.59,14.72,,14.53,14.72,14.22,14.85,3.37%,-1.95%,-0.88%,-2.15%
8,603721.XSHG,2021-11-05,14.3,14.59,,14.86,15.18,14.35,14.88,0.34%,-2.28%,2.02%,-0.13%
9,603721.XSHG,2021-11-04,14.04,14.3,,15.22,15.51,14.83,14.56,-0.41%,0,2.02%,-0.13%
10,603721.XSHG,2021-11-03,13.85,14.04,,14.8,15.25,14.62,14.23,-2.60%,0,2.02%,-0.13%
11,603721.XSHG,2021-11-02,13.58,13.85,,14.8,15.65,14.6,14.12,-2.05%,0,2.02%,-0.13%
12,603721.XSHG,2021-11-01,13.38,13.58,,15.25,15.27,14.41,13.78,-5.44%,0,2.02%,-0.13%
13,603721.XSHG,2021-10-29,13.22,13.38,,14.92,15.87,14.53,13.54,-7.09%,0,2.02%,-0.13%
14,603721.XSHG,2021-10-28,13.16,13.22,,15.0,15.92,14.5,13.28,-0.15%,0,2.02%,-0.13%
15,603721.XSHG,2021-09-13,13.43,13.51,,13.72,13.83,13.16,13.59,2.28%,-2.72%,1.77%,0.96%
16,603721.XSHG,2021-06-02,24.24,24.63,,21.68,22.0,20.8,25.02,7.63%,-16.87%,-12.07%,-13.35%
17,603721.XSHG,2021-06-01,23.71,24.24,,25.68,25.99,23.11,24.77,0.44%,-6.70%,4.93%,3.67%
18,603721.XSHG,2021-05-31,23.31,23.71,,24.66,27.56,24.66,24.11,-0.58%,0,4.93%,3.67%
19,603721.XSHG,2021-05-28,22.73,23.31,,24.55,25.82,24.25,23.89,-0.59%,0,4.93%,3.67%
