,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603808.XSHG,2022-04-14,12.78,12.94,,13.43,13.56,13.12,13.1,-1.98%,0,0.73%,-1.77%
1,603808.XSHG,2022-04-13,12.67,12.78,,13.69,14.0,13.36,12.89,-1.63%,0,0.73%,-1.77%
2,603808.XSHG,2021-11-17,15.05,15.18,,15.48,15.74,15.3,15.31,-0.72%,0,0.73%,-1.77%
3,603808.XSHG,2021-11-16,14.9,15.05,,15.62,15.7,15.42,15.2,-1.58%,0,0.73%,-1.77%
4,603808.XSHG,2021-11-15,14.77,14.9,,15.75,15.81,15.44,15.03,-1.53%,0,0.73%,-1.77%
5,603808.XSHG,2021-11-12,14.61,14.77,,15.66,15.78,15.26,14.93,-3.68%,0,0.73%,-1.77%
6,603808.XSHG,2021-11-11,14.5,14.61,,15.76,15.8,15.48,14.72,-1.83%,0,0.73%,-1.77%
7,603808.XSHG,2021-06-10,15.4,15.53,,16.25,16.69,15.85,15.66,-0.96%,0,0.73%,-1.77%
8,603808.XSHG,2021-06-09,15.32,15.4,,16.0,16.5,15.81,15.48,-0.13%,0,0.73%,-1.77%
9,603808.XSHG,2021-01-26,13.29,13.37,,13.29,13.51,13.17,13.45,3.05%,0.15%,0.45%,-1.19%
10,603808.XSHG,2021-01-25,13.16,13.29,,13.75,13.79,13.04,13.42,0.82%,0.15%,2.76%,2.46%
11,603808.XSHG,2021-01-22,13.01,13.16,,13.41,13.87,13.31,13.31,-0.38%,0,2.76%,2.46%
12,603808.XSHG,2021-01-21,12.87,13.01,,13.6,13.69,13.36,13.15,-1.37%,0,2.76%,2.46%
13,603808.XSHG,2021-01-20,12.77,12.87,,13.82,13.92,13.33,12.97,-2.16%,0,2.76%,2.46%
14,603808.XSHG,2020-10-26,16.51,16.73,,17.48,17.67,16.88,16.95,2.30%,3.07%,4.25%,3.13%
15,603808.XSHG,2020-10-23,16.18,16.51,,16.61,17.71,16.56,16.84,1.31%,4.51%,5.17%,-1.37%
16,603808.XSHG,2020-10-22,15.83,16.18,,17.2,17.43,16.62,16.53,-2.12%,0,5.17%,-1.37%
17,603808.XSHG,2020-10-21,15.49,15.83,,17.19,17.32,16.88,16.17,-4.95%,0,5.17%,-1.37%
18,603808.XSHG,2020-10-20,15.19,15.49,,17.27,17.59,16.97,15.79,-6.78%,0,5.17%,-1.37%
19,603808.XSHG,2020-10-19,14.85,15.19,,17.24,17.54,16.86,15.53,-10.24%,0,5.17%,-1.37%
20,603808.XSHG,2020-07-16,13.64,13.83,,13.48,13.88,13.21,14.02,6.13%,-2.57%,-1.00%,-3.85%
21,603808.XSHG,2020-07-15,13.38,13.64,,14.06,14.3,13.16,13.9,-1.22%,0,-1.00%,-3.85%
22,603808.XSHG,2020-07-14,13.15,13.38,,14.64,14.87,14.07,13.61,-3.53%,0,-1.00%,-3.85%
23,603808.XSHG,2020-07-13,13.0,13.15,,14.23,15.1,14.09,13.3,-4.29%,0,-1.00%,-3.85%
24,603808.XSHG,2020-07-10,12.78,13.0,,13.97,14.28,13.87,13.22,-5.82%,0,-1.00%,-3.85%
25,603808.XSHG,2020-07-09,12.56,12.78,,14.51,14.52,13.99,13.0,-6.08%,0,-1.00%,-3.85%
26,603808.XSHG,2020-06-09,11.88,12.01,,12.09,12.09,11.75,12.14,2.06%,-1.73%,-0.41%,-0.41%
27,603808.XSHG,2020-06-08,11.74,11.88,,12.02,12.2,11.89,12.02,0.92%,0.92%,1.50%,0.00%
28,603808.XSHG,2020-05-18,10.99,11.16,,11.15,11.27,11.02,11.33,2.29%,-1.06%,-0.53%,-1.59%
29,603808.XSHG,2020-05-15,10.87,10.99,,11.44,11.45,11.07,11.11,-1.71%,0,-0.53%,-1.59%
30,603808.XSHG,2020-01-22,14.86,14.92,,14.37,14.64,13.42,14.98,2.67%,-9.21%,-2.27%,-4.07%
31,603808.XSHG,2020-01-08,13.84,14.02,,14.45,15.11,14.41,14.2,-0.49%,0,-2.27%,-4.07%
32,603808.XSHG,2020-01-07,13.75,13.84,,14.55,14.65,14.27,13.93,-1.01%,0,-2.27%,-4.07%
33,603808.XSHG,2020-01-06,13.7,13.75,,14.16,14.87,14.07,13.8,-0.07%,0,-2.27%,-4.07%
