,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002767.XSHE,2022-03-04,14.19,14.29,,14.0,14.7,13.62,14.39,-4.52%,0,1.05%,0.00%
1,002767.XSHE,2022-03-03,14.29,14.19,,15.77,16.83,15.04,14.09,-3.90%,0,1.05%,0.00%
2,002767.XSHE,2022-02-23,13.73,13.81,,13.8,15.25,13.63,13.89,1.01%,4.75%,9.79%,-0.65%
3,002767.XSHE,2022-02-22,13.61,13.73,,13.76,14.06,13.75,13.85,2.17%,0.07%,1.52%,-0.65%
4,002767.XSHE,2022-02-21,13.48,13.61,,13.71,14.15,13.55,13.74,0.07%,0.15%,2.98%,-0.22%
5,002767.XSHE,2022-02-18,13.28,13.48,,13.8,14.08,13.73,13.68,2.34%,1.24%,2.92%,0.88%
6,002767.XSHE,2021-06-30,15.8,16.16,,15.16,15.31,14.47,16.52,9.32%,-10.96%,-7.32%,-8.23%
7,002767.XSHE,2021-06-29,15.23,15.8,,15.46,15.72,14.98,16.37,7.45%,-5.01%,-3.97%,-5.56%
8,002767.XSHE,2021-06-28,14.7,15.23,,16.01,16.07,15.15,15.76,-0.06%,0,-3.97%,-5.56%
9,002767.XSHE,2021-06-25,14.03,14.7,,15.78,16.97,15.77,15.37,-4.49%,0,-3.97%,-5.56%
10,002767.XSHE,2021-06-24,13.31,14.03,,16.85,17.35,16.06,14.75,-17.76%,0,-3.97%,-5.56%
11,002767.XSHE,2021-06-23,12.51,13.31,,17.79,19.02,17.37,14.11,-25.02%,0,-3.97%,-5.56%
12,002767.XSHE,2021-06-22,11.87,12.51,,18.35,18.57,17.64,13.15,-29.66%,0,-3.97%,-5.56%
13,002767.XSHE,2021-06-21,11.4,11.87,,18.46,18.75,17.05,12.34,-35.25%,0,-3.97%,-5.56%
14,002767.XSHE,2021-06-18,11.07,11.4,,17.05,17.05,16.69,11.73,-32.14%,0,-3.97%,-5.56%
15,002767.XSHE,2021-05-28,10.56,10.63,,10.48,11.05,10.48,10.7,2.24%,1.40%,3.27%,-2.06%
16,002767.XSHE,2021-05-27,10.49,10.56,,10.7,11.33,10.46,10.63,-0.94%,0,3.27%,-2.06%
17,002767.XSHE,2021-05-26,10.43,10.49,,10.86,10.87,10.73,10.55,-0.19%,0,3.27%,-2.06%
18,002767.XSHE,2020-09-14,14.7,14.76,,14.88,14.99,14.53,14.82,1.82%,0.27%,1.15%,0.40%
19,002767.XSHE,2020-09-11,14.62,14.7,,15.18,15.26,14.55,14.78,1.42%,0.68%,3.25%,2.71%
