,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600962.XSHG,2022-05-26,8.96,9.16,,10.69,11.83,10.6,9.36,-8.23%,0,0.00%,-0.29%
1,600962.XSHG,2022-05-25,8.82,8.96,,10.13,11.32,10.13,9.1,-7.25%,0,0.00%,-0.29%
2,600962.XSHG,2022-03-07,9.53,9.6,,9.53,9.67,9.2,9.67,1.86%,-4.24%,0.00%,-1.45%
3,600962.XSHG,2022-03-04,9.4,9.53,,9.8,9.94,9.49,9.66,-1.04%,0,0.00%,-1.45%
4,600962.XSHG,2022-03-03,9.3,9.4,,10.08,10.14,9.76,9.5,-3.05%,0,0.00%,-1.45%
5,600962.XSHG,2022-03-02,9.22,9.3,,9.92,10.35,9.79,9.38,-1.60%,0,0.00%,-1.45%
6,600962.XSHG,2022-03-01,9.15,9.22,,9.56,9.96,9.53,9.29,-1.94%,0,0.00%,-1.45%
7,600962.XSHG,2022-02-28,9.01,9.15,,9.57,9.87,9.47,9.29,-0.54%,0,0.00%,-1.45%
8,600962.XSHG,2022-01-11,10.49,10.57,,10.3,10.95,10.2,10.65,4.79%,-1.22%,2.82%,-3.29%
9,600962.XSHG,2021-12-27,10.17,10.16,,9.9,10.4,9.72,10.15,4.63%,0.79%,2.46%,-2.46%
10,600962.XSHG,2021-12-24,10.13,10.17,,9.9,10.17,9.68,10.21,2.64%,-2.45%,-0.39%,-3.04%
11,600962.XSHG,2021-12-23,10.08,10.13,,10.21,10.31,9.94,10.18,0.69%,-2.16%,1.28%,0.29%
12,600962.XSHG,2021-11-23,9.53,9.65,,9.61,9.66,9.32,9.77,3.28%,-4.30%,-1.13%,-1.64%
13,600962.XSHG,2021-11-22,9.42,9.53,,9.56,9.74,9.45,9.64,2.28%,0.83%,1.04%,-0.83%
14,600962.XSHG,2021-11-19,9.33,9.42,,9.75,9.77,9.42,9.51,-0.21%,0,1.04%,-0.83%
15,600962.XSHG,2021-11-18,9.13,9.33,,9.87,9.91,9.53,9.53,-2.20%,0,1.04%,-0.83%
16,600962.XSHG,2021-11-17,8.89,9.13,,10.24,10.25,9.74,9.37,-7.47%,0,1.04%,-0.83%
17,600962.XSHG,2021-09-27,8.71,8.82,,8.76,8.84,8.3,8.93,3.47%,-1.23%,-1.01%,-1.90%
18,600962.XSHG,2021-09-24,8.62,8.71,,9.19,9.19,8.62,8.8,-1.48%,0,-1.01%,-1.90%
19,600962.XSHG,2021-09-23,8.52,8.62,,8.95,9.69,8.93,8.72,-1.61%,0,-1.01%,-1.90%
20,600962.XSHG,2021-09-22,8.39,8.52,,9.0,9.09,8.86,8.65,-0.69%,0,-1.01%,-1.90%
21,600962.XSHG,2021-09-17,8.26,8.39,,8.91,9.01,8.71,8.52,-3.52%,0,-1.01%,-1.90%
22,600962.XSHG,2021-09-16,8.13,8.26,,9.08,9.25,8.82,8.39,-6.67%,0,-1.01%,-1.90%
23,600962.XSHG,2021-09-15,8.01,8.13,,8.98,9.4,8.95,8.25,-6.06%,0,-1.01%,-1.90%
24,600962.XSHG,2021-09-14,7.89,8.01,,8.76,8.98,8.75,8.13,-4.80%,0,-1.01%,-1.90%
25,600962.XSHG,2021-09-13,7.81,7.89,,8.63,9.06,8.52,7.97,-2.89%,0,-1.01%,-1.90%
26,600962.XSHG,2021-09-10,7.73,7.81,,8.34,8.69,8.2,7.89,-3.30%,0,-1.01%,-1.90%
27,600962.XSHG,2021-09-09,7.65,7.73,,8.25,8.39,8.15,7.81,-4.35%,0,-1.01%,-1.90%
