,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002625.XSHE,2021-08-18,23.87,24.0,,23.05,23.59,22.95,24.13,5.51%,-3.32%,-2.24%,-4.48%
1,002625.XSHE,2021-08-17,23.68,23.87,,23.27,23.5,22.8,24.06,5.53%,-3.16%,-2.33%,-3.28%
2,002625.XSHE,2021-08-16,23.27,23.68,,23.93,24.15,22.73,24.09,1.58%,-4.77%,0.25%,-0.66%
3,002625.XSHE,2021-08-13,22.72,23.27,,25.23,25.47,23.71,23.82,-4.95%,0,0.25%,-0.66%
4,002625.XSHE,2021-06-24,22.27,22.7,,21.8,22.35,21.41,23.13,7.05%,-5.23%,-3.37%,-5.75%
5,002625.XSHE,2021-06-23,21.79,22.27,,22.08,22.3,21.5,22.75,3.30%,-5.05%,-1.98%,-2.95%
6,002625.XSHE,2021-06-22,21.22,21.79,,22.88,22.99,22.0,22.36,-0.85%,0,-1.98%,-2.95%
7,002625.XSHE,2021-06-21,20.7,21.22,,24.81,24.81,22.55,21.74,-6.72%,0,-1.98%,-2.95%
8,002625.XSHE,2021-06-18,20.15,20.7,,23.6,24.93,23.2,21.25,-7.58%,0,-1.98%,-2.95%
9,002625.XSHE,2021-06-17,19.72,20.15,,23.71,24.08,22.86,20.58,-12.59%,0,-1.98%,-2.95%
10,002625.XSHE,2021-06-16,19.21,19.72,,23.4,23.96,23.17,20.23,-12.61%,0,-1.98%,-2.95%
11,002625.XSHE,2021-06-15,18.71,19.21,,23.78,23.94,22.78,19.71,-16.29%,0,-1.98%,-2.95%
12,002625.XSHE,2021-06-11,18.39,18.71,,23.5,24.26,22.92,19.03,-9.67%,0,-1.98%,-2.95%
13,002625.XSHE,2021-01-15,25.56,26.18,,28.1,28.21,26.25,26.8,2.99%,-0.30%,5.26%,4.85%
14,002625.XSHE,2021-01-14,24.76,25.56,,26.0,27.75,26.0,26.36,-0.15%,0,5.26%,4.85%
15,002625.XSHE,2021-01-13,23.97,24.76,,27.93,28.75,26.4,25.55,-3.60%,0,5.26%,4.85%
16,002625.XSHE,2021-01-12,23.3,23.97,,26.56,29.5,26.47,24.64,-3.90%,0,5.26%,4.85%
17,002625.XSHE,2021-01-11,22.59,23.3,,25.8,27.89,25.6,24.01,-9.62%,0,5.26%,4.85%
18,002625.XSHE,2021-01-08,21.83,22.59,,28.01,29.73,26.32,23.35,-7.11%,0,5.26%,4.85%
19,002625.XSHE,2021-01-07,21.03,21.83,,26.61,29.0,25.01,22.63,-16.04%,0,5.26%,4.85%
20,002625.XSHE,2021-01-06,20.53,21.03,,27.88,28.2,26.26,21.53,-12.96%,0,5.26%,4.85%
21,002625.XSHE,2021-01-05,19.99,20.53,,24.32,27.26,24.32,21.07,-14.33%,0,5.26%,4.85%
22,002625.XSHE,2020-10-15,21.71,21.99,,22.04,22.28,21.71,22.27,1.12%,-0.31%,0.04%,-1.03%
23,002625.XSHE,2020-10-14,21.46,21.71,,22.35,22.71,22.02,21.96,-2.46%,0,0.04%,-1.03%
24,002625.XSHE,2020-10-13,21.14,21.46,,23.63,24.15,22.5,21.78,-2.89%,0,0.04%,-1.03%
25,002625.XSHE,2020-10-12,20.87,21.14,,22.95,23.95,22.41,21.41,-4.72%,0,0.04%,-1.03%
26,002625.XSHE,2020-08-14,25.28,25.87,,23.6,25.74,23.23,26.46,17.95%,-5.56%,-2.72%,-10.81%
27,002625.XSHE,2020-08-13,24.36,25.28,,23.21,24.12,21.71,26.2,9.54%,-10.69%,-7.94%,-11.41%
28,002625.XSHE,2020-08-12,23.01,24.36,,25.26,26.09,23.7,25.71,0.74%,-7.47%,1.48%,-1.75%
29,002625.XSHE,2020-08-11,21.21,23.01,,26.28,26.87,25.52,24.81,-14.27%,0,1.48%,-1.75%
30,002625.XSHE,2020-08-10,19.4,21.21,,30.8,31.15,28.35,23.02,-32.49%,0,1.48%,-1.75%
31,002625.XSHE,2020-08-07,17.82,19.4,,31.0,33.4,30.5,20.98,-22.02%,0,1.48%,-1.75%
32,002625.XSHE,2020-08-06,16.29,17.82,,26.81,30.36,25.6,19.35,-24.03%,0,1.48%,-1.75%
33,002625.XSHE,2020-08-05,15.02,16.29,,28.89,28.89,24.0,17.56,-49.54%,0,1.48%,-1.75%
34,002625.XSHE,2020-08-04,13.87,15.02,,26.26,26.26,26.26,16.17,-47.62%,0,1.48%,-1.75%
35,002625.XSHE,2020-08-03,12.85,13.87,,23.87,23.87,23.87,14.89,-45.74%,0,1.48%,-1.75%
36,002625.XSHE,2020-07-31,11.98,12.85,,21.7,21.7,21.7,13.72,-39.14%,0,1.48%,-1.75%
37,002625.XSHE,2020-07-30,11.3,11.98,,19.73,19.73,19.09,12.66,-34.28%,0,1.48%,-1.75%
38,002625.XSHE,2020-07-29,10.85,11.3,,17.66,17.94,17.0,11.75,-34.21%,0,1.48%,-1.75%
39,002625.XSHE,2020-07-28,10.47,10.85,,16.31,16.31,15.77,11.23,-20.30%,0,1.48%,-1.75%
40,002625.XSHE,2020-07-27,10.15,10.47,,13.98,14.83,13.51,10.79,-14.46%,0,1.48%,-1.75%
41,002625.XSHE,2020-07-24,9.79,10.15,,12.35,13.48,12.35,10.51,-10.94%,0,1.48%,-1.75%
42,002625.XSHE,2020-07-23,9.52,9.79,,11.71,13.0,11.66,10.06,-9.34%,0,1.48%,-1.75%
43,002625.XSHE,2020-07-22,9.19,9.52,,11.1,12.0,11.0,9.85,-9.75%,0,1.48%,-1.75%
44,002625.XSHE,2020-07-21,8.94,9.19,,10.9,11.41,10.81,9.44,-6.78%,0,1.48%,-1.75%
45,002625.XSHE,2020-07-20,8.74,8.94,,10.4,11.22,10.08,9.14,-0.33%,0,1.48%,-1.75%
46,002625.XSHE,2020-07-17,8.55,8.74,,9.48,10.39,9.17,8.93,-4.37%,0,1.48%,-1.75%
47,002625.XSHE,2020-07-16,8.33,8.55,,9.5,9.74,9.32,8.77,-3.99%,0,1.48%,-1.75%
48,002625.XSHE,2020-07-15,8.02,8.33,,9.45,9.88,9.12,8.64,-8.45%,0,1.48%,-1.75%
49,002625.XSHE,2020-07-14,7.76,8.02,,10.65,10.73,9.37,8.28,-14.01%,0,1.48%,-1.75%
50,002625.XSHE,2020-07-13,7.58,7.76,,9.64,10.63,9.44,7.94,-18.64%,0,1.48%,-1.75%
51,002625.XSHE,2020-03-03,8.78,8.86,,8.67,8.84,8.5,8.94,3.91%,-2.80%,-1.12%,-3.02%
52,002625.XSHE,2020-03-02,8.69,8.78,,8.85,9.08,8.59,8.87,3.38%,-1.35%,2.37%,-0.23%
53,002625.XSHE,2020-02-28,8.52,8.69,,8.59,8.85,8.57,8.86,4.74%,-1.58%,-0.11%,-3.05%
54,002625.XSHE,2020-02-27,8.38,8.52,,9.0,9.08,8.44,8.66,-7.27%,0,-0.11%,-3.05%
55,002625.XSHE,2020-02-26,8.17,8.38,,9.52,9.83,9.29,8.59,-7.22%,0,-0.11%,-3.05%
56,002625.XSHE,2019-12-20,10.2,10.3,,10.24,10.51,10.17,10.4,0.29%,-1.92%,1.06%,-1.54%
57,002625.XSHE,2019-12-19,10.12,10.2,,10.67,10.87,10.37,10.28,-2.33%,0,1.06%,-1.54%
58,002625.XSHE,2019-12-18,10.0,10.12,,10.52,10.86,10.52,10.24,-1.76%,0,1.06%,-1.54%
59,002625.XSHE,2019-10-24,10.8,10.98,,11.2,11.35,10.79,11.16,3.94%,-0.54%,1.70%,0.36%
60,002625.XSHE,2019-10-23,10.5,10.8,,11.2,11.4,10.72,11.1,0.36%,-0.36%,2.70%,0.90%
61,002625.XSHE,2019-10-22,10.28,10.5,,11.35,11.51,11.06,10.72,-2.71%,0,2.70%,0.90%
62,002625.XSHE,2019-10-21,10.01,10.28,,11.2,11.81,11.01,10.55,-4.08%,0,2.70%,0.90%
63,002625.XSHE,2019-10-18,9.68,10.01,,11.36,11.84,10.98,10.34,-11.22%,0,2.70%,0.90%
64,002625.XSHE,2019-09-09,9.23,9.3,,9.78,10.16,9.67,9.37,-0.96%,0,2.70%,0.90%
65,002625.XSHE,2019-09-06,9.18,9.23,,9.6,9.6,9.46,9.28,-0.97%,0,2.70%,0.90%
66,002625.XSHE,2019-09-05,9.09,9.18,,9.53,9.6,9.37,9.27,-1.40%,0,2.70%,0.90%
67,002625.XSHE,2019-09-04,9.02,9.09,,9.52,9.66,9.4,9.16,-2.62%,0,2.70%,0.90%
68,002625.XSHE,2019-09-03,8.94,9.02,,9.5,9.73,9.4,9.1,-2.64%,0,2.70%,0.90%
69,002625.XSHE,2019-08-30,8.76,8.85,,9.13,9.5,9.13,8.94,-1.01%,0,2.70%,0.90%
70,002625.XSHE,2019-03-18,12.02,12.05,,12.0,12.2,11.9,12.08,2.24%,0.00%,0.99%,-0.66%
71,002625.XSHE,2019-03-15,12.03,12.02,,12.08,12.18,11.81,12.01,2.75%,0.50%,1.42%,0.58%
72,002625.XSHE,2019-03-14,11.91,12.03,,11.94,12.08,11.68,12.15,4.53%,-2.14%,-0.58%,-1.73%
73,002625.XSHE,2019-03-13,11.76,11.91,,12.3,12.4,11.6,12.06,-2.49%,0,-0.58%,-1.73%
74,002625.XSHE,2019-03-07,11.29,11.39,,11.31,12.54,11.19,11.49,2.35%,3.83%,9.14%,-1.57%
75,002625.XSHE,2019-03-06,11.19,11.29,,11.57,11.59,11.22,11.39,0.88%,1.32%,1.76%,1.58%
76,002625.XSHE,2019-03-05,11.09,11.19,,11.58,11.73,11.29,11.29,-0.44%,0,1.76%,1.58%
77,002625.XSHE,2019-03-04,10.94,11.09,,11.48,11.91,11.34,11.24,-1.69%,0,1.76%,1.58%
78,002625.XSHE,2019-03-01,10.76,10.94,,11.65,11.89,11.43,11.12,-1.80%,0,1.76%,1.58%
79,002625.XSHE,2019-02-28,10.66,10.76,,11.91,11.92,11.32,10.86,-3.41%,0,1.76%,1.58%
80,002625.XSHE,2019-02-27,10.54,10.66,,11.4,12.36,11.23,10.78,-2.60%,0,1.76%,1.58%
81,002625.XSHE,2019-01-22,10.68,10.72,,10.75,11.0,10.65,10.76,0.00%,0,1.76%,1.58%
82,002625.XSHE,2019-01-21,10.67,10.68,,11.1,11.1,10.76,10.69,-0.47%,0,1.76%,1.58%
83,002625.XSHE,2019-01-18,10.61,10.67,,10.74,11.19,10.74,10.73,2.33%,3.73%,4.29%,0.09%
84,002625.XSHE,2018-12-24,9.85,9.88,,10.11,10.64,9.93,9.91,1.31%,6.36%,7.37%,2.02%
85,002625.XSHE,2018-12-21,9.72,9.85,,9.97,10.4,9.78,9.98,0.60%,3.81%,4.21%,-0.10%
86,002625.XSHE,2018-12-20,9.65,9.72,,10.04,10.2,9.92,9.79,-2.15%,0,4.21%,-0.10%
87,002625.XSHE,2018-12-19,9.56,9.65,,10.08,10.35,10.0,9.74,-1.75%,0,4.21%,-0.10%
88,002625.XSHE,2018-12-18,9.46,9.56,,10.3,10.37,9.91,9.66,-4.87%,0,4.21%,-0.10%
89,002625.XSHE,2018-11-23,9.07,9.09,,8.72,8.83,8.56,9.11,5.82%,-4.94%,-3.07%,-4.28%
90,002625.XSHE,2018-11-22,8.99,9.07,,9.19,9.25,8.58,9.15,0.55%,-5.36%,1.09%,0.44%
91,002625.XSHE,2018-11-21,8.83,8.99,,9.4,9.54,9.1,9.15,-0.66%,0,1.09%,0.44%
92,002625.XSHE,2018-11-20,8.66,8.83,,9.22,9.6,9.21,9.0,-4.22%,0,1.09%,0.44%
93,002625.XSHE,2018-11-19,8.45,8.66,,9.56,9.7,9.38,8.87,-4.06%,0,1.09%,0.44%
94,002625.XSHE,2018-11-16,8.3,8.45,,9.5,9.93,9.23,8.6,-4.65%,0,1.09%,0.44%
95,002625.XSHE,2018-11-15,8.16,8.3,,9.0,9.86,9.0,8.44,-3.55%,0,1.09%,0.44%
96,002625.XSHE,2018-11-14,8.03,8.16,,8.95,9.08,8.74,8.29,-3.14%,0,1.09%,0.44%
97,002625.XSHE,2018-11-13,7.9,8.03,,8.66,9.18,8.55,8.16,-2.57%,0,1.09%,0.44%
98,002625.XSHE,2018-11-12,7.79,7.9,,8.44,8.67,8.37,8.01,-5.62%,0,1.09%,0.44%
