,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000498.XSHE,2022-05-12,10.0,10.19,,10.08,10.39,9.9,10.38,4.72%,-1.73%,0.10%,-2.89%
1,000498.XSHE,2022-05-11,9.73,10.0,,10.32,10.44,9.89,10.27,0.19%,-0.58%,1.66%,0.49%
2,000498.XSHE,2022-05-10,9.55,9.73,,10.75,11.07,10.25,9.91,-0.50%,0,1.66%,0.49%
3,000498.XSHE,2022-04-18,9.05,9.08,,8.83,9.32,8.81,9.11,4.72%,1.54%,2.31%,-3.07%
4,000498.XSHE,2022-04-15,8.97,9.05,,8.94,9.29,8.68,9.13,2.08%,-2.96%,1.75%,-2.08%
5,000498.XSHE,2022-04-14,8.91,8.97,,9.21,9.28,8.94,9.03,2.99%,-0.11%,2.77%,1.99%
6,000498.XSHE,2022-04-13,8.76,8.91,,9.04,9.56,8.76,9.06,2.32%,2.65%,5.52%,-0.22%
7,000498.XSHE,2022-04-12,8.56,8.76,,9.22,9.51,8.85,8.96,-4.13%,0,5.52%,-0.22%
8,000498.XSHE,2022-04-11,8.45,8.56,,9.82,10.0,9.33,8.67,-7.04%,0,5.52%,-0.22%
9,000498.XSHE,2022-04-08,8.39,8.45,,9.5,10.2,9.28,8.51,-3.17%,0,5.52%,-0.22%
10,000498.XSHE,2022-02-16,8.84,8.99,,8.92,9.0,8.65,9.14,4.60%,-3.50%,-1.53%,-2.41%
11,000498.XSHE,2022-02-15,8.67,8.84,,8.77,9.08,8.72,9.01,4.77%,-1.00%,0.78%,-2.66%
12,000498.XSHE,2022-02-14,8.47,8.67,,9.2,9.22,8.58,8.87,-1.47%,0,0.78%,-2.66%
13,000498.XSHE,2022-02-11,8.3,8.47,,9.16,9.47,9.0,8.64,-3.47%,0,0.78%,-2.66%
14,000498.XSHE,2022-02-10,8.16,8.3,,9.1,9.37,8.94,8.44,-5.21%,0,0.78%,-2.66%
15,000498.XSHE,2022-02-09,7.94,8.16,,9.16,9.54,8.88,8.38,-8.71%,0,0.78%,-2.66%
16,000498.XSHE,2022-02-08,7.72,7.94,,9.44,9.71,9.11,8.16,-14.58%,0,0.78%,-2.66%
