,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600463.XSHG,2022-04-20,10.36,10.29,,8.18,8.25,7.59,10.22,19.77%,-24.95%,-19.28%,-19.96%
1,600463.XSHG,2022-04-19,10.37,10.36,,8.59,8.67,8.2,10.35,17.58%,-19.90%,-16.23%,-17.00%
2,600463.XSHG,2022-04-18,10.2,10.37,,8.81,8.95,8.53,10.54,10.06%,-19.07%,-15.09%,-16.41%
3,600463.XSHG,2022-04-15,9.87,10.2,,9.48,9.78,9.48,10.53,0.00%,0,-15.09%,-16.41%
4,600463.XSHG,2022-04-14,9.5,9.87,,10.53,10.96,10.53,10.24,-9.28%,0,-15.09%,-16.41%
5,600463.XSHG,2022-04-13,9.17,9.5,,11.58,13.3,11.19,9.83,-10.89%,0,-15.09%,-16.41%
6,600463.XSHG,2022-04-12,8.94,9.17,,11.01,12.86,10.9,9.4,-6.38%,0,-15.09%,-16.41%
7,600463.XSHG,2022-04-11,8.85,8.94,,10.0,11.69,10.0,9.03,-6.98%,0,-15.09%,-16.41%
8,600463.XSHG,2022-04-08,8.81,8.85,,9.99,10.63,9.66,8.89,-2.70%,0,-15.09%,-16.41%
9,600463.XSHG,2022-04-07,8.69,8.81,,9.13,9.66,9.13,8.93,1.68%,8.17%,8.17%,2.24%
10,600463.XSHG,2022-04-06,8.6,8.69,,9.2,9.3,8.78,8.78,0.68%,0.00%,5.92%,4.78%
11,600463.XSHG,2022-02-25,9.31,9.28,,8.68,8.74,8.12,9.25,7.14%,-8.43%,-5.51%,-6.16%
12,600463.XSHG,2022-02-24,9.27,9.31,,9.15,9.2,8.59,9.35,5.99%,-7.17%,-1.60%,-2.14%
13,600463.XSHG,2022-02-23,9.22,9.27,,9.3,9.44,8.79,9.32,0.11%,-3.22%,1.29%,-0.21%
14,600463.XSHG,2022-02-22,9.17,9.22,,9.43,9.49,9.31,9.27,-0.97%,0,1.29%,-0.21%
15,600463.XSHG,2022-01-14,8.58,8.72,,8.58,8.71,8.44,8.86,4.29%,-4.18%,-1.69%,-3.16%
16,600463.XSHG,2022-01-13,8.38,8.58,,9.0,9.08,8.48,8.78,-1.25%,0,-1.69%,-3.16%
