,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600675.XSHG,2022-04-18,3.97,4.06,,4.01,4.2,3.84,4.15,2.65%,0.00%,1.20%,-3.37%
1,600675.XSHG,2022-04-15,3.85,3.97,,4.23,4.59,4.04,4.09,-2.69%,0,1.20%,-3.37%
2,600675.XSHG,2022-04-14,3.78,3.85,,4.26,4.62,4.2,3.92,0.00%,0,1.20%,-3.37%
3,600675.XSHG,2022-04-13,3.68,3.78,,3.99,4.4,3.92,3.88,2.84%,13.40%,13.40%,2.84%
4,600675.XSHG,2022-04-12,3.53,3.68,,3.87,4.15,3.77,3.83,-9.40%,0,13.40%,2.84%
5,600675.XSHG,2022-04-11,3.4,3.53,,4.7,4.78,4.19,3.66,-9.29%,0,13.40%,2.84%
6,600675.XSHG,2022-04-08,3.32,3.4,,4.17,4.83,4.0,3.48,-6.32%,0,13.40%,2.84%
7,600675.XSHG,2022-04-07,3.24,3.32,,3.93,4.42,3.7,3.4,-7.35%,0,13.40%,2.84%
8,600675.XSHG,2022-04-06,3.2,3.24,,3.91,4.19,3.65,3.28,-4.57%,0,13.40%,2.84%
9,600675.XSHG,2022-04-01,3.15,3.2,,3.53,3.81,3.43,3.25,-2.15%,0,13.40%,2.84%
10,600675.XSHG,2022-03-31,3.1,3.15,,3.38,3.47,3.32,3.2,-4.06%,0,13.40%,2.84%
11,600675.XSHG,2021-12-28,2.95,2.97,,3.01,3.01,2.96,2.99,0.67%,-0.33%,0.67%,0.67%
12,600675.XSHG,2021-12-27,2.93,2.95,,3.01,3.03,2.97,2.97,-0.67%,0,0.67%,0.67%
13,600675.XSHG,2021-12-24,2.91,2.93,,3.0,3.05,2.99,2.95,-1.36%,0,0.67%,0.67%
14,600675.XSHG,2021-12-23,2.87,2.91,,3.05,3.07,2.99,2.95,-3.39%,0,0.67%,0.67%
15,600675.XSHG,2021-12-22,2.82,2.87,,3.1,3.15,3.05,2.92,-6.51%,0,0.67%,0.67%
16,600675.XSHG,2021-09-15,2.97,2.99,,3.03,3.07,2.94,3.01,0.00%,0,0.67%,0.67%
17,600675.XSHG,2021-09-14,2.94,2.97,,3.02,3.07,3.01,3.0,-0.33%,0,0.67%,0.67%
18,600675.XSHG,2021-09-13,2.9,2.94,,3.1,3.1,3.01,2.98,-2.01%,0,0.67%,0.67%
19,600675.XSHG,2021-09-10,2.87,2.9,,3.06,3.09,3.04,2.93,-3.41%,0,0.67%,0.67%
20,600675.XSHG,2021-09-09,2.83,2.87,,3.05,3.12,3.03,2.91,-4.47%,0,0.67%,0.67%
21,600675.XSHG,2021-09-08,2.8,2.83,,3.1,3.12,3.04,2.86,-4.55%,0,0.67%,0.67%
22,600675.XSHG,2020-07-17,4.21,4.23,,4.14,4.26,4.12,4.25,3.76%,-0.24%,0.24%,-2.59%
23,600675.XSHG,2020-07-16,4.16,4.21,,4.2,4.22,4.09,4.26,3.52%,-3.52%,-0.94%,-1.41%
24,600675.XSHG,2020-07-15,4.1,4.16,,4.25,4.4,4.11,4.22,0.24%,-2.13%,4.27%,0.71%
25,600675.XSHG,2020-07-14,4.03,4.1,,4.36,4.41,4.21,4.17,-4.08%,0,4.27%,0.71%
26,600675.XSHG,2020-07-13,3.96,4.03,,4.45,4.47,4.34,4.1,-4.39%,0,4.27%,0.71%
27,600675.XSHG,2020-03-20,4.29,4.26,,3.8,3.83,3.72,4.23,8.51%,-11.82%,-9.46%,-10.17%
28,600675.XSHG,2020-03-19,4.29,4.29,,3.96,3.98,3.87,4.29,10.02%,-8.16%,-7.23%,-7.69%
29,600675.XSHG,2020-03-18,4.24,4.29,,4.01,4.08,3.86,4.34,6.68%,-9.68%,-5.99%,-7.60%
30,600675.XSHG,2019-06-24,4.72,4.78,,4.94,4.97,4.78,4.84,-0.83%,0,-5.99%,-7.60%
31,600675.XSHG,2019-06-21,4.66,4.72,,5.04,5.04,4.88,4.78,-1.67%,0,-5.99%,-7.60%
32,600675.XSHG,2019-06-20,4.61,4.66,,4.99,5.05,4.86,4.71,-3.40%,0,-5.99%,-7.60%
33,600675.XSHG,2019-03-18,4.82,4.88,,5.1,5.14,5.03,4.94,-2.02%,0,-5.99%,-7.60%
