,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600335.XSHG,2022-05-26,7.19,7.31,,7.55,7.84,7.46,7.43,2.15%,2.83%,5.52%,1.62%
1,600335.XSHG,2022-05-25,7.08,7.19,,7.65,7.78,7.27,7.3,0.55%,1.10%,6.58%,4.79%
2,600335.XSHG,2022-05-24,6.91,7.08,,7.3,7.74,7.26,7.25,-0.55%,0,6.58%,4.79%
3,600335.XSHG,2022-05-23,6.77,6.91,,8.18,8.18,7.29,7.05,-7.94%,0,6.58%,4.79%
4,600335.XSHG,2022-03-31,9.12,9.28,,8.3,8.63,8.18,9.44,12.08%,-12.08%,-8.58%,-12.08%
5,600335.XSHG,2022-03-30,8.85,9.12,,8.41,8.81,8.3,9.39,6.28%,-9.90%,-6.18%,-10.44%
6,600335.XSHG,2022-03-29,8.42,8.85,,9.4,9.41,8.8,9.28,-5.39%,0,-6.18%,-10.44%
7,600335.XSHG,2022-03-28,8.09,8.42,,10.54,10.61,9.78,8.75,-8.69%,0,-6.18%,-10.44%
8,600335.XSHG,2022-03-25,7.77,8.09,,9.85,11.03,9.51,8.41,-18.31%,0,-6.18%,-10.44%
9,600335.XSHG,2022-03-24,7.39,7.77,,10.2,10.8,9.95,8.15,-16.07%,0,-6.18%,-10.44%
10,600335.XSHG,2021-12-17,9.7,9.88,,9.8,9.83,9.45,10.06,4.17%,-5.67%,-2.29%,-2.58%
11,600335.XSHG,2021-12-16,9.5,9.7,,10.11,10.35,9.64,9.9,1.11%,-2.22%,4.55%,2.12%
12,600335.XSHG,2021-12-15,9.18,9.5,,10.08,10.34,9.79,9.82,-1.53%,0,4.55%,2.12%
13,600335.XSHG,2021-12-14,8.88,9.18,,10.54,11.45,9.97,9.48,3.38%,5.49%,20.78%,11.18%
14,600335.XSHG,2021-12-13,8.45,8.88,,9.74,10.71,9.16,9.31,-0.75%,0,20.78%,11.18%
15,600335.XSHG,2021-12-10,7.99,8.45,,10.35,10.37,9.38,8.91,-11.90%,0,20.78%,11.18%
16,600335.XSHG,2021-12-09,7.61,7.99,,10.65,10.7,9.97,8.37,-20.67%,0,20.78%,11.18%
17,600335.XSHG,2021-12-08,7.31,7.61,,10.6,10.98,10.1,7.91,-14.41%,0,20.78%,11.18%
18,600335.XSHG,2021-12-07,7.06,7.31,,9.32,10.12,9.05,7.56,-19.05%,0,20.78%,11.18%
19,600335.XSHG,2021-12-06,6.82,7.06,,9.0,9.78,9.0,7.3,-17.81%,0,20.78%,11.18%
