,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603871.XSHG,2022-05-18,19.56,19.8,,19.85,20.1,19.4,20.04,2.45%,-1.35%,0.30%,-0.95%
1,603871.XSHG,2022-05-17,19.29,19.56,,20.1,20.22,19.55,19.83,0.76%,0.20%,1.97%,1.36%
2,603871.XSHG,2022-05-16,18.87,19.29,,20.48,20.48,19.68,19.71,-1.67%,0,1.97%,1.36%
3,603871.XSHG,2022-05-13,18.5,18.87,,20.3,20.57,20.04,19.24,-4.78%,0,1.97%,1.36%
4,603871.XSHG,2022-04-11,17.92,18.04,,17.31,18.25,17.2,18.16,2.42%,-0.50%,0.50%,-4.68%
5,603871.XSHG,2022-04-08,17.74,17.92,,19.0,19.45,17.72,18.1,-0.11%,0,0.50%,-4.68%
6,603871.XSHG,2021-12-28,21.71,21.82,,21.08,21.74,20.78,21.93,3.56%,-1.64%,-0.87%,-3.88%
7,603871.XSHG,2021-12-02,20.66,20.85,,21.26,21.8,20.9,21.04,0.67%,2.85%,3.61%,1.05%
8,603871.XSHG,2021-12-01,20.42,20.66,,21.75,21.75,20.9,20.9,-2.54%,0,3.61%,1.05%
9,603871.XSHG,2021-11-30,20.32,20.42,,21.79,22.0,21.43,20.52,-2.44%,0,3.61%,1.05%
10,603871.XSHG,2021-11-29,20.16,20.32,,21.4,22.01,21.02,20.48,-0.78%,0,3.61%,1.05%
11,603871.XSHG,2021-11-26,20.02,20.16,,21.0,21.26,20.64,20.3,-2.96%,0,3.61%,1.05%
12,603871.XSHG,2021-11-17,19.02,19.24,,19.63,20.1,19.45,19.46,0.77%,0.46%,3.29%,0.87%
13,603871.XSHG,2021-11-16,18.67,19.02,,19.43,19.8,19.31,19.37,-0.26%,0,3.29%,0.87%
14,603871.XSHG,2021-11-15,18.33,18.67,,20.17,20.39,19.42,19.01,-1.00%,0,3.29%,0.87%
15,603871.XSHG,2021-11-12,18.01,18.33,,19.71,20.73,19.2,18.65,-4.34%,0,3.29%,0.87%
16,603871.XSHG,2021-11-11,17.69,18.01,,19.82,19.99,19.46,18.33,-5.56%,0,3.29%,0.87%
17,603871.XSHG,2021-05-20,17.47,17.62,,17.28,17.57,17.13,17.77,3.32%,-1.97%,-1.13%,-2.76%
18,603871.XSHG,2021-05-19,17.29,17.47,,17.73,18.06,17.18,17.65,-0.45%,0,-1.13%,-2.76%
19,603871.XSHG,2021-05-18,17.01,17.29,,18.4,18.42,17.73,17.57,-0.23%,0,-1.13%,-2.76%
20,603871.XSHG,2021-05-17,16.67,17.01,,18.14,18.48,17.61,17.35,-2.13%,0,-1.13%,-2.76%
21,603871.XSHG,2021-05-14,16.31,16.67,,18.06,18.19,17.72,17.03,-5.75%,0,-1.13%,-2.76%
22,603871.XSHG,2021-03-01,15.51,15.54,,16.26,16.56,16.12,15.57,-0.51%,0,-1.13%,-2.76%
23,603871.XSHG,2021-02-26,15.32,15.51,,15.87,16.35,15.65,15.7,0.57%,3.69%,4.14%,1.08%
24,603871.XSHG,2021-02-25,15.18,15.32,,15.81,15.92,15.61,15.46,-1.49%,0,4.14%,1.08%
25,603871.XSHG,2020-09-08,23.35,23.49,,22.87,23.27,22.39,23.63,5.21%,-4.74%,-1.52%,-3.22%
26,603871.XSHG,2020-09-07,23.13,23.35,,23.18,23.36,22.4,23.57,3.35%,-1.53%,-0.89%,-1.65%
27,603871.XSHG,2020-09-04,22.88,23.13,,24.36,24.43,22.78,23.38,3.38%,-0.68%,4.49%,4.19%
28,603871.XSHG,2020-09-03,22.57,22.88,,23.62,24.06,22.59,23.19,-0.99%,0,4.49%,4.19%
29,603871.XSHG,2020-09-02,22.29,22.57,,24.56,24.56,23.42,22.85,-4.33%,0,4.49%,4.19%
30,603871.XSHG,2020-09-01,22.01,22.29,,24.56,24.72,23.84,22.57,-1.24%,0,4.49%,4.19%
31,603871.XSHG,2020-08-31,21.73,22.01,,23.53,24.36,22.85,22.29,-2.83%,0,4.49%,4.19%
32,603871.XSHG,2020-08-28,21.43,21.73,,23.36,23.76,22.92,22.03,-0.50%,0,4.49%,4.19%
33,603871.XSHG,2020-08-27,21.07,21.43,,23.55,23.62,22.14,21.79,-1.97%,0,4.49%,4.19%
34,603871.XSHG,2020-08-26,20.71,21.07,,22.76,23.18,22.22,21.43,-3.50%,0,4.49%,4.19%
35,603871.XSHG,2020-08-25,20.41,20.71,,22.81,23.57,22.18,21.01,-3.38%,0,4.49%,4.19%
36,603871.XSHG,2020-08-24,20.09,20.41,,21.85,23.1,21.72,20.73,-2.70%,0,4.49%,4.19%
37,603871.XSHG,2020-08-21,19.87,20.09,,21.76,21.97,21.29,20.31,-5.02%,0,4.49%,4.19%
38,603871.XSHG,2020-08-20,19.66,19.87,,21.33,21.86,21.33,20.08,-3.88%,0,4.49%,4.19%
39,603871.XSHG,2020-08-19,19.53,19.66,,21.07,21.6,20.86,19.79,-5.71%,0,4.49%,4.19%
40,603871.XSHG,2020-08-11,18.61,18.81,,19.07,19.36,18.76,19.01,1.37%,1.37%,1.84%,0.32%
41,603871.XSHG,2020-08-10,18.45,18.61,,19.07,19.46,18.75,18.77,2.08%,1.92%,3.68%,1.60%
42,603871.XSHG,2020-08-07,18.3,18.45,,18.5,19.33,18.38,18.6,1.34%,1.51%,3.92%,-0.54%
43,603871.XSHG,2020-08-06,18.14,18.3,,19.08,19.12,18.35,18.46,-2.17%,0,3.92%,-0.54%
44,603871.XSHG,2020-08-05,17.9,18.14,,19.18,19.4,18.86,18.38,-1.47%,0,3.92%,-0.54%
45,603871.XSHG,2020-07-16,16.98,17.1,,16.39,16.74,16.11,17.22,4.82%,-4.47%,-2.79%,-4.82%
