,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600128.XSHG,2022-05-26,7.53,7.59,,8.04,8.11,7.84,7.65,-1.57%,0,1.57%,-1.01%
1,600128.XSHG,2022-05-25,7.47,7.53,,7.93,8.07,7.77,7.59,0.26%,4.48%,6.32%,4.48%
2,600128.XSHG,2022-05-24,7.37,7.47,,7.57,8.09,7.57,7.57,0.00%,0,6.32%,4.48%
3,600128.XSHG,2022-04-08,8.86,8.86,,8.67,8.67,8.26,8.86,4.97%,-5.98%,-2.14%,-2.14%
4,600128.XSHG,2022-04-07,8.8,8.86,,8.81,8.97,8.42,8.92,1.68%,-3.70%,0.56%,-1.23%
5,600128.XSHG,2022-04-06,8.74,8.8,,9.35,9.45,8.77,8.86,-2.37%,0,0.56%,-1.23%
6,600128.XSHG,2022-03-25,8.36,8.39,,8.59,8.8,8.45,8.42,1.78%,2.73%,4.51%,2.02%
7,600128.XSHG,2022-03-24,8.29,8.36,,8.32,8.89,8.27,8.43,2.49%,1.42%,5.46%,-1.30%
8,600128.XSHG,2022-01-14,7.88,8.02,,8.21,8.46,8.12,8.16,0.25%,1.59%,3.68%,0.61%
9,600128.XSHG,2022-01-13,7.75,7.88,,8.24,8.85,8.14,8.01,-2.62%,0,3.68%,0.61%
10,600128.XSHG,2022-01-12,7.73,7.75,,8.48,8.56,8.22,7.77,-0.51%,0,3.68%,0.61%
11,600128.XSHG,2022-01-11,7.73,7.73,,8.03,8.68,7.81,7.73,-2.72%,0,3.68%,0.61%
12,600128.XSHG,2022-01-10,7.63,7.73,,8.11,8.28,7.94,7.83,1.53%,2.17%,5.75%,3.58%
13,600128.XSHG,2022-01-07,7.56,7.63,,8.14,8.17,7.71,7.7,-6.62%,0,5.75%,3.58%
14,600128.XSHG,2021-12-29,7.39,7.38,,6.99,7.65,6.99,7.37,6.51%,-0.27%,3.80%,-5.16%
15,600128.XSHG,2021-12-28,7.31,7.39,,6.98,7.11,6.89,7.47,5.35%,-6.56%,-4.82%,-6.56%
16,600128.XSHG,2021-12-27,7.2,7.31,,7.36,7.55,7.07,7.42,-5.80%,0,-4.82%,-6.56%
17,600128.XSHG,2021-12-23,7.06,7.14,,7.56,7.98,7.56,7.22,-0.14%,0,-4.82%,-6.56%
18,600128.XSHG,2021-12-22,6.99,7.06,,7.4,7.44,7.23,7.13,-2.10%,0,-4.82%,-6.56%
19,600128.XSHG,2021-12-21,6.92,6.99,,7.35,7.5,7.28,7.06,-2.83%,0,-4.82%,-6.56%
20,600128.XSHG,2021-12-20,6.87,6.92,,7.35,7.42,7.26,6.97,-2.44%,0,-4.82%,-6.56%
21,600128.XSHG,2021-04-01,6.8,6.85,,6.64,6.72,6.44,6.9,5.36%,-6.38%,-2.61%,-3.77%
22,600128.XSHG,2021-03-31,6.74,6.8,,6.62,6.74,6.53,6.86,3.64%,-2.92%,-1.75%,-3.50%
