,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,001201.XSHE,2022-04-06,42.46,42.97,,44.42,44.76,42.5,43.48,1.01%,-1.91%,2.94%,2.16%
1,001201.XSHE,2022-04-01,41.84,42.46,,43.74,45.2,43.04,43.08,0.16%,3.11%,4.92%,1.53%
2,001201.XSHE,2022-03-31,40.96,41.84,,44.3,44.65,43.01,42.72,-1.90%,0,4.92%,1.53%
3,001201.XSHE,2022-03-07,41.59,42.02,,42.43,43.5,40.7,42.45,2.12%,-4.08%,2.47%,-0.05%
4,001201.XSHE,2022-03-04,41.08,41.59,,42.56,43.0,41.55,42.1,-0.57%,0,2.47%,-0.05%
5,001201.XSHE,2022-03-03,40.54,41.08,,42.84,43.5,42.34,41.62,-3.08%,0,2.47%,-0.05%
6,001201.XSHE,2022-03-02,40.03,40.54,,43.39,43.77,42.9,41.05,-4.46%,0,2.47%,-0.05%
7,001201.XSHE,2022-03-01,39.72,40.03,,43.08,44.16,42.88,40.34,-2.13%,0,2.47%,-0.05%
8,001201.XSHE,2022-02-28,39.44,39.72,,42.1,44.62,41.2,40.0,-1.27%,0,2.47%,-0.05%
9,001201.XSHE,2022-02-25,39.23,39.44,,41.49,42.5,40.51,39.65,-4.21%,0,2.47%,-0.05%
10,001201.XSHE,2021-10-18,39.06,39.05,,37.76,40.88,37.48,39.04,6.48%,2.20%,4.71%,-3.28%
11,001201.XSHE,2021-10-15,38.69,39.06,,37.56,38.35,36.51,39.43,5.66%,-3.75%,-2.74%,-4.74%
12,001201.XSHE,2021-09-30,36.82,37.06,,37.42,38.9,37.19,37.3,0.11%,3.43%,4.29%,0.32%
