,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601881.XSHG,2021-11-12,10.61,10.76,,11.21,11.22,10.73,10.91,-0.55%,0,8.42%,-1.25%
1,601881.XSHG,2021-09-14,10.96,11.08,,10.95,11.08,10.91,11.2,2.59%,-1.70%,-1.07%,-2.23%
2,601881.XSHG,2021-09-13,10.86,10.96,,11.31,11.37,10.91,11.06,-1.72%,0,-1.07%,-2.23%
3,601881.XSHG,2021-09-10,10.75,10.86,,11.36,11.57,11.25,10.97,-3.01%,0,-1.07%,-2.23%
4,601881.XSHG,2021-09-09,10.66,10.75,,11.38,11.76,11.3,10.84,-1.38%,0,-1.07%,-2.23%
5,601881.XSHG,2021-09-08,10.59,10.66,,11.07,11.38,10.99,10.73,-3.82%,0,-1.07%,-2.23%
6,601881.XSHG,2021-09-07,10.5,10.59,,11.21,11.38,11.14,10.68,-2.81%,0,-1.07%,-2.23%
7,601881.XSHG,2021-08-25,10.13,10.18,,10.29,10.51,10.23,10.23,0.29%,0.68%,2.74%,0.59%
8,601881.XSHG,2021-06-02,10.56,10.64,,10.64,10.69,10.42,10.72,2.43%,-2.61%,-0.28%,-0.75%
9,601881.XSHG,2021-06-01,10.46,10.56,,10.77,10.86,10.46,10.66,0.00%,0,-0.28%,-0.75%
10,601881.XSHG,2021-05-31,10.4,10.46,,10.84,10.85,10.66,10.52,-2.09%,0,-0.28%,-0.75%
11,601881.XSHG,2021-05-28,10.25,10.4,,10.91,10.96,10.74,10.55,-1.33%,0,-0.28%,-0.75%
12,601881.XSHG,2021-05-27,10.11,10.25,,10.81,11.08,10.69,10.39,-3.37%,0,-0.28%,-0.75%
13,601881.XSHG,2021-05-26,9.95,10.11,,10.86,10.97,10.74,10.27,-5.55%,0,-0.28%,-0.75%
14,601881.XSHG,2020-07-15,13.88,14.24,,14.0,14.49,13.29,14.6,4.86%,-8.90%,-0.75%,-4.11%
15,601881.XSHG,2020-07-14,13.5,13.88,,14.82,14.92,13.89,14.26,-0.63%,0,-0.75%,-4.11%
16,601881.XSHG,2020-07-13,13.16,13.5,,14.52,14.82,14.35,13.84,-2.10%,0,-0.75%,-4.11%
17,601881.XSHG,2020-07-10,12.71,13.16,,14.55,15.03,14.13,13.61,-6.69%,0,-0.75%,-4.11%
18,601881.XSHG,2020-07-09,12.17,12.71,,15.18,15.2,14.52,13.25,-14.49%,0,-0.75%,-4.11%
19,601881.XSHG,2020-07-08,11.68,12.17,,15.68,16.14,15.17,12.66,-16.98%,0,-0.75%,-4.11%
20,601881.XSHG,2020-07-07,11.16,11.68,,14.86,16.55,14.81,12.2,-17.21%,0,-0.75%,-4.11%
21,601881.XSHG,2020-07-06,10.77,11.16,,15.2,16.11,14.3,11.55,-18.70%,0,-0.75%,-4.11%
22,601881.XSHG,2020-07-03,10.5,10.77,,14.29,14.64,13.71,11.04,-11.32%,0,-0.75%,-4.11%
23,601881.XSHG,2020-07-02,10.28,10.5,,12.3,13.31,12.29,10.72,-5.69%,0,-0.75%,-4.11%
24,601881.XSHG,2020-07-01,10.11,10.28,,11.39,12.33,11.33,10.45,-5.17%,0,-0.75%,-4.11%
25,601881.XSHG,2020-06-30,9.97,10.11,,10.99,11.77,10.99,10.25,-4.78%,0,-0.75%,-4.11%
