,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601390.XSHG,2022-04-18,6.53,6.6,,6.54,6.75,6.54,6.67,1.80%,1.20%,1.20%,-1.95%
1,601390.XSHG,2022-04-15,6.44,6.53,,6.7,6.77,6.55,6.62,-1.21%,0,1.20%,-1.95%
2,601390.XSHG,2022-04-14,6.35,6.44,,6.8,6.99,6.7,6.53,-1.84%,0,1.20%,-1.95%
3,601390.XSHG,2022-04-13,6.24,6.35,,6.76,6.86,6.65,6.46,-4.64%,0,1.20%,-1.95%
4,601390.XSHG,2022-04-12,6.14,6.24,,6.85,6.99,6.76,6.34,-5.52%,0,1.20%,-1.95%
5,601390.XSHG,2022-04-11,6.05,6.14,,6.8,7.07,6.69,6.23,-8.35%,0,1.20%,-1.95%
6,601390.XSHG,2022-02-14,6.47,6.5,,6.43,6.52,6.38,6.53,1.84%,-1.07%,-0.15%,-1.53%
7,601390.XSHG,2022-01-27,6.26,6.29,,6.38,6.41,6.07,6.32,-0.32%,0,-0.15%,-1.53%
8,601390.XSHG,2022-01-26,6.26,6.26,,6.43,6.55,6.34,6.26,0.48%,2.08%,4.63%,2.72%
9,601390.XSHG,2022-01-25,6.25,6.26,,6.3,6.52,6.23,6.27,0.16%,3.19%,3.99%,0.48%
10,601390.XSHG,2022-01-17,6.02,6.04,,6.02,6.48,5.96,6.06,3.47%,4.62%,6.93%,-0.66%
11,601390.XSHG,2022-01-14,5.98,6.02,,5.95,6.02,5.85,6.06,2.15%,-1.32%,-0.66%,-1.82%
12,601390.XSHG,2021-12-10,5.48,5.51,,5.66,5.83,5.65,5.54,-1.08%,0,-0.66%,-1.82%
13,601390.XSHG,2021-09-14,6.18,6.28,,6.13,6.26,6.08,6.38,3.61%,-3.29%,-1.88%,-3.92%
14,601390.XSHG,2021-09-13,6.1,6.18,,6.51,6.54,6.15,6.26,-1.44%,0,-1.88%,-3.92%
15,601390.XSHG,2021-09-10,6.0,6.1,,6.4,6.66,6.35,6.2,-3.39%,0,-1.88%,-3.92%
16,601390.XSHG,2021-09-09,5.92,6.0,,6.6,6.82,6.41,6.08,-3.12%,0,-1.88%,-3.92%
17,601390.XSHG,2021-09-08,5.81,5.92,,6.29,6.65,6.27,6.03,-3.98%,0,-1.88%,-3.92%
18,601390.XSHG,2021-09-07,5.71,5.81,,6.38,6.43,6.27,5.91,-5.08%,0,-1.88%,-3.92%
19,601390.XSHG,2021-09-06,5.63,5.71,,6.25,6.43,6.21,5.79,-5.70%,0,-1.88%,-3.92%
20,601390.XSHG,2021-09-03,5.53,5.63,,6.16,6.49,6.12,5.73,-5.76%,0,-1.88%,-3.92%
21,601390.XSHG,2021-09-02,5.45,5.53,,6.24,6.33,6.06,5.61,-6.60%,0,-1.88%,-3.92%
22,601390.XSHG,2021-03-02,5.4,5.44,,5.46,5.66,5.44,5.48,0.36%,2.92%,3.28%,-0.36%
23,601390.XSHG,2021-03-01,5.36,5.4,,5.6,5.61,5.46,5.44,-0.37%,0,3.28%,-0.36%
24,601390.XSHG,2021-01-21,5.41,5.43,,5.4,5.4,5.29,5.45,2.39%,-2.75%,-0.92%,-0.92%
25,601390.XSHG,2021-01-20,5.38,5.41,,5.46,5.46,5.32,5.44,0.74%,-0.55%,0.37%,0.37%
26,601390.XSHG,2021-01-19,5.33,5.38,,5.45,5.55,5.4,5.43,0.00%,0,0.37%,0.37%
27,601390.XSHG,2020-07-15,5.22,5.29,,5.27,5.35,5.17,5.36,2.05%,-3.17%,-0.19%,-1.68%
28,601390.XSHG,2020-07-14,5.14,5.22,,5.43,5.46,5.25,5.3,-0.94%,0,-0.19%,-1.68%
29,601390.XSHG,2020-07-13,5.08,5.14,,5.48,5.54,5.35,5.2,-3.08%,0,-0.19%,-1.68%
30,601390.XSHG,2020-07-10,4.99,5.08,,5.41,5.56,5.36,5.17,-4.64%,0,-0.19%,-1.68%
31,601390.XSHG,2020-04-14,5.19,5.23,,5.4,5.4,5.33,5.27,-1.14%,0,-0.19%,-1.68%
32,601390.XSHG,2020-03-10,5.26,5.28,,5.41,5.47,5.33,5.3,2.08%,0.75%,3.21%,2.08%
33,601390.XSHG,2020-03-09,5.22,5.26,,5.19,5.48,5.19,5.3,1.70%,2.26%,3.40%,-2.08%
34,601390.XSHG,2020-03-06,5.17,5.22,,5.32,5.33,5.21,5.27,-2.09%,0,3.40%,-2.08%
35,601390.XSHG,2020-03-05,5.11,5.17,,5.48,5.56,5.38,5.23,-5.35%,0,3.40%,-2.08%
36,601390.XSHG,2019-03-06,6.67,6.72,,7.04,7.13,6.95,6.77,-2.07%,0,3.40%,-2.08%
37,601390.XSHG,2019-03-05,6.63,6.67,,6.96,7.11,6.91,6.71,-1.79%,0,3.40%,-2.08%
38,601390.XSHG,2019-03-04,6.57,6.63,,6.87,7.03,6.83,6.69,-2.54%,0,3.40%,-2.08%
39,601390.XSHG,2019-03-01,6.53,6.57,,6.92,7.05,6.86,6.61,-2.12%,0,3.40%,-2.08%
40,601390.XSHG,2019-02-28,6.49,6.53,,6.78,6.86,6.75,6.57,-2.44%,0,3.40%,-2.08%
41,601390.XSHG,2017-04-13,8.29,8.32,,8.3,8.38,8.15,8.35,0.96%,-1.68%,0.36%,-0.60%
42,601390.XSHG,2017-04-12,8.24,8.29,,8.38,8.4,8.27,8.34,0.24%,-0.36%,0.72%,0.48%
