,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002775.XSHE,2022-05-25,4.45,4.47,,4.24,4.34,4.16,4.49,7.57%,-5.79%,-3.34%,-5.57%
1,002775.XSHE,2022-05-24,4.38,4.45,,4.18,4.34,4.15,4.52,6.86%,-5.31%,-3.98%,-7.52%
2,002775.XSHE,2022-05-23,4.25,4.38,,4.57,4.57,4.21,4.51,0.22%,-5.99%,1.33%,1.33%
3,002775.XSHE,2022-05-20,4.11,4.25,,4.68,4.78,4.5,4.39,-7.52%,0,1.33%,1.33%
4,002775.XSHE,2022-05-19,4.02,4.11,,4.9,5.08,4.72,4.2,-13.81%,0,1.33%,1.33%
5,002775.XSHE,2022-04-11,4.31,4.3,,4.22,4.47,4.16,4.29,0.70%,3.73%,4.20%,-1.63%
6,002775.XSHE,2022-04-08,4.31,4.31,,4.29,4.74,4.26,4.31,0.70%,2.55%,9.98%,-0.46%
7,002775.XSHE,2022-03-30,3.99,4.05,,4.31,4.58,4.25,4.11,1.22%,10.46%,11.44%,4.87%
8,002775.XSHE,2022-02-23,4.11,4.13,,4.09,4.17,3.91,4.15,2.17%,-3.86%,0.48%,-1.45%
9,002775.XSHE,2022-02-22,4.07,4.11,,4.16,4.22,4.06,4.15,0.24%,-1.20%,1.69%,0.24%
10,002775.XSHE,2022-02-21,4.02,4.07,,4.2,4.23,4.14,4.12,-1.70%,0,1.69%,0.24%
11,002775.XSHE,2022-02-18,3.96,4.02,,4.25,4.27,4.19,4.08,-1.47%,0,1.69%,0.24%
12,002775.XSHE,2022-01-05,4.23,4.29,,4.21,4.31,4.18,4.35,2.99%,-1.61%,-0.92%,-3.22%
13,002775.XSHE,2022-01-04,4.18,4.23,,4.31,4.49,4.22,4.28,0.70%,-0.70%,4.91%,0.70%
14,002775.XSHE,2021-12-31,4.11,4.18,,4.33,4.39,4.25,4.25,-1.18%,0,4.91%,0.70%
15,002775.XSHE,2021-12-30,4.06,4.11,,4.4,4.48,4.3,4.16,-1.20%,0,4.91%,0.70%
16,002775.XSHE,2021-12-29,3.96,4.06,,4.27,4.59,4.21,4.16,-0.72%,0,4.91%,0.70%
17,002775.XSHE,2021-12-28,3.91,3.96,,4.32,4.49,4.19,4.01,-2.99%,0,4.91%,0.70%
18,002775.XSHE,2021-12-27,3.82,3.91,,4.19,4.66,4.13,4.0,-4.75%,0,4.91%,0.70%
19,002775.XSHE,2021-03-31,4.48,4.5,,4.54,4.57,4.41,4.52,0.88%,-1.55%,1.11%,0.44%
20,002775.XSHE,2021-03-30,4.44,4.48,,4.49,4.61,4.48,4.52,0.44%,0.88%,1.99%,-0.66%
21,002775.XSHE,2021-03-29,4.39,4.44,,4.64,4.68,4.5,4.49,-2.90%,0,1.99%,-0.66%
22,002775.XSHE,2021-03-03,4.02,4.07,,4.24,4.29,4.23,4.12,-0.97%,0,1.99%,-0.66%
23,002775.XSHE,2021-03-02,3.97,4.02,,4.21,4.33,4.16,4.07,-1.72%,0,1.99%,-0.66%
24,002775.XSHE,2020-10-23,4.7,4.74,,4.79,4.87,4.65,4.78,0.21%,1.26%,1.88%,0.21%
25,002775.XSHE,2020-10-22,4.64,4.7,,4.87,4.89,4.77,4.76,-1.26%,0,1.88%,0.21%
26,002775.XSHE,2020-10-21,4.58,4.64,,4.9,4.93,4.82,4.7,-2.98%,0,1.88%,0.21%
27,002775.XSHE,2020-07-13,4.32,4.35,,4.6,4.68,4.55,4.38,-1.83%,0,1.88%,0.21%
28,002775.XSHE,2020-07-10,4.28,4.32,,4.46,4.61,4.46,4.36,-2.06%,0,1.88%,0.21%
29,002775.XSHE,2020-07-09,4.25,4.28,,4.48,4.51,4.45,4.31,-2.55%,0,1.88%,0.21%
30,002775.XSHE,2020-03-12,4.47,4.49,,4.19,4.36,4.14,4.51,3.10%,-4.43%,-3.33%,-7.10%
31,002775.XSHE,2020-03-11,4.43,4.47,,4.45,4.49,4.37,4.51,-0.44%,0,-3.33%,-7.10%
32,002775.XSHE,2020-03-10,4.41,4.43,,4.6,4.64,4.53,4.45,2.70%,1.80%,4.27%,3.37%
33,002775.XSHE,2019-08-28,4.51,4.56,,4.66,4.68,4.61,4.61,-0.65%,0,4.27%,3.37%
34,002775.XSHE,2019-04-25,6.22,6.25,,5.78,5.88,5.66,6.28,8.60%,-7.96%,-6.37%,-7.96%
35,002775.XSHE,2019-04-24,6.18,6.22,,6.04,6.05,5.74,6.26,6.07%,-7.19%,-3.35%,-3.51%
36,002775.XSHE,2019-04-23,6.09,6.18,,6.05,6.13,5.88,6.27,5.42%,-2.39%,-2.23%,-3.51%
37,002775.XSHE,2019-04-22,5.98,6.09,,6.42,6.42,5.93,6.2,-2.90%,0,-2.23%,-3.51%
38,002775.XSHE,2019-04-19,5.86,5.98,,6.58,6.66,6.38,6.1,-6.39%,0,-2.23%,-3.51%
39,002775.XSHE,2019-04-18,5.74,5.86,,6.83,6.83,6.49,5.98,-8.36%,0,-2.23%,-3.51%
40,002775.XSHE,2019-04-17,5.64,5.74,,6.54,6.94,6.48,5.84,-8.05%,0,-2.23%,-3.51%
41,002775.XSHE,2019-03-08,5.06,5.13,,5.17,5.35,5.17,5.2,0.96%,2.69%,2.88%,-0.58%
42,002775.XSHE,2019-03-07,5.0,5.06,,5.33,5.36,5.15,5.12,-3.13%,0,2.88%,-0.58%
43,002775.XSHE,2019-03-06,4.94,5.0,,5.34,5.49,5.28,5.06,-2.37%,0,2.88%,-0.58%
44,002775.XSHE,2019-03-05,4.9,4.94,,5.26,5.35,5.18,4.98,-2.41%,0,2.88%,-0.58%
45,002775.XSHE,2019-03-04,4.85,4.9,,5.13,5.25,5.1,4.95,-3.03%,0,2.88%,-0.58%
46,002775.XSHE,2019-03-01,4.8,4.85,,5.13,5.3,5.1,4.9,-3.06%,0,2.88%,-0.58%
47,002775.XSHE,2019-02-28,4.74,4.8,,5.16,5.17,5.05,4.86,-3.70%,0,2.88%,-0.58%
48,002775.XSHE,2018-01-03,9.07,9.17,,9.17,9.24,9.08,9.27,3.13%,-1.73%,-0.32%,-1.08%
49,002775.XSHE,2018-01-02,8.98,9.07,,9.3,9.3,8.98,9.16,-0.11%,0,-0.32%,-1.08%
50,002775.XSHE,2017-12-29,8.87,8.98,,9.21,9.36,9.17,9.09,-1.43%,0,-0.32%,-1.08%
51,002775.XSHE,2017-12-28,8.75,8.87,,9.51,9.51,9.22,8.99,-3.45%,0,-0.32%,-1.08%
52,002775.XSHE,2017-12-27,8.62,8.75,,9.53,9.74,9.3,8.88,-6.08%,0,-0.32%,-1.08%
53,002775.XSHE,2017-09-07,8.86,8.94,,9.1,9.2,9.04,9.02,-0.78%,0,-0.32%,-1.08%
54,002775.XSHE,2017-09-06,8.77,8.86,,9.09,9.29,9.09,8.95,-0.89%,0,-0.32%,-1.08%
55,002775.XSHE,2017-09-05,8.68,8.77,,9.12,9.16,9.03,8.86,-2.48%,0,-0.32%,-1.08%
56,002775.XSHE,2017-09-04,8.58,8.68,,9.22,9.27,9.08,8.78,-3.87%,0,-0.32%,-1.08%
57,002775.XSHE,2017-09-01,8.51,8.58,,9.24,9.33,9.12,8.65,-4.28%,0,-0.32%,-1.08%
58,002775.XSHE,2017-08-31,8.43,8.51,,9.03,9.24,9.02,8.59,-4.31%,0,-0.32%,-1.08%
