,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603810.XSHG,2022-04-21,14.48,14.65,,13.68,13.89,12.93,14.82,3.04%,-12.75%,-6.28%,-7.69%
1,603810.XSHG,2022-04-15,14.19,14.31,,13.81,14.53,13.29,14.43,3.95%,-1.52%,0.69%,-4.30%
2,603810.XSHG,2022-04-01,13.34,13.56,,13.98,14.25,13.8,13.78,-1.38%,0,0.69%,-4.30%
3,603810.XSHG,2021-09-24,14.45,14.51,,13.87,13.97,13.01,14.57,5.01%,-10.09%,-4.12%,-4.80%
4,603810.XSHG,2021-09-23,14.31,14.45,,14.46,14.57,13.84,14.59,0.69%,-4.18%,-0.14%,-0.89%
5,603810.XSHG,2021-09-22,14.11,14.31,,14.93,15.15,14.49,14.51,0.28%,0.69%,4.41%,2.89%
6,603810.XSHG,2021-09-17,13.93,14.11,,14.78,15.22,14.47,14.29,-3.22%,0,4.41%,2.89%
7,603810.XSHG,2021-09-16,13.82,13.93,,14.78,15.6,14.75,14.04,-1.42%,0,4.41%,2.89%
8,603810.XSHG,2021-09-15,13.68,13.82,,14.24,15.47,14.24,13.96,-1.43%,0,4.41%,2.89%
9,603810.XSHG,2021-09-14,13.51,13.68,,14.18,14.46,14.16,13.85,-2.67%,0,4.41%,2.89%
10,603810.XSHG,2021-03-30,18.84,18.99,,20.03,20.22,19.13,19.14,0.00%,0,4.41%,2.89%
11,603810.XSHG,2021-02-26,18.43,18.45,,18.36,18.81,18.33,18.47,3.52%,1.52%,1.84%,-0.60%
12,603810.XSHG,2021-02-25,18.34,18.43,,18.0,18.44,17.82,18.52,2.97%,-1.46%,-0.43%,-2.81%
13,603810.XSHG,2021-02-24,18.24,18.34,,18.7,18.72,17.97,18.44,-0.16%,0,-0.43%,-2.81%
14,603810.XSHG,2021-01-27,17.64,17.67,,16.28,16.41,16.02,17.7,8.70%,-8.87%,-7.29%,-8.02%
15,603810.XSHG,2021-01-26,17.54,17.64,,16.27,16.74,16.16,17.74,7.50%,-7.38%,-5.64%,-8.29%
16,603810.XSHG,2021-01-25,17.34,17.54,,16.41,16.86,16.41,17.74,7.38%,-6.88%,-4.96%,-7.50%
