,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002467.XSHE,2022-03-25,4.69,4.72,,4.6,4.79,4.52,4.75,2.95%,-1.47%,0.84%,-3.16%
1,002467.XSHE,2022-03-01,4.48,4.51,,4.62,4.68,4.59,4.54,-0.44%,0,0.84%,-3.16%
2,002467.XSHE,2022-02-28,4.44,4.48,,4.6,4.72,4.56,4.52,0.44%,3.32%,4.42%,1.77%
3,002467.XSHE,2021-12-28,4.81,4.83,,4.75,4.8,4.69,4.85,2.89%,-3.09%,-1.03%,-2.06%
4,002467.XSHE,2021-12-27,4.75,4.81,,4.76,4.84,4.71,4.87,4.31%,-2.05%,-0.62%,-2.26%
5,002467.XSHE,2021-12-24,4.67,4.75,,4.84,4.89,4.66,4.83,0.21%,-1.24%,1.24%,0.21%
6,002467.XSHE,2021-12-23,4.57,4.67,,5.09,5.13,4.82,4.77,-5.87%,0,1.24%,0.21%
7,002467.XSHE,2021-12-22,4.49,4.57,,5.21,5.27,5.05,4.65,-5.81%,0,1.24%,0.21%
8,002467.XSHE,2021-12-21,4.43,4.49,,5.01,5.34,4.92,4.55,-4.40%,0,1.24%,0.21%
9,002467.XSHE,2021-11-29,4.18,4.2,,4.17,4.41,4.17,4.22,1.42%,3.08%,4.50%,-1.18%
10,002467.XSHE,2021-11-26,4.13,4.18,,4.21,4.23,4.16,4.23,0.24%,-1.18%,0.00%,-0.47%
11,002467.XSHE,2021-11-25,4.08,4.13,,4.34,4.38,4.22,4.18,-3.83%,0,0.00%,-0.47%
12,002467.XSHE,2021-11-24,4.04,4.08,,4.46,4.51,4.34,4.12,-2.91%,0,0.00%,-0.47%
13,002467.XSHE,2021-11-23,3.99,4.04,,4.25,4.48,4.24,4.09,-2.69%,0,0.00%,-0.47%
14,002467.XSHE,2021-11-22,3.93,3.99,,4.26,4.31,4.2,4.05,-4.94%,0,0.00%,-0.47%
15,002467.XSHE,2021-11-19,3.91,3.93,,4.38,4.39,4.25,3.95,-0.51%,0,0.00%,-0.47%
16,002467.XSHE,2021-09-15,4.11,4.12,,4.23,4.23,4.12,4.13,0.24%,0.00%,2.42%,2.42%
17,002467.XSHE,2021-09-14,4.08,4.11,,4.13,4.2,4.12,4.14,0.00%,0,2.42%,2.42%
18,002467.XSHE,2020-07-16,7.76,7.85,,7.34,7.48,7.14,7.94,8.44%,-8.19%,-5.79%,-7.56%
19,002467.XSHE,2020-07-15,7.59,7.76,,7.97,8.02,7.27,7.93,0.50%,-7.44%,1.13%,0.50%
20,002467.XSHE,2020-07-14,7.43,7.59,,8.5,8.55,7.89,7.75,-5.55%,0,1.13%,0.50%
21,002467.XSHE,2020-07-13,7.33,7.43,,8.3,8.59,8.18,7.53,-5.98%,0,1.13%,0.50%
